sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.160156250,0.460046302,0,True,0.616271888,0.616271888
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.093750000,0.476579651,0,True,0.647370411,0.647370411
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.136718750,0.465873454,0,True,0.627122490,0.627122490
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.007812500,0.501953115,1,False,0.697061060,0.697061060
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.074218750,0.481453825,0,True,0.656726200,0.656726200
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.160156250,0.460046302,0,True,0.616271888,0.616271888
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.074218750,0.481453825,0,True,0.656726200,0.656726200
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.074218750,0.481453825,0,True,0.656726200,0.656726200
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.035156250,0.491211843,0,False,0.710879793,0.710879793
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.152343750,0.461987552,0,False,0.772217332,0.772217332
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.011718750,0.497070346,0,False,0.699023722,0.699023722
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.054687500,0.513668469,1,True,0.666177224,0.666177224
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.097656250,0.475605322,0,False,0.743166925,0.743166925
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.082031250,0.520496320,1,True,0.652972461,0.652972461
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.062500000,0.515619916,1,True,0.662385382,0.662385382
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.031250000,0.492188136,0,False,0.708894246,0.708894246
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.078125000,0.480478678,0,False,0.732972426,0.732972426
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.093750000,0.523420349,1,True,0.647370411,0.647370411
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.050781250,0.512692585,1,True,0.668078863,0.668078863
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.113281250,0.471709934,0,False,0.751391029,0.751391029
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.140625000,0.464901571,0,False,0.765929570,0.765929570
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.066406250,0.483404536,0,False,0.726901428,0.726901428
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.246093750,0.438785193,0,False,0.823745296,0.823745296
