sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.988384187,0.271231349,0,True,0.316398949,0.316398949
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.214731216,0.228864987,0,True,0.259891807,0.259891807
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.994127810,0.270097529,0,True,0.314844356,0.314844356
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.635161042,0.346341210,0,True,0.425169792,0.425169792
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.509188354,0.375383814,0,True,0.470617920,0.470617920
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.294339180,0.426941897,0,True,0.556768167,0.556768167
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.116723396,0.470852237,0,True,0.636487561,0.636487561
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.292297602,0.784535828,1,False,1.534960639,1.534960639
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.699742675,0.331869283,0,True,0.403271440,0.403271440
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.925428033,0.283853187,0,True,0.333870087,0.333870087
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.282866657,0.570248882,1,False,0.844549034,0.844549034
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.005713263,0.498571688,0,True,0.690294629,0.690294629
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.434557915,0.192389502,0,True,0.213675393,0.213675393
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.757705986,0.680855472,1,False,1.142111212,1.142111212
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.700288594,0.331748246,0,True,0.403090299,0.403090299
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.633983910,0.653392252,1,False,1.059561548,1.059561548
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.132952228,0.533189183,1,False,0.761831206,0.761831206
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.870784402,0.295091111,0,True,0.349686719,0.349686719
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.090795822,0.477316626,0,True,0.648779401,0.648779401
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.621574640,0.349423409,0,True,0.429896246,0.429896246
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.136318907,0.534027050,1,False,0.763627693,0.763627693
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.463982493,0.386041492,0,True,0.487827930,0.487827930
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.379409790,0.201103807,0,True,0.224524263,0.224524263
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.017917551,0.495520732,0,True,0.684228534,0.684228534
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.794946015,0.688892348,1,True,0.372670264,0.372670264
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.694587886,0.666986747,1,True,0.404985103,0.404985103
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,1.537571788,0.823111457,1,True,0.194663659,0.194663659
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.517971992,0.820239652,1,True,0.198158723,0.198158723
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.321254492,0.789390346,1,True,0.236494346,0.236494346
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.333311319,0.911598549,1,True,0.092555574,0.092555574
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.118882537,0.753781380,1,True,0.282652900,0.282652900
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,2.011265993,0.881974870,1,True,0.125591716,0.125591716
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,1.045995116,0.740005110,1,True,0.301098187,0.301098187
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.504935503,0.924487094,1,True,0.078516189,0.078516189
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,2.379848719,0.915277704,1,True,0.088527758,0.088527758
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.524437129,0.628184729,1,True,0.464921002,0.464921002
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.060404897,0.742767914,1,True,0.297371646,0.297371646
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.317301065,0.578666360,1,True,0.547029202,0.547029202
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.752518654,0.852270196,1,True,0.159851671,0.159851671
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.895763516,0.869411287,1,True,0.139938977,0.139938977
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.009604416,0.502401086,1,True,0.688356503,0.688356503
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.588807583,0.830448272,1,True,0.185789637,0.185789637
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.334927320,0.791654503,1,True,0.233630215,0.233630215
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.848779023,0.700310952,1,True,0.356230826,0.356230826
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.422754645,0.805769895,1,True,0.215957068,0.215957068
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.022653498,0.494336868,0,False,0.704538076,0.704538076
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.230327845,0.902940095,1,True,0.102099068,0.102099068
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,1.325026989,0.790016851,1,True,0.235701004,0.235701004
