sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.659824312,0.340779079,0,True,0.416696563,0.416696563
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.127644405,0.468132156,0,True,0.631360234,0.631360234
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.713479877,0.328830371,0,True,0.398733374,0.398733374
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.189937189,0.547342056,1,False,0.792618530,0.792618530
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.509188354,0.375383814,0,True,0.470617920,0.470617920
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.233374432,0.441919758,0,True,0.583252524,0.583252524
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.414865613,0.602253986,1,False,0.921941632,0.921941632
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.395601749,0.801485025,1,False,1.616890740,1.616890740
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.347327799,0.414030573,0,True,0.534487662,0.534487662
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.615770578,0.350743977,0,True,0.431928152,0.431928152
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.769936502,0.683507158,1,False,1.150454653,1.150454653
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.444536328,0.609339415,1,False,0.939916164,0.939916164
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.434557915,0.192389502,0,True,0.213675393,0.213675393
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.757705986,0.680855472,1,False,1.142111212,1.142111212
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.145397350,0.463714564,0,True,0.623088730,0.623088730
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.457506806,0.612422555,1,False,0.947839591,0.947839591
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.132952228,0.533189183,1,False,0.761831206,0.761831206
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.004735299,0.498816177,0,True,0.690782334,0.690782334
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.114421152,0.528574120,1,False,0.751993389,0.751993389
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.039321311,0.490170939,0,True,0.673679783,0.673679783
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.168222949,0.458043161,0,True,0.612568913,0.612568913
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.572192132,0.360731156,0,True,0.447430187,0.447430187
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.030838490,0.262921578,0,True,0.305060985,0.305060985
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.017917551,0.495520732,0,True,0.684228534,0.684228534
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.794946015,0.688892348,1,True,0.372670264,0.372670264
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.812396348,0.692619916,1,True,0.367273892,0.367273892
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,2.065474272,0.887501894,1,True,0.119344623,0.119344623
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.939225376,0.718943160,1,True,0.329972978,0.329972978
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.321254492,0.789390346,1,True,0.236494346,0.236494346
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.673986197,0.935474066,1,True,0.066701856,0.066701856
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.565392017,0.827125711,1,True,0.189798587,0.189798587
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.514813423,0.819773461,1,True,0.198727244,0.198727244
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.688471615,0.665626844,1,True,0.407026060,0.407026060
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.504935503,0.924487094,1,True,0.078516189,0.078516189
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,2.988955736,0.952072683,1,True,0.049113900,0.049113900
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.097783089,0.749844493,1,True,0.287889437,0.287889437
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.313596487,0.788114356,1,True,0.238112078,0.238112078
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.298644871,0.574111211,1,True,0.554932154,0.554932154
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.423771620,0.805929007,1,True,0.215759622,0.215759622
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,2.098610640,0.890768067,1,True,0.115671192,0.115671192
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.009604416,0.502401086,1,True,0.688356503,0.688356503
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.238123894,0.775237282,1,True,0.254586126,0.254586126
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.741746485,0.677377646,1,True,0.389526338,0.389526338
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.080075860,0.746508339,1,True,0.292348491,0.292348491
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.990784883,0.879826150,1,True,0.128030948,0.128030948
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.022653498,0.494336868,0,False,0.704538076,0.704538076
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.230327845,0.902940095,1,True,0.102099068,0.102099068
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.860569537,0.702779633,1,True,0.352711903,0.352711903
