epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6938448548316956,0.6932804139744088,0.6932804115765713,0.702745148764118,0.6838156743890248,0.2500666107900869,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0047318339347839355,0.4305555555555556,0.5089633848723184,0.5053456425666809,0.5416666666666666,0.15384615384615385,0.5047759413719177,0.5046877264976501,0.693336403692224,0.6933364045191802,0.7026512622320107,0.6840215468063499,0.2500946042154479,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004656612873077393,0.3923611111111111,0.43774252499318167,0.5038729906082153,0.5208333333333334,0.676056338028169,0.5047293305397034,0.5045838356018066
2,0.6936606168746948,0.6932312114321931,0.6932312108337758,0.6940595242504825,0.6924028974170691,0.2500420141752482,0.4791666666666667,0.4791666666666667,0.4883720930232558,0.875,0.6268656716417911,-0.06819943394704735,0.021277811378240585,0.4305555555555555,0.47873980127994853,0.5009461641311646,0.5208333333333334,0.14814814814814814,0.5004558563232422,0.5003724098205566,0.6933140969080086,0.6933140945500339,0.6939125182001344,0.6927156708999332,0.2500834571835429,0.4791666666666667,0.4791666666666667,0.4857142857142857,0.7083333333333334,0.576271186440678,-0.04688072309384954,0.021259463702638943,0.3836805555555556,0.42737480741920764,0.4995938837528229,0.5416666666666666,0.6857142857142857,0.5003823637962341,0.5002159476280212
3,0.6940234303474426,0.6931956189381792,0.6931956206013762,0.6990336406348504,0.6873576005679017,0.25002421936373415,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029188990592956543,0.4635416666666667,0.48826818579074904,0.5028847455978394,0.5416666666666666,0.56,0.5029345154762268,0.5029032826423645,0.693284580146852,0.6932845772227818,0.6988626047883285,0.6877065496572351,0.25006869573662466,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0027886033058166504,0.4149305555555556,0.44359685896171797,0.5021362900733948,0.5416666666666666,0.6857142857142857,0.5028493404388428,0.5027278065681458
4,0.6934019327163696,0.6931955904286117,0.693195588560615,0.691186500888068,0.6952046762331623,0.2500242026415874,0.5,0.5,0.0,0.0,0.0,0.0,0.0010044574737548828,0.4635416666666667,0.4961452223599519,0.4992034137248993,0.5208333333333334,0.3783783783783784,0.4990186393260956,0.49897241592407227,0.6932775232413396,0.6932775207445318,0.6909791369023717,0.6955759045866919,0.25006517122293115,0.5,0.5,0.0,0.0,0.0,0.0,0.0011490881443023682,0.40625,0.43648767213693485,0.4982973635196686,0.5416666666666666,0.6764705882352942,0.49891459941864014,0.4987872540950775
5,0.6934986114501953,0.6931654626554856,0.6931654659012629,0.700940230313449,0.6853907014890769,0.2500091426181279,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003887355327606201,0.5052083333333334,0.5440498325332476,0.503752589225769,0.5625,0.6037735849056604,0.5038812756538391,0.5038934350013733,0.693238139260837,0.6932381425909903,0.7007158102515584,0.6857604749304224,0.25004547802358895,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0037384629249572754,0.45833333333333337,0.47988183033610565,0.5032002925872803,0.5625,0.6956521739130435,0.5037698149681091,0.5037071108818054
6,0.6933133602142334,0.6931676501161718,0.6931676499664663,0.7054522582300086,0.680883041702924,0.2500102360270122,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006142377853393555,0.5451388888888888,0.5883258581830041,0.5063554644584656,0.5833333333333334,0.47368421052631576,0.5061147809028625,0.5061699748039246,0.6932454798094989,0.6932454777311738,0.7052351738218589,0.681255781640489,0.25004914284764695,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00599437952041626,0.48958333333333337,0.49620394548686064,0.5054954290390015,0.5833333333333334,0.696969696969697,0.5060073733329773,0.5059812664985657
7,0.6933380961418152,0.6931106917874041,0.693110692337498,0.6974730393351489,0.6887483453398472,0.2499817563123409,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00218123197555542,0.5364583333333334,0.5827087682440196,0.5023924708366394,0.5833333333333334,0.47368421052631576,0.5021581649780273,0.5022043585777283,0.6932045999099,0.693204608224056,0.6972373291068544,0.6891718873412578,0.2500287129321627,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0020161867141723633,0.46354166666666674,0.48078417286962366,0.501532793045044,0.5625,0.676923076923077,0.5020406246185303,0.5019917488098145
8,0.6931771636009216,0.693084545599632,0.6930845431783709,0.6963966308903297,0.6897724554664121,0.24996868173556352,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016561150550842285,0.545138888888889,0.5961506231952713,0.501863420009613,0.6041666666666666,0.5128205128205128,0.5016219615936279,0.5016903281211853,0.6931964836075256,0.6931964849308351,0.6961387713848053,0.6902541984768648,0.25002465160781256,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0014709830284118652,0.46354166666666663,0.47528992954835897,0.5009510517120361,0.5625,0.676923076923077,0.5014932751655579,0.5014486908912659
9,0.6932184100151062,0.6930736638890518,0.6930736613851683,0.701181217965965,0.6849661048043717,0.2499632436027909,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004054129123687744,0.5590277777777778,0.609489907969935,0.5042684674263,0.6041666666666666,0.5128205128205128,0.5040008425712585,0.5041074156761169,0.6931897313407142,0.6931897248094755,0.7009160984506723,0.685463351168279,0.2500212702921007,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003863036632537842,0.4756944444444444,0.4858833831926113,0.5034486651420593,0.5833333333333334,0.6774193548387096,0.5038691163063049,0.5038568377494812
10,0.6933304071426392,0.6930856533582644,0.6930856456946334,0.7066550040748658,0.6795162873144008,0.2499692429855763,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006785333156585693,0.6024305555555555,0.6529679501399505,0.5071889758110046,0.6041666666666666,0.42424242424242425,0.5067083835601807,0.506862223148346,0.693209200293872,0.6932091945279089,0.7063922028929897,0.6800261861628281,0.25003100353969215,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0065912604331970215,0.5086805555555556,0.5031902415940044,0.5061532855033875,0.5833333333333334,0.6774193548387096,0.5065785050392151,0.5066038966178894
