sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.139648438,0.534855483,1,False,0.765407132,0.765407132
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.083984375,0.520983761,1,False,0.736020781,0.736020781
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,0.187500000,0.546738152,1,False,0.791285290,0.791285290
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.173828125,0.543347935,1,False,0.783833524,0.783833524
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.211914062,0.552781141,1,False,0.804707186,0.804707186
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.229492188,0.557122562,1,False,0.814462211,0.814462211
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.272460938,0.567696961,1,False,0.838628459,0.838628459
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.172851562,0.543105619,1,False,0.783303030,0.783303030
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.285156250,0.570809891,1,False,0.845855315,0.845855315
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.285156250,0.570809891,1,False,0.845855315,0.845855315
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.156250000,0.538983221,1,False,0.774320839,0.774320839
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,0.231445312,0.557604416,1,False,0.815550812,0.815550812
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.225585938,0.556158532,1,False,0.812287834,0.812287834
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.271484375,0.567457281,1,False,0.838074184,0.838074184
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.205078125,0.551090597,1,False,0.800934186,0.800934186
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.134765625,0.533640507,1,False,0.762798499,0.762798499
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.180664062,0.545043566,1,False,0.787553613,0.787553613
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.192382812,0.547947910,1,False,0.793957863,0.793957863
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.263671875,0.565538705,1,False,0.833648417,0.833648417
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.243164062,0.560493235,1,False,0.822102169,0.822102169
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.220703125,0.554952900,1,False,0.809575159,0.809575159
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.280273438,0.569613260,1,False,0.843071078,0.843071078
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.119140625,0.529749974,1,False,0.754490756,0.754490756
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.339843750,0.584152567,1,True,0.537593085,0.537593085
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.233398438,0.558086162,1,True,0.583241916,0.583241916
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.395507812,0.597607887,1,True,0.514820448,0.514820448
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.360351562,0.589125535,1,True,0.529115986,0.529115986
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.459960938,0.613004909,1,True,0.489382334,0.489382334
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.525390625,0.628407408,1,True,0.464566584,0.464566584
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.517578125,0.626581277,1,True,0.467476782,0.467476782
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.236328125,0.558808576,1,True,0.581948305,0.581948305
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.283203125,0.570331337,1,True,0.561537794,0.561537794
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.329101562,0.581540757,1,True,0.542074220,0.542074220
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.385742188,0.595257299,1,True,0.518761532,0.518761532
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.462890625,0.613699688,1,True,0.488249577,0.488249577
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.518554688,0.626809742,1,True,0.467112226,0.467112226
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.532226562,0.630002272,1,True,0.462031853,0.462031853
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.400390625,0.598781508,1,True,0.512858508,0.512858508
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.422851562,0.604165402,1,True,0.503907274,0.503907274
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.417968750,0.602997088,1,True,0.505842912,0.505842912
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.354492188,0.587706497,1,True,0.531527610,0.531527610
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.365234375,0.590306935,1,True,0.527112648,0.527112648
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.442382812,0.608826661,1,True,0.496221681,0.496221681
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.510742188,0.624980444,1,True,0.470034919,0.470034919
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.516601562,0.626352755,1,True,0.467841560,0.467841560
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.328125000,0.581303091,1,True,0.542482988,0.542482988
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.457031250,0.612309670,1,True,0.490517127,0.490517127
