sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.126708984,0.244768957,0,True,0.280731560,0.280731560
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.978515625,0.273186415,0,True,0.319085252,0.319085252
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.052978516,0.486758468,0,True,0.667008722,0.667008722
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.751708984,0.320449036,0,True,0.386323046,0.386323046
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.651855469,0.160858335,0,True,0.175375737,0.175375737
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.407226562,0.600422674,1,False,0.917347977,0.917347977
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.808105469,0.140867253,0,True,0.151831832,0.151831832
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.874023438,0.294417799,0,True,0.348731999,0.348731999
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.170654297,0.236736737,0,True,0.270152271,0.270152271
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.523681641,0.178920019,0,True,0.197134755,0.197134755
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.269531250,0.219337505,0,True,0.247612367,0.247612367
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.917724609,0.285421748,0,True,0.336062767,0.336062767
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.178710938,0.544559205,1,False,0.786489548,0.786489548
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.104736328,0.751146499,1,False,1.390890903,1.390890903
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.707519531,0.153485721,0,True,0.166628209,0.166628209
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.565673828,0.362235664,0,True,0.449786444,0.449786444
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.538330078,0.176778163,0,True,0.194529568,0.194529568
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.244873047,0.095792624,0,True,0.100696546,0.100696546
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.963867188,0.723895412,1,False,1.286975543,1.286975543
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.055419922,0.486148565,0,True,0.665821091,0.665821091
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.771972656,0.145297181,0,True,0.157001451,0.157001451
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.296630859,0.091402376,0,True,0.095852941,0.095852941
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.009033203,0.497741715,0,True,0.688640779,0.688640779
