sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.241455078,0.224182810,0,True,0.253838366,0.253838366
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.405029297,0.197019251,0,True,0.219424539,0.219424539
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.395263672,0.402450824,0,True,0.514918695,0.514918695
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.638183594,0.654342744,1,False,1.062307585,1.062307585
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.651855469,0.160858335,0,True,0.175375737,0.175375737
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.495361328,0.378631392,0,True,0.475830801,0.475830801
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.927246094,0.283483756,0,True,0.333354361,0.333354361
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.473388672,0.186428099,0,True,0.206320971,0.206320971
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.942626953,0.280370016,0,True,0.329018110,0.329018110
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.076416016,0.111410280,0,True,0.118119658,0.118119658
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.182128906,0.234669629,0,True,0.267447681,0.267447681
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.302978516,0.213664164,0,True,0.240371306,0.240371306
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.178710938,0.544559205,1,False,0.786489548,0.786489548
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.104736328,0.751146499,1,False,1.390890903,1.390890903
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.015136719,0.117622802,0,True,0.125135652,0.125135652
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.059814453,0.485050844,0,True,0.663687108,0.663687108
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.538330078,0.176778163,0,True,0.194529568,0.194529568
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.599121094,0.354544799,0,True,0.437799474,0.437799474
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.045654297,0.511411592,1,False,0.716234846,0.716234846
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,1.229492188,0.773729683,1,False,1.486024901,1.486024901
