sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.023437500,0.505859107,1,False,0.704934594,0.704934594
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.375000000,0.407333400,0,True,0.523123264,0.523123264
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.117187500,0.529263393,1,False,0.753456563,0.753456563
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.250000000,0.562176501,1,False,0.825939420,0.825939420
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.453125000,0.388618027,0,True,0.492033354,0.492033354
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.609375000,0.352201782,0,True,0.434176023,0.434176023
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.578125000,0.359364145,0,True,0.445294073,0.445294073
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.171875000,0.457136717,0,True,0.610897771,0.610897771
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.257812500,0.435901520,0,True,0.572526433,0.572526433
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.210937500,0.447460292,0,True,0.593229978,0.593229978
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.250000000,0.437823499,0,True,0.575939420,0.575939420
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.210937500,0.447460292,0,True,0.593229978,0.593229978
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.242187500,0.439747346,0,True,0.579367430,0.579367430
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.359375000,0.411110869,0,True,0.529517346,0.529517346
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.320312500,0.579400409,1,True,0.545761488,0.545761488
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.125000000,0.468790627,0,False,0.757599035,0.757599035
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.093750000,0.523420349,1,True,0.647370411,0.647370411
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.093750000,0.476579651,0,False,0.741120411,0.741120411
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.359375000,0.588889131,1,True,0.529517346,0.529517346
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.421875000,0.603931834,1,True,0.504293945,0.504293945
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.750000000,0.679178699,1,True,0.386871006,0.386871006
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.148437500,0.462958613,0,False,0.770117617,0.770117617
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.148437500,0.462958613,0,False,0.770117617,0.770117617
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.046875000,0.511716605,1,True,0.669984314,0.669984314
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,-0.226562500,0.443600421,0,False,0.812831075,0.812831075
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.164062500,0.459076128,0,False,0.778539227,0.778539227
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,-0.195312500,0.451326506,0,False,0.795564242,0.795564242
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.367187500,0.409220795,0,False,0.893500427,0.893500427
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.218750000,0.445529535,0,False,0.808491738,0.808491738
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.226562500,0.443600421,0,False,0.812831075,0.812831075
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.117187500,0.470736607,0,False,0.753456563,0.753456563
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.335937500,0.416796643,0,False,0.875156842,0.875156842
