sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.060058594,0.484989863,0,True,0.663568695,0.663568695
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.022460938,0.494385002,0,True,0.681979772,0.681979772
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.036132812,0.490967780,0,True,0.675243963,0.675243963
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.101074219,0.474752935,0,True,0.643886528,0.643886528
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.073242188,0.481697634,0,True,0.657196489,0.657196489
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.030273438,0.492432219,0,True,0.678125018,0.678125018
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.051757812,0.487063435,0,True,0.667603096,0.667603096
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.011230469,0.497192412,0,True,0.687547712,0.687547712
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.085449219,0.478650684,0,True,0.651334990,0.651334990
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.044433594,0.488893429,0,True,0.671177156,0.671177156
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.013671875,0.496582084,0,True,0.686334608,0.686334608
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.071289062,0.482185278,0,True,0.658137781,0.658137781
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.054199219,0.486453511,0,True,0.666414721,0.666414721
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.024902344,0.493774736,0,True,0.680773523,0.680773523
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.049804688,0.487551401,0,True,0.668554868,0.668554868
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.017089844,0.495727643,0,True,0.684638766,0.684638766
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.004394531,0.501098631,1,False,0.695346860,0.695346860
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.031738281,0.492066096,0,True,0.677403949,0.677403949
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.035644531,0.491089811,0,True,0.675483723,0.675483723
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.075683594,0.481088128,0,True,0.656021214,0.656021214
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.071777344,0.482063364,0,True,0.657902369,0.657902369
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.020507812,0.494873227,0,True,0.682945845,0.682945845
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.039550781,0.490113593,0,True,0.673567310,0.673567310
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.002929688,0.499267579,0,True,0.691683410,0.691683410
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.029785156,0.492554261,0,False,0.708150649,0.708150649
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.014160156,0.503539980,1,True,0.686092166,0.686092166
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.042480469,0.489381480,0,False,0.714612972,0.714612972
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.000488281,0.499877930,0,False,0.693391351,0.693391351
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.022949219,0.505737053,1,True,0.681738403,0.681738403
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.051269531,0.487185424,0,False,0.719110481,0.719110481
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.030761719,0.492310177,0,False,0.708646321,0.708646321
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.002929688,0.500732421,1,True,0.691683410,0.691683410
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.003417969,0.499145509,0,False,0.694857625,0.694857625
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.018554688,0.504638539,1,True,0.683912871,0.683912871
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.028808594,0.507201650,1,True,0.678846622,0.678846622
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.035644531,0.491089811,0,False,0.711128254,0.711128254
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.011230469,0.497192412,0,False,0.698778180,0.698778180
