epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7021216154098511,0.7018709482966087,0.7018709566007403,0.8201159431783784,0.5784848836501616,0.2543376123973585,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07081031799316406,0.6005434782608696,0.6493908442515021,0.5627773404121399,0.6170212765957447,0.4,0.5596150755882263,0.5607529878616333,0.7032096086321364,0.7032096192333672,0.8199254583002702,0.5814191784679031,0.2549971428302253,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06996273994445801,0.4320652173913043,0.4873722806410111,0.5661384463310242,0.5319148936170213,0.08333333333333333,0.5595294833183289,0.5591104030609131
2,0.6998592019081116,0.6975383889397019,0.6975383858857866,0.7820087047025887,0.6093954445117324,0.2521907380906438,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.053722381591796875,0.6331521739130435,0.6540763367517862,0.5405600666999817,0.5957446808510638,0.7076923076923077,0.5425090789794922,0.5436840653419495,0.698315732511941,0.6983157360878519,0.7815864430587007,0.6114245635965315,0.2525767011624354,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05308568477630615,0.5217391304347826,0.6130614398577625,0.5451646447181702,0.6170212765957447,0.35714285714285715,0.5423174500465393,0.5425829887390137
3,0.696167528629303,0.6958143892969161,0.6958143922317024,0.7657971961202987,0.622788857739254,0.2513325367167998,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.046364009380340576,0.6802536231884059,0.6686005439871779,0.5343695282936096,0.6595744680851063,0.7142857142857143,0.5350319743156433,0.536449670791626,0.6964302181902938,0.6964302247718258,0.7662169515565252,0.6236092924747478,0.25163916137841497,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04625040292739868,0.5869565217391304,0.6484548406074485,0.5363128781318665,0.6808510638297872,0.5714285714285714,0.5352297425270081,0.5360111594200134
4,0.6949007511138916,0.6955992163845774,0.6955992182157023,0.754984007249991,0.6336324818320965,0.25122473714644195,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04095190763473511,0.6068840579710145,0.589302421781952,0.528533399105072,0.6170212765957447,0.7,0.529977560043335,0.530664324760437,0.6957923882376686,0.6957923900886184,0.7536762050947337,0.6353918874735415,0.25132116521778075,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04018336534500122,0.552536231884058,0.6684079461445231,0.5314525365829468,0.6595744680851063,0.4666666666666667,0.5293645262718201,0.5297333002090454
5,0.6944054365158081,0.6955943404512298,0.6955943429950181,0.754984007249991,0.6336225194246115,0.25122230870317536,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.040954530239105225,0.6077898550724639,0.589302421781952,0.528533399105072,0.6170212765957447,0.7,0.529977560043335,0.5306695699691772,0.6957978886310733,0.6957978907593826,0.7536869772416468,0.6353918874735415,0.25132390601434107,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04018598794937134,0.552536231884058,0.6684079461445231,0.5314525365829468,0.6595744680851063,0.4666666666666667,0.529369592666626,0.5297333002090454
6,0.6950119733810425,0.6953227075846836,0.6953227031156693,0.7499367500358171,0.6383341324163845,0.2510866779171721,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.038518428802490234,0.542572463768116,0.5413215797892362,0.5287767648696899,0.5957446808510638,0.5581395348837209,0.5275945067405701,0.5281781554222107,0.6954802591360204,0.6954802513116308,0.7502151628365009,0.63836556102481,0.25116558189270694,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.038580894470214844,0.5461956521739131,0.6586107778348937,0.529628336429596,0.6595744680851063,0.5294117647058824,0.5277320146560669,0.5281622409820557
7,0.694238007068634,0.6947345192158636,0.6947345141225736,0.7457095881228949,0.6415431325570209,0.2507934164864596,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03666961193084717,0.6231884057971014,0.6145903854983138,0.5259775519371033,0.6808510638297872,0.6808510638297872,0.525596559047699,0.526485025882721,0.694858017113126,0.694858016223081,0.7451552728493605,0.6423739223521806,0.25085508026817244,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03632235527038574,0.5697463768115941,0.6054958760916015,0.5253688097000122,0.574468085106383,0.6153846153846154,0.5253326892852783,0.5260507464408875
8,0.6936097741127014,0.6953978716123266,0.6953978717610495,0.7432720801026435,0.6454421761002553,0.25112423529163863,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0350765585899353,0.519927536231884,0.548681844611976,0.527073085308075,0.5957446808510638,0.3448275862068966,0.5244398713111877,0.5244364142417908,0.6950874541917199,0.6950874538121755,0.7429665679776768,0.6451266390307827,0.25096945607230203,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.035084068775177,0.5606884057971014,0.5636257540883396,0.5247600078582764,0.5957446808510638,0.5957446808510638,0.524292528629303,0.5246055126190186
9,0.6939066052436829,0.6953978716123266,0.6953978717610495,0.7432720801026435,0.6454421761002553,0.25112423529163863,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0350765585899353,0.519927536231884,0.548681844611976,0.527073085308075,0.5957446808510638,0.3448275862068966,0.5244398713111877,0.5244364142417908,0.6950874541917199,0.6950874538121755,0.7429665679776768,0.6451266390307827,0.25096945607230203,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.035084068775177,0.5606884057971014,0.5636257540883396,0.5247600078582764,0.5957446808510638,0.5957446808510638,0.524292528629303,0.5246055126190186
10,0.6944882869720459,0.6942120658348042,0.6942120582567121,0.7171205133454124,0.6703075833815462,0.2505322697878219,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022339046001434326,0.4818840579710145,0.5407154202356537,0.5157418847084045,0.574468085106383,0.23076923076923078,0.5118383169174194,0.5115572214126587,0.6939670176009375,0.6939670183169234,0.7164474480651212,0.6705091785796735,0.2504098223488042,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022120952606201172,0.5045289855072465,0.5139019544312523,0.5119606256484985,0.574468085106383,0.5454545454545454,0.5115078091621399,0.511456310749054
11,0.6935092210769653,0.6941300632284432,0.6941300638870131,0.7170488987036453,0.670214757991397,0.25049128018340816,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022344112396240234,0.5027173913043478,0.4991574748349084,0.511106550693512,0.5957446808510638,0.6274509803921569,0.5118027329444885,0.511604905128479,0.6938760865665782,0.693876093178676,0.716646472810035,0.6701156970416057,0.25036437715029813,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022268831729888916,0.5036231884057971,0.5124579602961394,0.5097643733024597,0.5531914893617021,0.631578947368421,0.511604368686676,0.5116578936576843
12,0.6937195062637329,0.6940004017098277,0.6940004013533487,0.7164873605411834,0.6705357482877821,0.2504264740669706,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022123515605926514,0.5172101449275361,0.4969401811299482,0.5100084543228149,0.6170212765957447,0.6666666666666666,0.5115281939506531,0.5114404559135437,0.6937163450950041,0.6937163439958131,0.7158660125192445,0.6706036464061451,0.2502845511666077,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02195221185684204,0.5153985507246377,0.5201547786301607,0.5145222544670105,0.574468085106383,0.3333333333333333,0.5112231373786926,0.5114085674285889
13,0.6932166814804077,0.6928505768124408,0.6928505837292697,0.7127795755756559,0.6720551139765191,0.24985187058013184,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020817816257476807,0.5869565217391305,0.6037125007266024,0.5103744864463806,0.6382978723404256,0.6222222222222222,0.5097132325172424,0.5106658339500427,0.6942497264175618,0.6942497325418857,0.714306221561135,0.6733212222609299,0.2505510999765577,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020882725715637207,0.4438405797101449,0.48531947518299323,0.5167173743247986,0.5319148936170213,0.08333333333333333,0.510460615158081,0.5100187659263611
14,0.6935054659843445,0.6917690707389237,0.6917690628735269,0.6999113304041481,0.6832727837111394,0.24931099409867555,0.5319148936170213,0.5416666666666666,0.5111111111111111,1.0,0.6764705882352942,0.2063797291222968,0.027543950588145155,0.6557971014492753,0.6256796339751038,0.5046385526657104,0.6595744680851063,0.6363636363636364,0.5033618807792664,0.5049675107002258,0.6943253389092925,0.6943253415072544,0.7028074945956854,0.6854743991541092,0.2505890437659529,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.03627542739218854,0.38315217391304346,0.4560757406309255,0.5101304650306702,0.5319148936170213,0.08333333333333333,0.5048012137413025,0.5038583874702454
15,0.6928008198738098,0.6917848234800529,0.6917848177416162,0.699972397563304,0.6832412561885505,0.24931887172465356,0.5319148936170213,0.5416666666666666,0.5111111111111111,1.0,0.6764705882352942,0.2063797291222968,0.02753616267062248,0.6539855072463768,0.6248583654113907,0.5046385526657104,0.6595744680851063,0.6363636363636364,0.5033923983573914,0.5049834251403809,0.694388380295031,0.6943883813907147,0.702930947700795,0.6854743991541092,0.25062055931814403,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.036306579062279236,0.3759057971014492,0.45067389609864617,0.5101304650306702,0.5319148936170213,0.08333333333333333,0.5048622488975525,0.5038583874702454
16,0.6925328373908997,0.6924395693760157,0.6924395667413338,0.718394810958228,0.6653558336454443,0.24964651400308924,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023896098136901855,0.6376811594202898,0.6055313380626343,0.5139124393463135,0.6170212765957447,0.5909090909090909,0.5124530792236328,0.5140976309776306,0.694503289179253,0.6945032722504682,0.719740430926623,0.6681688458057848,0.250677794771828,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02352774143218994,0.4510869565217391,0.5157537896363672,0.5153760313987732,0.5531914893617021,0.3225806451612903,0.5131140351295471,0.5126549601554871
