sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.620246887,0.165170824,0,True,0.180528155,0.180528155
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.063058853,0.515759491,1,False,0.725173577,0.725173577
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.151643753,0.462161545,0,True,0.620197033,0.620197033
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.300918579,0.574667056,1,False,0.854883018,0.854883018
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.133993149,0.466551742,0,True,0.628393200,0.628393200
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.701789856,0.331415513,0,True,0.402592508,0.402592508
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.114984512,0.471285502,0,True,0.637306695,0.637306695
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.120319366,0.469956394,0,True,0.634796001,0.634796001
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.558172226,0.636029523,1,False,1.010682522,1.010682522
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.755626678,0.147338914,0,True,0.159393130,0.159393130
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.227476120,0.226623469,0,True,0.256989246,0.256989246
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.263278961,0.434557838,0,True,0.570147267,0.570147267
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.070478439,0.111999446,0,True,0.118782912,0.118782912
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.453308105,0.388574523,0,True,0.491962200,0.491962200
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.609582901,0.166646530,0,True,0.182297393,0.182297393
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.439489365,0.391862650,0,True,0.497354518,0.497354518
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.170963287,0.457362979,0,True,0.611314652,0.611314652
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.240447998,0.559824048,1,False,0.820580742,0.820580742
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.281835556,0.430003823,0,True,0.562125625,0.562125625
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.226736069,0.443557581,0,True,0.586191584,0.586191584
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.878011703,0.293589972,0,True,0.347559434,0.347559434
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.318496704,0.211068511,0,True,0.237075795,0.237075795
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.865156174,0.296263200,0,True,0.351350857,0.351350857
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.436874390,0.392485991,0,True,0.498380044,0.498380044
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.164836884,0.897047111,1,True,0.108646898,0.108646898
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.539800644,0.823435743,1,True,0.194269762,0.194269762
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.486904144,0.815613147,1,True,0.203815121,0.203815121
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.527124405,0.926021600,1,True,0.076857718,0.076857718
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.419389725,0.603337207,1,True,0.505279023,0.505279023
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.597682953,0.930712309,1,True,0.071805062,0.071805062
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.481037140,0.922801715,1,True,0.080340894,0.080340894
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.036588669,0.954199977,1,True,0.046882010,0.046882010
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.503084183,0.818034021,1,True,0.200851353,0.200851353
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.736209869,0.939129794,1,True,0.062801584,0.062801584
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.486955643,0.619388998,1,True,0.479021774,0.479021774
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.218978882,0.445472994,0,False,0.808618653,0.808618653
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.603252411,0.646400054,1,True,0.436336689,0.436336689
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.883295059,0.867989146,1,True,0.141576070,0.141576070
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.022298813,0.735420138,1,True,0.307313326,0.307313326
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.094715118,0.749268569,1,True,0.288657790,0.288657790
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.876981735,0.867264058,1,True,0.142411784,0.142411784
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.499649048,0.924117213,1,True,0.078916361,0.078916361
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.010131836,0.502532937,1,True,0.688094094,0.688094094
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.309976578,0.576879544,1,True,0.550121797,0.550121797
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.772760391,0.684117719,1,True,0.379625272,0.379625272
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,1.266914368,0.780214081,1,True,0.248186934,0.248186934
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.951412201,0.875600546,1,True,0.132845289,0.132845289
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,2.041807175,0.885117158,1,True,0.122035261,0.122035261
