sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.833068848,0.137873092,0,True,0.148352794,0.148352794
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.055297852,0.513820941,1,False,0.721178289,0.721178289
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.902282715,0.288581625,0,True,0.340494590,0.340494590
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.741821289,0.322606006,0,True,0.389502206,0.389502206
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.296386719,0.214773754,0,True,0.241783392,0.241783392
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.251281738,0.222478343,0,True,0.251643780,0.251643780
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.893005371,0.130902179,0,True,0.140299592,0.140299592
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.527526855,0.371093894,0,True,0.463773309,0.463773309
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.130126953,0.467514089,0,True,0.630198840,0.630198840
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.238525391,0.096343847,0,True,0.101306353,0.101306353
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.686035156,0.063802436,0,True,0.065928752,0.065928752
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.105834961,0.473565929,0,True,0.641629177,0.641629177
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.422058105,0.081506047,0,True,0.085019958,0.085019958
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.361389160,0.410623331,0,True,0.528689794,0.528689794
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.714355469,0.062131568,0,True,0.064145605,0.064145605
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.150817871,0.462366839,0,True,0.620578808,0.620578808
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.677917480,0.336726258,0,True,0.410567490,0.410567490
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.853027344,0.298798189,0,True,0.354959543,0.354959543
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.235534668,0.558612947,1,False,0.817833117,0.817833117
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.333129883,0.208642117,0,True,0.234004970,0.234004970
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.849853516,0.299463587,0,True,0.355908933,0.355908933
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.165832520,0.102860975,0,True,0.108544440,0.108544440
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.864990234,0.296297798,0,True,0.351400021,0.351400021
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.166442871,0.237498554,0,True,0.271150874,0.271150874
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.447875977,0.920405986,1,True,0.082940417,0.082940417
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.860351562,0.865337920,1,True,0.144635189,0.144635189
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.181640625,0.545285714,1,True,0.606445376,0.606445376
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.468688965,0.921917441,1,True,0.081299602,0.081299602
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.416015625,0.397470568,0,False,0.922634390,0.922634390
