epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7071903944015503,0.6885925492282841,0.6885925356382171,0.6967318430430625,0.6807923660419067,0.24772472798518455,0.5531914893617021,0.5516304347826086,0.5555555555555556,0.625,0.5882352941176471,0.10440190828766627,0.03591729351814757,0.5625,0.5766219073420874,0.5156199336051941,0.5957446808510638,0.5777777777777777,0.5013585090637207,0.5065051913261414,0.6999530658242824,0.6999530652615884,0.7186614677957585,0.6820241794996754,0.25339250756572645,0.3617021276595745,0.358695652173913,0.4,0.5,0.4444444444444444,-0.2940153274707354,0.1575491301556851,0.4338768115942029,0.5003178079966933,0.5273165106773376,0.5531914893617021,0.4,0.5120282173156738,0.5060092806816101
2,0.7000493407249451,0.6989035583445922,0.6989035732342628,0.6018898186688724,0.7918750880260953,0.25284263670462065,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.0578824205601469,0.532608695652174,0.5697172230219852,0.4455295205116272,0.5957446808510638,0.6666666666666666,0.45196864008903503,0.4535103738307953,0.7018620716505374,0.7018620874944023,0.6321327514188524,0.7686860345668043,0.2543174987010728,0.5106382978723404,0.519927536231884,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.0815016078203043,0.04442320985996977,0.4302536231884058,0.5507640377321228,0.49218812584877014,0.574468085106383,0.3333333333333333,0.46816933155059814,0.464342325925827
3,0.6990995407104492,0.6865978121125196,0.6865978236772793,0.6576003260089813,0.714387092276065,0.24674672902471723,0.46808510638297873,0.47282608695652173,0.46153846153846156,0.25,0.32432432432432434,-0.06073521611462547,0.0563687523628803,0.5842391304347826,0.6117655644793801,0.4882833957672119,0.6170212765957447,0.6086956521739131,0.4812167286872864,0.4902474880218506,0.6926929415682261,0.6926929458523478,0.6747420461312039,0.7098958914184442,0.24977498661970451,0.425531914893617,0.4284420289855072,0.4117647058823529,0.2916666666666667,0.34146341463414637,-0.14889237737300062,0.09562500043118255,0.5108695652173914,0.5830609582647626,0.4843800961971283,0.574468085106383,0.6428571428571429,0.4901774525642395,0.49236807227134705
4,0.6944866180419922,0.7001866365909103,0.700186645295613,0.7377367806097045,0.6642010989529419,0.2534943387744353,0.46808510638297873,0.4628623188405797,0.4857142857142857,0.7083333333333334,0.576271186440678,-0.08515098432270124,0.05446648914763268,0.4492753623188406,0.46872911209805923,0.5078118443489075,0.5531914893617021,0.6037735849056604,0.5211535096168518,0.5151048302650452,0.7017911083523679,0.7017911199030097,0.7430187886177325,0.6622812707180673,0.25429176391897124,0.44680851063829785,0.4411231884057971,0.4722222222222222,0.7083333333333334,0.5666666666666667,-0.1390260631335727,0.07698811876012923,0.41938405797101447,0.4623082126650513,0.5195212960243225,0.5531914893617021,0.5714285714285714,0.5236951112747192,0.5160852074623108
5,0.681253969669342,0.7020048562490185,0.7020048539392417,0.6800148036725431,0.7230786521114948,0.2544120818346719,0.425531914893617,0.42934782608695654,0.4,0.25,0.3076923076923077,-0.151532031339051,0.0938837876979341,0.421195652173913,0.5135990494491781,0.5273165106773376,0.5319148936170213,0.15384615384615385,0.4930481016635895,0.48587918281555176,0.6918297075155638,0.6918297125713966,0.6694817264745608,0.7132465325808642,0.24934249712830095,0.5106382978723404,0.5126811594202899,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.02583465585551993,0.02156471572023757,0.542572463768116,0.5803175532938118,0.5078118443489075,0.574468085106383,0.4444444444444444,0.4873136878013611,0.4907599985599518
6,0.6936001777648926,0.6787073930060668,0.6787073978691575,0.6546229631682475,0.7017883144575293,0.24280457941364017,0.6170212765957447,0.618659420289855,0.65,0.5416666666666666,0.5909090909090909,0.2399412278190225,0.09620059551076687,0.6811594202898551,0.7141164377053011,0.5039061903953552,0.6595744680851063,0.6190476190476191,0.4798555374145508,0.49610230326652527,0.7017698808810128,0.7017698863834557,0.677054386624166,0.7254555736527749,0.2542971999279206,0.425531914893617,0.427536231884058,0.42105263157894735,0.3333333333333333,0.37209302325581395,-0.14762660488868531,0.09521264471906296,0.42028985507246375,0.5241667676276469,0.5117166042327881,0.5319148936170213,0.3125,0.49152448773384094,0.48473966121673584
7,0.6917784810066223,0.6846413155808746,0.6846413208510402,0.7085987642074724,0.6616821043011264,0.2457860267898125,0.5106382978723404,0.5054347826086957,0.5142857142857142,0.75,0.6101694915254238,0.01246111965698067,0.014309455739690901,0.5679347826086957,0.629339212324126,0.5234203338623047,0.6170212765957447,0.55,0.5069693922996521,0.5168436169624329,0.6961778111359046,0.696177810981205,0.7145649436911476,0.6785568088008437,0.2515166149087856,0.44680851063829785,0.4411231884057971,0.4722222222222222,0.7083333333333334,0.5666666666666667,-0.1390260631335727,0.07393284871223124,0.4682971014492754,0.543888085528195,0.5156199336051941,0.5531914893617021,0.5116279069767442,0.5100036263465881,0.5079517960548401
8,0.6922572255134583,0.679377228808775,0.6793772375683359,0.6522356345530771,0.7053879404579592,0.24314176880750415,0.5531914893617021,0.5570652173913043,0.6,0.375,0.46153846153846156,0.1223912560815412,0.02573822914285863,0.6385869565217391,0.6717145406472618,0.46101677417755127,0.6382978723404256,0.7301587301587301,0.47849327325820923,0.49479150772094727,0.7025402562006612,0.7025402642527656,0.6848193570714006,0.7195228003015739,0.2546930200689871,0.425531914893617,0.427536231884058,0.42105263157894735,0.3333333333333333,0.37209302325581395,-0.14762660488868531,0.09761475375358095,0.4076086956521739,0.4889610530297852,0.4532618522644043,0.5319148936170213,0.6857142857142857,0.49509480595588684,0.48765110969543457
9,0.6896454095840454,0.7036549445552738,0.7036549493112795,0.6817608499294032,0.7246367945522442,0.25522740100630437,0.46808510638297873,0.47282608695652173,0.46153846153846156,0.25,0.32432432432432434,-0.06073521611462547,0.05555115545049627,0.4193840579710145,0.4774433509516598,0.5039061903953552,0.5106382978723404,0.34285714285714286,0.4935449957847595,0.48523178696632385,0.7021432934085801,0.7021432932271778,0.6962038767373034,0.7078352340299742,0.25447985567135545,0.46808510638297873,0.4692028985507246,0.47619047619047616,0.4166666666666667,0.4444444444444444,-0.06193170790662968,0.0509166419506073,0.4365942028985507,0.4635050230248469,0.4882833957672119,0.5106382978723404,0.5818181818181818,0.5008328557014465,0.49317994713783264
10,0.6892106533050537,0.7051075239539345,0.7051075262461457,0.7085366284078443,0.7018213033411845,0.25597333701221925,0.3191489361702128,0.3170289855072464,0.35714285714285715,0.4166666666666667,0.38461538461538464,-0.37275717734393043,0.19720704187738133,0.3233695652173913,0.4432031750251289,0.5195212960243225,0.5106382978723404,0.30303030303030304,0.5072917342185974,0.49609461426734924,0.6941989956988135,0.694199004764284,0.711098717395641,0.6780034468259005,0.25052480994130755,0.5319148936170213,0.5271739130434783,0.5294117647058824,0.75,0.6206896551724138,0.06073521611462547,0.014729847933383697,0.49637681159420294,0.5312878021439092,0.5078118443489075,0.574468085106383,0.6,0.5084788799285889,0.5079628825187683
