sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.570312500,0.071073669,0,True,0.073725843,0.073725843
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.187500000,0.546738152,1,False,0.791285290,0.791285290
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.625000000,0.348645135,0,True,0.428700678,0.428700678
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-2.207031250,0.099120855,0,True,0.104384165,0.104384165
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.214843750,0.446494712,0,True,0.591483973,0.591483973
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.628906250,0.163980249,0,True,0.179103041,0.179103041
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.554687500,0.027795623,0,True,0.028189232,0.028189232
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.500000000,0.622459331,1,False,0.974076984,0.974076984
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.207031250,0.448426269,0,True,0.594979757,0.594979757
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.039062500,0.115162229,0,True,0.122350960,0.122350960
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.941406250,0.280616374,0,True,0.329360509,0.329360509
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.257812500,0.094677702,0,True,0.099464268,0.099464268
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.890625000,0.020023441,0,True,0.020226627,0.020226627
