epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6961226463317871,0.6787254314098335,0.6787254478575749,0.6633605884877644,0.6947583445912904,0.24279542259152576,0.7021276595744681,0.7028985507246377,0.68,0.7391304347826086,0.7083333333333334,0.40653424483875156,0.1808929075586035,0.6838768115942029,0.6711310135386072,0.5,0.7021276595744681,0.7083333333333334,0.48440417647361755,0.5000118017196655,0.6880335388040866,0.6880335520052001,0.6868787828953878,0.6892385284676125,0.24744732589272736,0.5531914893617021,0.5552536231884058,0.5357142857142857,0.6521739130434783,0.5882352941176471,0.11256528622762256,0.03262523260522396,0.5742753623188407,0.55287107842612,0.5,0.5531914893617021,0.5882352941176471,0.4960874617099762,0.5026955008506775
2,0.6957807540893555,0.6846248538012039,0.6846248666167699,0.6413837789878237,0.729746001533931,0.24577035770346764,0.48936170212765956,0.4846014492753623,0.46153846153846156,0.2608695652173913,0.3333333333333333,-0.03441662246495444,0.0371684971007895,0.6168478260869565,0.5610018211152428,0.46879062056541443,0.6382978723404256,0.711864406779661,0.4727536737918854,0.4823639392852783,0.6828693012338228,0.6828693140133498,0.6338159294812513,0.73405545439467,0.24488867779276116,0.5531914893617021,0.5461956521739131,0.625,0.21739130434782608,0.3225806451612903,0.12289192304282605,0.022341504375985328,0.6748188405797102,0.6118441447725335,0.46879062056541443,0.6808510638297872,0.7368421052631579,0.4688436985015869,0.4803304970264435
3,0.698055624961853,0.6941570678548057,0.6941570850768055,0.6214017678531334,0.7700756769623761,0.2505021050036082,0.5106382978723404,0.5018115942028986,0.5,0.08695652173913043,0.14814814814814814,0.006490770196350104,0.026459782047474636,0.5108695652173914,0.4960122009150686,0.43782350420951843,0.5106382978723404,0.6567164179104478,0.46238192915916443,0.4634445011615753,0.6942800291806025,0.6942800438895205,0.6266099341511265,0.7648923323121926,0.25054834736925563,0.5319148936170213,0.5262681159420289,0.5454545454545454,0.2608695652173913,0.35294117647058826,0.0620270127826709,0.023785791498549442,0.5244565217391304,0.5134395946580204,0.46879062056541443,0.5531914893617021,0.5531914893617021,0.4649878442287445,0.4661896824836731
4,0.6947105526924133,0.6929102573696528,0.692910273035365,0.6189600942719792,0.7700756769623761,0.2498813010608543,0.5106382978723404,0.5018115942028986,0.5,0.08695652173913043,0.14814814814814814,0.006490770196350104,0.02712185395524857,0.5298913043478262,0.5090993028490515,0.46879062056541443,0.5319148936170213,0.5217391304347826,0.46108534932136536,0.4634445011615753,0.6942800291806025,0.6942800438895205,0.6266099341511265,0.7648923323121926,0.25054834736925563,0.5319148936170213,0.5262681159420289,0.5454545454545454,0.2608695652173913,0.35294117647058826,0.0620270127826709,0.023785791498549442,0.5244565217391304,0.5134395946580204,0.46879062056541443,0.5531914893617021,0.5531914893617021,0.4649878442287445,0.4661896824836731
5,0.6932113170623779,0.7001348752195761,0.7001348972505272,0.6470207491804197,0.7555583561062921,0.2534849922987923,0.46808510638297873,0.46105072463768115,0.375,0.13043478260869565,0.1935483870967742,-0.10361475864395138,0.06076321005821228,0.3840579710144928,0.4571891685736079,0.5156199336051941,0.5319148936170213,0.15384615384615385,0.4759811460971832,0.47018715739250183,0.6818149494573993,0.6818149740954287,0.625446839606461,0.7406338970404385,0.2443746512311536,0.5957446808510638,0.5896739130434783,0.7,0.30434782608695654,0.42424242424242425,0.2190608627176888,0.061961409259349745,0.5860507246376812,0.624542166330016,0.4532618522644043,0.5957446808510638,0.6885245901639344,0.46436306834220886,0.47765088081359863
6,0.6946339011192322,0.6987632968241569,0.6987633154754096,0.6590030197002031,0.7402523197625819,0.252814567757994,0.44680851063829785,0.44384057971014496,0.4117647058823529,0.30434782608695654,0.35,-0.11685224553324099,0.08004317068039103,0.4302536231884058,0.48009175021783745,0.4532618522644043,0.5319148936170213,0.65625,0.4818499982357025,0.47763770818710327,0.6880498211616499,0.6880498422770821,0.6364982874517202,0.7418427690513729,0.24746311894065676,0.5957446808510638,0.5905797101449275,0.6666666666666666,0.34782608695652173,0.45714285714285713,0.2076853276163445,0.06526751974795728,0.5615942028985508,0.5847881414072562,0.5,0.5957446808510638,0.45714285714285713,0.47017666697502136,0.4769875109195709
7,0.6905730962753296,0.6955035807619121,0.6955036002311117,0.6520680307398051,0.7408276727437793,0.25118428833112205,0.48936170212765956,0.483695652173913,0.45454545454545453,0.21739130434782608,0.29411764705882354,-0.038499525175450904,0.03486279667691981,0.4836956521739131,0.4943751900273639,0.46879062056541443,0.574468085106383,0.6774193548387096,0.47856566309928894,0.4769362509250641,0.6905985899824547,0.6905986018303016,0.651557252830722,0.7313374007863847,0.24874088737290756,0.5106382978723404,0.506340579710145,0.5,0.30434782608695654,0.3783783783783784,0.013861413315217926,0.01622557132802111,0.5588768115942029,0.5154990790975991,0.46879062056541443,0.574468085106383,0.6666666666666666,0.4779413044452667,0.4816966652870178
8,0.6930828094482422,0.6974163435965718,0.6974163570072661,0.6917220676388459,0.7033582241743134,0.2521284668385598,0.5319148936170213,0.5344202898550725,0.5172413793103449,0.6521739130434783,0.5769230769230769,0.07079112371823351,0.015645200901843133,0.47101449275362317,0.47694769636458373,0.5,0.5319148936170213,0.5769230769230769,0.4986933171749115,0.49525007605552673,0.6852820825559032,0.6852821036459465,0.6913154811734908,0.6789864053563358,0.24606918779311346,0.6382978723404256,0.6431159420289855,0.5882352941176471,0.8695652173913043,0.7017543859649122,0.31987213820369415,0.12468496060117762,0.6413043478260869,0.5988859003360826,0.5,0.6382978723404256,0.7017543859649122,0.49869075417518616,0.507459819316864
9,0.6949411630630493,0.6980916244858875,0.6980916373729844,0.6917220676388459,0.7047381449216508,0.25246599598390046,0.5106382978723404,0.5126811594202899,0.5,0.6086956521739131,0.5490196078431373,0.02583465585551993,0.007314279992529687,0.46195652173913043,0.46870181930311444,0.4843800961971283,0.5106382978723404,0.6101694915254238,0.4986933171749115,0.49457094073295593,0.6852820825559032,0.6852821036459465,0.6913154811734908,0.6789864053563358,0.24606918779311346,0.6382978723404256,0.6431159420289855,0.5882352941176471,0.8695652173913043,0.7017543859649122,0.31987213820369415,0.12468496060117762,0.6413043478260869,0.5988859003360826,0.5,0.6382978723404256,0.7017543859649122,0.49869075417518616,0.507459819316864
10,0.6976813673973083,0.709612604669591,0.7096126027711052,0.7230938520608227,0.6955452122079216,0.2582182482502123,0.3617021276595745,0.3677536231884058,0.40540540540540543,0.6521739130434783,0.5,-0.3230594541089148,0.1565545125210539,0.3134057971014493,0.3997444788577758,0.4532618522644043,0.48936170212765956,0.6571428571428571,0.5142979621887207,0.4993208646774292,0.6885962442690691,0.6885962528895233,0.697724330246205,0.6790713026042906,0.24772584068571118,0.5319148936170213,0.5380434782608696,0.5135135135135135,0.8260869565217391,0.6333333333333333,0.09293491145598919,0.0179683008092515,0.5932971014492754,0.5534887984815916,0.5156199336051941,0.5957446808510638,0.5365853658536586,0.5019474029541016,0.5074625015258789
