epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7142254114151001,0.7202772597656689,0.7202772561026198,0.9221825508367747,0.5095934702930669,0.2632786569637553,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11219455460284619,0.3985507246376811,0.42645926205683843,0.5997195839881897,0.5106382978723404,0.5964912280701754,0.6023266315460205,0.6007524728775024,0.7167939212735018,0.7167939237738954,0.9171409393305856,0.5077361684103924,0.26160917197287853,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.1117160954373948,0.6168478260869565,0.584092459434672,0.5997195839881897,0.6382978723404256,0.6792452830188679,0.6003175377845764,0.601871132850647
2,0.7139626741409302,0.720082269945319,0.7200822701344197,0.9211494238711008,0.5102730662352745,0.26318608103249663,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11178650120471387,0.39402173913043476,0.43721856440404083,0.5997195839881897,0.5106382978723404,0.5964912280701754,0.60191810131073,0.6003448963165283,0.7166608371738181,0.7166608384236843,0.9165551673284029,0.5080754517404994,0.2615452479899821,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11149674907643745,0.6213768115942029,0.5862387739450069,0.5997195839881897,0.6382978723404256,0.6792452830188679,0.6000831723213196,0.6016674637794495
3,0.7147976756095886,0.720082269945319,0.7200822701344197,0.9211494238711008,0.5102730662352745,0.26318608103249663,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11178650120471387,0.39402173913043476,0.43721856440404083,0.5997195839881897,0.5106382978723404,0.5964912280701754,0.60191810131073,0.6003448963165283,0.7166608371738181,0.7166608384236843,0.9165551673284029,0.5080754517404994,0.2615452479899821,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11149674907643745,0.6213768115942029,0.5862387739450069,0.5997195839881897,0.6382978723404256,0.6792452830188679,0.6000831723213196,0.6016674637794495
4,0.7137500643730164,0.720082269945319,0.7200822701344197,0.9211494238711008,0.5102730662352745,0.26318608103249663,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11178650120471387,0.39402173913043476,0.43721856440404083,0.5997195839881897,0.5106382978723404,0.5964912280701754,0.60191810131073,0.6003448963165283,0.7166608371738181,0.7166608384236843,0.9165551673284029,0.5080754517404994,0.2615452479899821,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11149674907643745,0.6213768115942029,0.5862387739450069,0.5997195839881897,0.6382978723404256,0.6792452830188679,0.6000831723213196,0.6016674637794495
5,0.7137676477432251,0.720082269945319,0.7200822701344197,0.9211494238711008,0.5102730662352745,0.26318608103249663,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11178650120471387,0.39402173913043476,0.43721856440404083,0.5997195839881897,0.5106382978723404,0.5964912280701754,0.60191810131073,0.6003448963165283,0.7166608371738181,0.7166608384236843,0.9165551673284029,0.5080754517404994,0.2615452479899821,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.11149674907643745,0.6213768115942029,0.5862387739450069,0.5997195839881897,0.6382978723404256,0.6792452830188679,0.6000831723213196,0.6016674637794495
6,0.7116506695747375,0.7144905827336843,0.7144905914693729,0.8903610946560189,0.5309735446659161,0.26049915842407795,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0994117259979248,0.39221014492753614,0.42977308155916194,0.5836780667304993,0.5106382978723404,0.6461538461538462,0.5894746780395508,0.5880418419837952,0.7115249145075566,0.7115249259065275,0.8861481278159283,0.5293094108706309,0.2590636319652452,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.09900796413421631,0.6005434782608696,0.5905696223040313,0.5874698758125305,0.6170212765957447,0.6538461538461539,0.5877401828765869,0.5890265703201294
7,0.7088425755500793,0.7111501228925523,0.711150120577612,0.8723915364938494,0.5428982083171904,0.2588806598677269,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.09219974279403687,0.40398550724637683,0.4551618717133969,0.5865228772163391,0.5319148936170213,0.15384615384615385,0.5820305347442627,0.5810718536376953,0.7082749771606797,0.7082749771453556,0.8689918346321782,0.5405704302025842,0.2574818090441968,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.09213697910308838,0.6277173913043478,0.5998322143708309,0.5813031196594238,0.6382978723404256,0.6382978723404256,0.5806034207344055,0.5824328064918518
8,0.7057920098304749,0.7065816677991592,0.7065816601763562,0.8459746040871892,0.5611281534867913,0.2566528418531092,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.08135271072387695,0.48641304347826086,0.5356944354936907,0.5727227926254272,0.574468085106383,0.47368421052631576,0.5708460211753845,0.5705771446228027,0.7043233682974511,0.7043233664784904,0.8442626219408059,0.5582997955612916,0.2555466925833229,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.08176863193511963,0.6521739130434782,0.6190207497321041,0.5717666149139404,0.6595744680851063,0.6363636363636364,0.5701074004173279,0.5721976161003113
9,0.703393280506134,0.7057548306852035,0.70575482721796,0.8413403577626012,0.5642742736061607,0.25624755983576725,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07945764064788818,0.5108695652173912,0.5303121544800189,0.5708099007606506,0.5531914893617021,0.46153846153846156,0.5688508749008179,0.5687864422798157,0.7035315934734586,0.7035315872462676,0.8388013594270541,0.5623805206228382,0.25515709459028996,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0794258713722229,0.6440217391304348,0.616893063171331,0.5688948631286621,0.6595744680851063,0.6521739130434783,0.5677521824836731,0.5698679685592651
10,0.703015148639679,0.7057424323502537,0.7057424261202725,0.8413868264573169,0.5642004431598785,0.2562414278432628,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07948821783065796,0.5117753623188406,0.527784440456337,0.5708099007606506,0.5531914893617021,0.46153846153846156,0.5688708424568176,0.5688281059265137,0.7034958225193616,0.7034958170425842,0.8388013594270541,0.5623074249892245,0.25513955768036867,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07944631576538086,0.6449275362318841,0.6275682134010941,0.5688948631286621,0.6595744680851063,0.6521739130434783,0.5677521824836731,0.5699095726013184
