sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.885500968,0.292039142,0,True,0.345366472,0.345366472
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-5.916377068,0.002687703,0,True,0.002691321,0.002691321
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-4.084519863,0.016552618,0,True,0.016691143,0.016691143
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-7.527730465,0.000537669,0,True,0.000537813,0.000537813
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-8.283425331,0.000252606,0,True,0.000252638,0.000252638
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-11.183794022,0.000013897,0,True,0.000013898,0.000013898
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-7.441464424,0.000586082,0,True,0.000586254,0.000586254
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-7.282846451,0.000686755,0,True,0.000686991,0.000686991
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-8.300535202,0.000248322,0,True,0.000248353,0.000248353
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-5.348536491,0.004732601,0,True,0.004743835,0.004743835
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-6.388280392,0.001678323,0,True,0.001679733,0.001679733
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.218615055,0.001988042,0,True,0.001990021,0.001990021
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-8.467402458,0.000210166,0,True,0.000210188,0.000210188
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-10.073979378,0.000042161,0,True,0.000042162,0.000042162
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-5.692353725,0.003360318,0,True,0.003365976,0.003365976
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-8.585454941,0.000186768,0,True,0.000186786,0.000186786
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-3.743119955,0.023132331,0,True,0.023404082,0.023404082
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-8.816402435,0.000148259,0,True,0.000148270,0.000148270
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-5.403897762,0.004478860,0,True,0.004488920,0.004488920
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-3.962153912,0.018667012,0,True,0.018843440,0.018843440
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-7.059976578,0.000858061,0,True,0.000858430,0.000858430
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.858804703,0.020657465,0,True,0.020873815,0.020873815
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.218715906,0.228162506,0,True,0.258981251,0.258981251
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-8.708482742,0.000165151,0,True,0.000165165,0.000165165
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.654792964,0.341910268,0,False,1.073206951,1.073206951
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,3.336442947,0.965658077,1,True,0.034945465,0.034945465
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,4.875588417,0.992427182,1,True,0.007601637,0.007601637
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,6.254529476,0.998081956,1,True,0.001919886,0.001919886
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,6.122065544,0.997810883,1,True,0.002191517,0.002191517
