sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.076660156,0.480844341,0,True,0.655551520,0.655551520
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.063964844,0.484014239,0,True,0.661676109,0.661676109
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.072753906,0.481819542,0,True,0.657431723,0.657431723
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.084472656,0.478894385,0,True,0.651802541,0.651802541
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.079589844,0.480113036,0,True,0.654143868,0.654143868
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.081054688,0.479747415,0,True,0.653440845,0.653440845
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.070800781,0.482307195,0,True,0.658373253,0.658373253
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.065917969,0.483526472,0,True,0.660731245,0.660731245
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.064453125,0.483892295,0,True,0.661439804,0.661439804
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.083007812,0.479259954,0,True,0.652504314,0.652504314
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.076171875,0.480966233,0,True,0.655786337,0.655786337
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.064453125,0.483892295,0,True,0.661439804,0.661439804
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.093261719,0.476701455,0,True,0.647603146,0.647603146
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.068847656,0.482794881,0,True,0.659315735,0.659315735
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.081542969,0.479625546,0,True,0.653206623,0.653206623
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.056152344,0.485965602,0,True,0.665465093,0.665465093
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.065917969,0.483526472,0,True,0.660731245,0.660731245
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.075683594,0.481088128,0,True,0.656021214,0.656021214
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.086914062,0.478285152,0,True,0.650634109,0.650634109
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,-0.043457031,0.489137452,0,False,0.715111742,0.715111742
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.062988281,0.484258134,0,False,0.725137180,0.725137180
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.057617188,0.485599687,0,False,0.722370684,0.722370684
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,-0.057617188,0.485599687,0,False,0.722370684,0.722370684
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.062988281,0.484258134,0,False,0.725137180,0.725137180
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,-0.052246094,0.486941447,0,False,0.719611395,0.719611395
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.043457031,0.489137452,0,False,0.715111742,0.715111742
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.075683594,0.481088128,0,False,0.731704807,0.731704807
