sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.110596,0.108071,0,True,0.114369,0.114369
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.334229,0.088328,0,True,0.092475,0.092475
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.758301,0.022792,0,True,0.023056,0.023056
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.816406,0.139866,0,True,0.150667,0.150667
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.488281,0.076684,0,True,0.079784,0.079784
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.004150,0.118768,0,True,0.126434,0.126434
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.345215,0.012803,0,True,0.012885,0.012885
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.175049,0.543651,1,False,0.784497,0.784497
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.624512,0.025970,0,True,0.026313,0.026313
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.983154,0.018286,0,True,0.018455,0.018455
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.007324,0.501831,1,False,0.696816,0.696816
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.140137,0.242295,0,True,0.277462,0.277462
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.048828,0.114171,0,True,0.121231,0.121231
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,1.756348,0.852752,1,False,1.915634,1.915634
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.841553,0.021009,0,True,0.021233,0.021233
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.989258,0.271059,0,True,0.316162,0.316162
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.402588,0.197406,0,True,0.219906,0.219906
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-5.145752,0.005790,0,True,0.005807,0.005807
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-1.155762,0.239438,0,True,0.273698,0.273698
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.210449,0.447581,0,True,0.593448,0.593448
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.007812,0.498047,0,True,0.689249,0.689249
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.395752,0.083497,0,True,0.087190,0.087190
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.081787,0.016597,0,True,0.016736,0.016736
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.857910,0.297776,0,True,0.353503,0.353503
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,2.074463,0.888396,1,True,0.118338,0.118338
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,3.297607,0.964347,1,True,0.036305,0.036305
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.224121,0.985573,1,True,0.014532,0.014532
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.976318,0.726377,1,True,0.319686,0.319686
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.660645,0.840324,1,True,0.173967,0.173967
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,5.238770,0.994721,1,True,0.005293,0.005293
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,4.164551,0.984701,1,True,0.015417,0.015417
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,4.823486,0.992025,1,True,0.008007,0.008007
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.972900,0.951335,1,True,0.049889,0.049889
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,6.509277,0.998513,1,True,0.001488,0.001488
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,7.077148,0.999157,1,True,0.000844,0.000844
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,3.446533,0.969128,1,True,0.031359,0.031359
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,6.083252,0.997724,1,True,0.002278,0.002278
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,1.100830,0.750416,1,True,0.287128,0.287128
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,3.267334,0.963291,1,True,0.037400,0.037400
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,6.210205,0.997995,1,True,0.002007,0.002007
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,2.802246,0.942797,1,True,0.058904,0.058904
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,4.778320,0.991660,1,True,0.008375,0.008375
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.531738,0.822260,1,True,0.195698,0.195698
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,3.126953,0.957991,1,True,0.042917,0.042917
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,3.051025,0.954827,1,True,0.046225,0.046225
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.505371,0.970840,1,True,0.029593,0.029593
