epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6973093152046204,0.6935407384461022,0.693540728765384,0.6850121168552148,0.7020693406755529,0.25019674700316386,0.5,0.5,0.0,0.0,0.0,0.0,0.004262298345565796,0.4635416666666667,0.4972150413798512,0.4958937168121338,0.5208333333333334,0.5490196078431373,0.4959118068218231,0.49556365609169006,0.693511338848355,0.6935113378300244,0.6871789579117191,0.6998437177483297,0.25018205904952506,0.5,0.5,0.5,0.041666666666666664,0.07692307692307693,0.0,0.0032574050128459935,0.48263888888888884,0.5168999640907089,0.49680855870246887,0.5625,0.5714285714285714,0.49700355529785156,0.4966677725315094
2,0.6928589940071106,0.6936476569353883,0.6936476593628261,0.6798585928712839,0.7074367258543685,0.25025015283076146,0.5,0.5,0.0,0.0,0.0,0.0,0.006890147924423218,0.4722222222222222,0.5184841177318805,0.49336132407188416,0.5208333333333334,0.5490196078431373,0.4933074414730072,0.49291229248046875,0.6936424889621842,0.693642489286062,0.6820585392253719,0.7052264393467521,0.2502475921872782,0.5,0.5,0.0,0.0,0.0,0.0,0.005788207054138184,0.46701388888888884,0.5127610158948525,0.49433204531669617,0.5833333333333334,0.5833333333333334,0.4944210350513458,0.4940025806427002
3,0.6942299008369446,0.6936213556650276,0.6936213532546923,0.6973850796938538,0.6898576268155305,0.25023708193731253,0.4791666666666667,0.47916666666666663,0.48717948717948717,0.7916666666666666,0.6031746031746031,-0.05337605126836238,0.02349712699651718,0.47916666666666674,0.5312442304394331,0.5017783045768738,0.5416666666666666,0.6071428571428571,0.5021108388900757,0.5016543865203857,0.6936121106934623,0.69361210845397,0.6996771948426227,0.6875470220653174,0.2502324630579764,0.4375,0.4375,0.46511627906976744,0.8333333333333334,0.5970149253731343,-0.20459830184114203,0.06589886732399464,0.4722222222222222,0.5187449045385824,0.5039800405502319,0.5416666666666666,0.47619047619047616,0.5032498836517334,0.5028145909309387
4,0.6929771900177002,0.6937024443753539,0.6937024431868722,0.681847383577307,0.7055575027964375,0.25027754504339134,0.5,0.5,0.0,0.0,0.0,0.0,0.005922883749008179,0.46874999999999994,0.5336319303029673,0.49590080976486206,0.5416666666666666,0.3125,0.4943148195743561,0.4938395023345947,0.6937767657561847,0.6937767673803709,0.6843494319065796,0.7032041028541623,0.2503147450260598,0.5,0.5,0.0,0.0,0.0,0.0,0.004709869623184204,0.44791666666666663,0.49953734689595053,0.49567195773124695,0.5833333333333334,0.5652173913043478,0.49557724595069885,0.49500295519828796
5,0.6930397152900696,0.6936719570998244,0.6936719529614402,0.6881571654071824,0.6991867405156981,0.2502623527328535,0.4791666666666667,0.47916666666666663,0.3333333333333333,0.041666666666666664,0.07407407407407407,-0.08606629658238706,0.023704878985881805,0.4600694444444444,0.5417686564427282,0.49859532713890076,0.5833333333333334,0.4444444444444444,0.49749597907066345,0.49699530005455017,0.6937842992992517,0.6937842999264889,0.6904521804912962,0.6971164193616817,0.25031854888616917,0.4791666666666667,0.4791666666666667,0.45454545454545453,0.20833333333333334,0.2857142857142857,-0.04956815970966097,0.023031042888760567,0.4340277777777778,0.5004160392226134,0.49855729937553406,0.5625,0.5531914893617021,0.49864599108695984,0.4980253279209137
6,0.6928229331970215,0.693497487383176,0.6934974866139693,0.6921091027772516,0.6948858704506868,0.2501751435556043,0.4791666666666667,0.4791666666666667,0.47368421052631576,0.375,0.4186046511627907,-0.0426014322842305,0.02232550084590912,0.47048611111111116,0.5436500754988829,0.5012950301170349,0.5625,0.3225806451612903,0.49947795271873474,0.4991367757320404,0.6936839734845673,0.6936839690781768,0.6946050497420102,0.6927628884143434,0.2502683905240113,0.4791666666666667,0.4791666666666667,0.4827586206896552,0.5833333333333334,0.5283018867924528,-0.0426014322842305,0.022641304259498913,0.4548611111111111,0.49352016958817774,0.5008594393730164,0.5833333333333334,0.5652173913043478,0.5007240176200867,0.5001975893974304
7,0.6923049688339233,0.6936274504441107,0.6936274496597997,0.6955506019153961,0.6917042974042035,0.25024013297589304,0.4791666666666667,0.4791666666666667,0.4864864864864865,0.75,0.5901639344262295,-0.04956815970966097,0.02280144765973091,0.45833333333333337,0.5401228422599725,0.5022851824760437,0.5625,0.4,0.501197338104248,0.5007280707359314,0.6935744651187615,0.6935744740261688,0.6978335668479,0.6893153812044375,0.25021364812148456,0.3958333333333333,0.3958333333333333,0.43902439024390244,0.75,0.5538461538461539,-0.2951406680504776,0.10682846667865911,0.47395833333333337,0.539077912222399,0.502898633480072,0.5625,0.5116279069767442,0.5023337006568909,0.5019255876541138
8,0.6926126480102539,0.6937391438088295,0.6937391465135736,0.6927360874561298,0.6947422055710172,0.2502959707423998,0.4791666666666667,0.47916666666666663,0.4782608695652174,0.4583333333333333,0.46808510638297873,-0.04170288281141495,0.022487602507074676,0.453125,0.5464737735888316,0.5011694431304932,0.6041666666666666,0.42424242424242425,0.49979138374328613,0.4992097318172455,0.6936030990573169,0.6936030955063904,0.6945706411658286,0.6926355498469524,0.2502279562329148,0.4375,0.4375,0.45454545454545453,0.625,0.5263157894736842,-0.13483997249264842,0.06428439170122147,0.4583333333333333,0.5116991323664594,0.5011996030807495,0.5416666666666666,0.47619047619047616,0.5007070302963257,0.5002616047859192
9,0.6925011277198792,0.693764163683141,0.6937641666912091,0.6936794812081372,0.6938488521742814,0.25030847923526384,0.4375,0.4375,0.44,0.4583333333333333,0.4489795918367347,-0.12510864843424485,0.06428742222487926,0.4583333333333333,0.545478701875631,0.5020915865898132,0.5833333333333334,0.375,0.5002627968788147,0.49965715408325195,0.6935564177715013,0.6935564086858905,0.6953841247085771,0.6917286926632041,0.2502046126787161,0.4166666666666667,0.4166666666666667,0.4411764705882353,0.625,0.5172413793103449,-0.18333969940564226,0.08539711932341258,0.4756944444444445,0.5103982373626581,0.5009918212890625,0.5833333333333334,0.5652173913043478,0.5011122822761536,0.5007167458534241
10,0.6926555633544922,0.6937852645808767,0.6937852623285803,0.6908319431124924,0.696738581544668,0.2503190068089926,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.2916666666666667,0.3888888888888889,0.09622504486493763,0.039538927376270294,0.4670138888888889,0.5511672335485672,0.5002670288085938,0.6041666666666666,0.42424242424242425,0.49883759021759033,0.49821600317955017,0.6934259780783941,0.693425974830745,0.692943005353264,0.6939089443082258,0.2501393883241407,0.5208333333333334,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.0419960525565808,0.01879165694117546,0.4982638888888889,0.5356065712713767,0.49950867891311646,0.5833333333333334,0.6153846153846154,0.49989238381385803,0.4996275007724762
