sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.706391096,0.669603234,1,False,1.107461026,1.107461026
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.340690851,0.207396471,0,True,0.232432146,0.232432146
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.589202225,0.356817922,0,True,0.441327425,0.441327425
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.766439199,0.145985708,0,True,0.157807350,0.157807350
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.765108347,0.059239037,0,True,0.061066196,0.061066196
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.921234488,0.127723968,0,True,0.136649355,0.136649355
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.854967117,0.135290755,0,True,0.145361961,0.145361961
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.491082907,0.076485670,0,True,0.079568963,0.079568963
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.338450432,0.416185935,0,True,0.538172728,0.538172728
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.640954137,0.345030887,0,True,0.423167201,0.423167201
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.706273556,0.062604181,0,True,0.064649654,0.064649654
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.516577721,0.373652825,0,True,0.467850468,0.467850468
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.997140348,0.730495966,1,False,1.311171919,1.311171919
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,1.850717068,0.864211273,1,False,1.996655079,1.996655079
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.772540033,0.315929902,0,True,0.379694885,0.379694885
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.996998131,0.269532034,0,True,0.314069901,0.314069901
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.706226289,0.330433228,0,True,0.401124385,0.401124385
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.212279052,0.552871369,1,False,0.804908961,0.804908961
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-3.101290703,0.043054046,0,True,0.044008364,0.044008364
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.822732925,0.056108022,0,True,0.057743550,0.057743550
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.533420205,0.177493820,0,True,0.195399283,0.195399283
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.295037091,0.426771153,0,True,0.556470259,0.556470259
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.195415974,0.232291693,0,True,0.264345426,0.264345426
