sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-2.900390625,0.052134256,0,True,0.053542408,0.053542408
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.198242188,0.231788069,0,True,0.263689632,0.263689632
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-4.075195312,0.016705095,0,True,0.016846199,0.016846199
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-10.163085938,0.000038567,0,True,0.000038567,0.000038567
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.308593750,0.035277547,0,True,0.035914832,0.035914832
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-8.458984375,0.000211942,0,True,0.000211965,0.000211965
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.404296875,0.012077060,0,True,0.012150581,0.012150581
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.464843750,0.187727604,0,True,0.207919532,0.207919532
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-8.395507812,0.000225829,0,True,0.000225854,0.000225854
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-2.396484375,0.083441174,0,True,0.087129028,0.087129028
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-3.333984375,0.034423549,0,True,0.035029998,0.035029998
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.164062500,0.040540738,0,True,0.041385422,0.041385422
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.335937500,0.004792317,0,True,0.004803837,0.004803837
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.829101562,0.007930307,0,True,0.007961920,0.007961920
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.482421875,0.029816541,0,True,0.030270093,0.030270093
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-8.000000000,0.000335350,0,True,0.000335406,0.000335406
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-4.211914062,0.014601612,0,True,0.014709265,0.014709265
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-7.428710938,0.000593600,0,True,0.000593776,0.000593776
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-1.902343750,0.129843438,0,True,0.139082127,0.139082127
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.999023438,0.269133469,0,True,0.313524419,0.313524419
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-5.970703125,0.002545948,0,True,0.002549194,0.002549194
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-6.916992188,0.000989825,0,True,0.000990315,0.000990315
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-3.966796875,0.018582150,0,True,0.018756967,0.018756967
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-4.540039062,0.010560280,0,True,0.010616435,0.010616435
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.118164062,0.470493309,0,False,0.753973541,0.753973541
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.729492188,0.849347454,1,True,0.163286926,0.163286926
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,6.218750000,0.998012226,1,True,0.001989752,0.001989752
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,7.662109375,0.999529907,1,True,0.000470204,0.000470204
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,7.364257812,0.999366906,1,True,0.000633295,0.000633295
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.592773438,0.644001248,1,True,0.440054615,0.440054615
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,5.840820312,0.997101966,1,True,0.002902242,0.002902242
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,9.032226562,0.999880518,1,True,0.000119489,0.000119489
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,6.418945312,0.998372279,1,True,0.001629047,0.001629047
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,8.817382812,0.999851886,1,True,0.000148125,0.000148125
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,11.822265625,0.999992661,1,True,0.000007339,0.000007339
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,12.009765625,0.999993916,1,True,0.000006084,0.000006084
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,5.622070312,0.996395892,1,True,0.003610619,0.003610619
