sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-1.698242188,0.154694985,0,True,0.168057752,0.168057752
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.196289062,0.100084228,0,True,0.105454107,0.105454107
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-7.242187500,0.000715232,0,True,0.000715488,0.000715488
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-9.541015625,0.000071839,0,True,0.000071841,0.000071841
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.308593750,0.035277547,0,True,0.035914832,0.035914832
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.068359375,0.006253385,0,True,0.006273019,0.006273019
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-5.601562500,0.003678509,0,True,0.003685291,0.003685291
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.211914062,0.447218859,0,True,0.592793123,0.592793123
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-6.808593750,0.001103027,0,True,0.001103635,0.001103635
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.947265625,0.124851820,0,True,0.133362059,0.133362059
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-4.841796875,0.007831049,0,True,0.007861873,0.007861873
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-5.906250000,0.002714985,0,True,0.002718678,0.002718678
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.335937500,0.004792317,0,True,0.004803837,0.004803837
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.829101562,0.007930307,0,True,0.007961920,0.007961920
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.083007812,0.043813633,0,True,0.044802440,0.044802440
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-6.572265625,0.001396672,0,True,0.001397648,0.001397648
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-4.211914062,0.014601612,0,True,0.014709265,0.014709265
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-11.791015625,0.000007572,0,True,0.000007572,0.000007572
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,1.653320312,0.839339295,1,False,1.828460562,1.828460562
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.641601562,0.344884594,0,True,0.422943866,0.422943866
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.691406250,0.009090383,0,True,0.009131953,0.009131953
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-6.905273438,0.001001481,0,True,0.001001983,0.001001983
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-4.063476562,0.016898682,0,True,0.017043094,0.017043094
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-4.540039062,0.010560280,0,True,0.010616435,0.010616435
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.118164062,0.470493309,0,False,0.753973541,0.753973541
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.673828125,0.842085542,1,True,0.171873676,0.171873676
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,3.029296875,0.953880250,1,True,0.047217139,0.047217139
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,7.356445312,0.999361943,1,True,0.000638260,0.000638260
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,9.234375000,0.999902384,1,True,0.000097620,0.000097620
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,3.173828125,0.959837417,1,True,0.040991366,0.040991366
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,4.805664062,0.991883157,1,True,0.008149964,0.008149964
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,10.032226562,0.999956042,1,True,0.000043959,0.000043959
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,6.418945312,0.998372279,1,True,0.001629047,0.001629047
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,8.714843750,0.999835896,1,True,0.000164118,0.000164118
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,14.470703125,0.999999481,1,True,0.000000519,0.000000519
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,15.028320312,0.999999703,1,True,0.000000297,0.000000297
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,6.384765625,0.998315778,1,True,0.001685642,0.001685642
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,10.340820312,0.999967713,1,True,0.000032287,0.000032287
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,6.456054688,0.998431483,1,True,0.001569749,0.001569749
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,4.392578125,0.987782318,1,True,0.012292931,0.012292931
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,4.278320312,0.986323702,1,True,0.013770680,0.013770680
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,8.954101562,0.999870811,1,True,0.000129198,0.000129198
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,10.942382812,0.999982308,1,True,0.000017692,0.000017692
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,12.589843750,0.999996594,1,True,0.000003406,0.000003406
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,4.863281250,0.992334125,1,True,0.007695409,0.007695409
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,12.026367188,0.999994016,1,True,0.000005984,0.000005984
