sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.063117981,0.484225741,0,True,0.662086092,0.662086092
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.001972198,0.499506951,0,True,0.692161568,0.692161568
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.014911652,0.496272156,0,True,0.685719149,0.685719149
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.020540237,0.494865121,0,True,0.682929799,0.682929799
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.109481812,0.472656854,0,True,0.639903810,0.639903810
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.057607651,0.485602069,0,True,0.664758128,0.664758128
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.021858215,0.494535664,0,True,0.682277794,0.682277794
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.002492905,0.499376774,0,True,0.691901505,0.691901505
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.011634827,0.502908674,1,False,0.698981515,0.698981515
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.067718506,0.483076840,0,True,0.659861043,0.659861043
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.055650711,0.486090912,0,True,0.665708900,0.665708900
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.010618210,0.502654528,1,False,0.698470379,0.698470379
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.092548370,0.476879408,0,True,0.647943264,0.647943264
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.001443863,0.499639034,0,True,0.692425510,0.692425510
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.053173065,0.486709865,0,True,0.666914028,0.666914028
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.010448456,0.502612090,1,False,0.698385055,0.698385055
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.005819321,0.501454826,1,False,0.696061074,0.696061074
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.012851715,0.503212885,1,False,0.699593684,0.699593684
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.006803513,0.498299128,0,True,0.689751210,0.689751210
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.001754761,0.500438690,1,False,0.694024946,0.694024946
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.018934250,0.495266579,0,True,0.683724868,0.683724868
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.034297943,0.491426355,0,True,0.676145245,0.676145245
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.010656357,0.497335936,0,True,0.687833197,0.687833197
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.004125595,0.498968603,0,True,0.691086511,0.691086511
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.078733444,0.519673199,1,True,0.654555128,0.654555128
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.056316376,0.514075374,1,True,0.665385382,0.665385382
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.064271927,0.516062453,1,True,0.661527488,0.661527488
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.089527130,0.522366845,1,True,0.649385169,0.649385169
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.010225296,0.502556302,1,True,0.688047602,0.688047602
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.129060745,0.532220475,1,True,0.630697449,0.630697449
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.117233276,0.529274798,1,True,0.636247515,0.636247515
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.138290405,0.534517609,1,True,0.626390605,0.626390605
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.073747635,0.518428557,1,True,0.656953048,0.656953048
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.112890244,0.528192626,1,True,0.638294239,0.638294239
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.035646439,0.508910666,1,True,0.675482786,0.675482786
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.025255203,0.506313465,1,True,0.680599305,0.680599305
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.001747131,0.500436783,1,True,0.692273996,0.692273996
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.058456421,0.514609945,1,True,0.664346053,0.664346053
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.018131256,0.504532690,1,True,0.684122645,0.684122645
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.069559097,0.517382766,1,True,0.658972319,0.658972319
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.086708069,0.521663446,1,True,0.650732638,0.650732638
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.092105865,0.523010201,1,True,0.648154309,0.648154309
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.032590866,0.491853005,0,False,0.709575378,0.709575378
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.005447388,0.501361844,1,True,0.690427196,0.690427196
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.010141373,0.502535321,1,True,0.688089350,0.688089350
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.031314850,0.507828073,1,True,0.677612328,0.677612328
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.052213669,0.513050452,1,True,0.667381091,0.667381091
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.060844421,0.515206414,1,True,0.663187654,0.663187654
