sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.792694,0.008222,0,True,0.008256,0.008256
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.521667,0.179216,0,True,0.197495,0.197495
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.346344,0.206469,0,True,0.231262,0.231262
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,1.407501,0.803372,1,False,1.626439,1.626439
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.404648,0.802920,1,False,1.624148,1.624148
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.740601,0.149237,0,True,0.161621,0.161621
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.565643,0.027501,0,True,0.027886,0.027886
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.619431,0.026099,0,True,0.026445,0.026445
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.457062,0.387683,0,True,0.490505,0.490505
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.967026,0.018578,0,True,0.018753,0.018753
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-4.371429,0.012476,0,True,0.012554,0.012554
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-3.125702,0.042059,0,True,0.042970,0.042970
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.947922,0.018930,0,True,0.019111,0.019111
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.563812,0.071504,0,True,0.074189,0.074189
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.397110,0.012163,0,True,0.012238,0.012238
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.524292,0.074173,0,True,0.077068,0.077068
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.753052,0.059915,0,True,0.061784,0.061784
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-3.748047,0.023021,0,True,0.023290,0.023290
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-4.868744,0.007624,0,True,0.007654,0.007654
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-3.059265,0.044819,0,True,0.045855,0.045855
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.386459,0.012292,0,True,0.012368,0.012368
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.121567,0.015960,0,True,0.016089,0.016089
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.886505,0.020104,0,True,0.020309,0.020309
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.727356,0.061378,0,True,0.063343,0.063343
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.045364,0.997637,1,True,0.002366,0.002366
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.052475,0.982918,1,True,0.017230,0.017230
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.507782,0.624286,1,True,0.471146,0.471146
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,6.915955,0.999009,1,True,0.000991,0.000991
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.678879,0.842756,1,True,0.171078,0.171078
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,4.051865,0.982907,1,True,0.017240,0.017240
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,3.199295,0.960808,1,True,0.039981,0.039981
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.902588,0.980210,1,True,0.019989,0.019989
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,5.358780,0.995315,1,True,0.004696,0.004696
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.797623,0.998885,1,True,0.001116,0.001116
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.408066,0.600624,1,True,0.509786,0.509786
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.483932,0.381324,0,False,0.964106,0.964106
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.993286,0.729737,1,True,0.315072,0.315072
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,2.942703,0.949917,1,True,0.051380,0.051380
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,3.520309,0.971260,1,True,0.029161,0.029161
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.451889,0.810289,1,True,0.210364,0.210364
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,4.078156,0.983343,1,True,0.016797,0.016797
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,5.831161,0.997074,1,True,0.002930,0.002930
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.591003,0.830757,1,True,0.185418,0.185418
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,1.849747,0.864097,1,True,0.146070,0.146070
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,2.355499,0.913370,1,True,0.090614,0.090614
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,4.452423,0.988484,1,True,0.011583,0.011583
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,6.173096,0.997920,1,True,0.002083,0.002083
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,4.579056,0.989840,1,True,0.010212,0.010212
