sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.910651863,0.286866465,0,True,0.338086589,0.338086589
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-3.538897753,0.028225506,0,True,0.028631503,0.028631503
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.732179403,0.061101016,0,True,0.063047384,0.063047384
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.098508596,0.043168816,0,True,0.044128304,0.044128304
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.842377424,0.020992431,0,True,0.021215905,0.021215905
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.700095177,0.009012449,0,True,0.009053306,0.009053306
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.825702190,0.138751061,0,True,0.149371689,0.149371689
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.098923922,0.043151664,0,True,0.044110379,0.044110379
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-4.276257992,0.013704145,0,True,0.013798914,0.013798914
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.742425561,0.149005105,0,True,0.161349150,0.161349150
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-3.595451593,0.026715004,0,True,0.027078335,0.027078335
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.097000837,0.043231137,0,True,0.044193439,0.044193439
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-3.121283293,0.042237827,0,True,0.043155786,0.043155786
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-3.861005545,0.020612987,0,True,0.020828400,0.020828400
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.684703290,0.335212387,0,True,0.408287668,0.408287668
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-4.120729446,0.015973379,0,True,0.016102328,0.016102328
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.455077410,0.079068040,0,True,0.082369122,0.082369122
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-4.517893791,0.010794196,0,True,0.010852876,0.010852876
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-2.727883577,0.061347923,0,True,0.063310393,0.063310393
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-1.809682727,0.140676475,0,True,0.151609799,0.151609799
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.731523275,0.023395838,0,True,0.023673866,0.023673866
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.026916265,0.046224592,0,True,0.047327057,0.047327057
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.108759642,0.108248341,0,True,0.114567595,0.114567595
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-5.761267185,0.003137248,0,True,0.003142179,0.003142179
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.754327714,0.319879046,0,False,1.139812337,1.139812337
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,2.425008535,0.918714558,1,True,0.084779806,0.084779806
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.703874171,0.669046165,1,True,0.401902215,0.401902215
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,1.035270929,0.737936499,1,True,0.303897503,0.303897503
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.859996140,0.702659848,1,True,0.352882362,0.352882362
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.885480940,0.707956718,1,True,0.345372320,0.345372320
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.633148253,0.653202976,1,True,0.425867362,0.425867362
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.078971229,0.519732553,1,True,0.654440920,0.654440920
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,4.983989239,0.993199864,1,True,0.006823363,0.006823363
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.761316299,0.991518214,1,True,0.008517961,0.008517961
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.373174995,0.592225946,1,True,0.523867052,0.523867052
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,1.181304812,0.765182331,1,True,0.267641132,0.267641132
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.402350664,0.802556639,1,True,0.219952849,0.219952849
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.075646318,0.481097433,0,False,0.731685465,0.731685465
