sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.933593750,0.282196190,0,True,0.331558992,0.331558992
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.320312500,0.579400409,1,False,0.866073988,0.866073988
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.332031250,0.417746471,0,True,0.540849309,0.540849309
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.519531250,0.372961850,0,True,0.466747894,0.466747894
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.402343750,0.599250641,1,False,0.914419086,0.914419086
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.714843750,0.328529433,0,True,0.398285096,0.398285096
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.671875000,0.338077124,0,True,0.412606232,0.412606232
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.371093750,0.591723241,1,False,0.895810003,0.895810003
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.171875000,0.236516236,0,True,0.269863420,0.269863420
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.117187500,0.529263393,1,False,0.753456563,0.753456563
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.695312500,0.332852325,0,True,0.404743856,0.404743856
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.238281250,0.559290047,1,False,0.819368323,0.819368323
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.382812500,0.594551264,1,False,0.902760836,0.902760836
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.308593750,0.576541974,1,False,0.859300883,0.859300883
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.238281250,0.559290047,1,False,0.819368323,0.819368323
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.074218750,0.481453825,0,True,0.656726200,0.656726200
