sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.464843750,0.385837383,0,True,0.487495537,0.487495537
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.710937500,0.670608280,1,False,1.110507598,1.110507598
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.332031250,0.417746471,0,True,0.540849309,0.540849309
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.503906250,0.376623126,0,True,0.472604008,0.472604008
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.046875000,0.259825638,0,True,0.300869496,0.300869496
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.292968750,0.572722776,1,False,0.850322240,0.850322240
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.171875000,0.236516236,0,True,0.269863420,0.269863420
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.117187500,0.529263393,1,False,0.753456563,0.753456563
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.480468750,0.382141443,0,True,0.481495720,0.481495720
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.347656250,0.586049111,1,False,0.882007937,0.882007937
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.382812500,0.594551264,1,False,0.902760836,0.902760836
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779
