sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-3.814946651,0.021563651,0,True,0.021799544,0.021799544
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-6.835724354,0.001073535,0,True,0.001074112,0.001074112
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-5.015841007,0.006588358,0,True,0.006610157,0.006610157
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-5.789140224,0.003051274,0,True,0.003055938,0.003055938
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-5.285398006,0.005039491,0,True,0.005052232,0.005052232
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-6.773686886,0.001142165,0,True,0.001142818,0.001142818
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.778534412,0.008338203,0,True,0.008373160,0.008373160
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-4.036994457,0.017344307,0,True,0.017496482,0.017496482
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-7.782392979,0.000416839,0,True,0.000416926,0.000416926
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-2.734024763,0.060995238,0,True,0.062934728,0.062934728
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-6.426610470,0.001615312,0,True,0.001616618,0.001616618
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.620516777,0.001330968,0,True,0.001331855,0.001331855
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-7.268846989,0.000696430,0,True,0.000696672,0.000696672
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-7.212932110,0.000736450,0,True,0.000736722,0.000736722
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.203636646,0.039029098,0,True,0.039811150,0.039811150
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-7.967563629,0.000346402,0,True,0.000346462,0.000346462
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-5.555262089,0.003852158,0,True,0.003859597,0.003859597
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-7.383930206,0.000620769,0,True,0.000620962,0.000620962
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-4.869335651,0.007619955,0,True,0.007649135,0.007649135
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-5.226610184,0.005343003,0,True,0.005357327,0.005357327
