sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.132781982,0.243648061,0,True,0.279248484,0.279248484
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.914672852,0.286044580,0,True,0.336934755,0.336934755
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.759765625,0.318697154,0,True,0.383748363,0.383748363
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.882568359,0.292645835,0,True,0.346223797,0.346223797
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.781188965,0.314063694,0,True,0.376970503,0.376970503
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.680816650,0.336079059,0,True,0.409592201,0.409592201
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.686401367,0.334834085,0,True,0.407718773,0.407718773
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.698944092,0.332046378,0,True,0.403536536,0.403536536
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.499328613,0.377698460,0,True,0.474330513,0.474330513
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.559661865,0.363625701,0,True,0.451968369,0.451968369
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.135559082,0.243136652,0,True,0.278572559,0.278572559
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.362335205,0.203861032,0,True,0.227981526,0.227981526
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.869232178,0.295414095,0,True,0.350145017,0.350145017
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.584564209,0.357883047,0,True,0.442984822,0.442984822
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.813964844,0.307046256,0,True,0.366792029,0.366792029
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.231262207,0.225960586,0,True,0.256132485,0.256132485
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.798767090,0.310289312,0,True,0.371483062,0.371483062
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.791992188,0.311741068,0,True,0.373590158,0.373590158
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.842559814,0.300995932,0,True,0.358098716,0.358098716
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.008819580,0.267210924,0,True,0.310897373,0.310897373
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.657501221,0.341301151,0,True,0.417488830,0.417488830
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.543060303,0.367475965,0,True,0.458037060,0.458037060
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.869140625,0.295433152,0,True,0.350172064,0.350172064
