epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.694494366645813,0.6935724523262906,0.6935724569000482,0.7081466400336699,0.6789982737664265,0.2502126143515764,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007284820079803467,0.4670138888888889,0.5296861075013224,0.5076478719711304,0.5416666666666666,0.5,0.5074401497840881,0.5071294903755188,0.6936975332604335,0.6936975278988315,0.7058749687279168,0.6815200870697461,0.25027514551971125,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006086170673370361,0.45312500000000006,0.5142502544221108,0.5054988861083984,0.5208333333333334,0.5490196078431373,0.5063181519508362,0.5058541893959045
2,0.6939902305603027,0.693495928718551,0.6934959261071,0.6967719159875045,0.6902199362266955,0.2501743753299825,0.4166666666666667,0.4166666666666667,0.4411764705882353,0.625,0.5172413793103449,-0.18333969940564226,0.08543320372700691,0.4461805555555556,0.5388889987888001,0.5047261714935303,0.5416666666666666,0.21428571428571427,0.5018056035041809,0.5014710426330566,0.6936118353765476,0.693611839260604,0.6946032580983293,0.6926204204228789,0.2502323245530757,0.4791666666666667,0.47916666666666663,0.48148148148148145,0.5416666666666666,0.5098039215686274,-0.0419960525565808,0.022841259837150574,0.4444444444444445,0.5094828356524663,0.5028858184814453,0.5416666666666666,0.3125,0.5007225871086121,0.5002701878547668
3,0.6946115493774414,0.6935351278678494,0.6935351231549008,0.7018310255808968,0.6852392207289052,0.25019397558984235,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004147469997406006,0.44791666666666663,0.5569646876224035,0.5069894194602966,0.5625,0.27586206896551724,0.5043198466300964,0.503974974155426,0.693590367739349,0.693590374501362,0.699723902817509,0.687456846185215,0.2502215951636895,0.4583333333333333,0.4583333333333333,0.4772727272727273,0.875,0.6176470588235294,-0.15075567228888181,0.044961822529633835,0.453125,0.5164624710475575,0.5052341222763062,0.5625,0.36363636363636365,0.5032727122306824,0.5028596520423889
4,0.6934632658958435,0.693541187339166,0.6935411945909538,0.6936922784329328,0.6933901107489748,0.2501970078244387,0.4375,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,-0.12510864843424485,0.064267094557484,0.43402777777777773,0.5390230201251666,0.5028901100158691,0.5833333333333334,0.3333333333333333,0.5002692341804504,0.4998839795589447,0.6935152598823883,0.6935152594155557,0.6915924823760262,0.6954380364550851,0.2501840327185268,0.4166666666666667,0.4166666666666667,0.375,0.25,0.3,-0.1767766952966369,0.08538337548573811,0.4548611111111111,0.5234309383213713,0.5012981295585632,0.5625,0.36363636363636365,0.4992174208164215,0.49886250495910645
5,0.6934349536895752,0.6935463956477893,0.6935463947146546,0.7031483494248304,0.6839444400044791,0.25019961255396334,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004800260066986084,0.4305555555555556,0.5504116555654541,0.5079308748245239,0.5833333333333334,0.3333333333333333,0.5049724578857422,0.5046280026435852,0.6934645691471949,0.6934645766329558,0.7009934351215894,0.6859357181443221,0.25015870223313397,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.024741018190979958,0.4548611111111111,0.5312623889182098,0.5062093734741211,0.5625,0.3225806451612903,0.5039032697677612,0.503625214099884
6,0.6937923431396484,0.6935642016743336,0.6935641975049274,0.7065456160575371,0.6805827789523179,0.2502085063366386,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006489217281341553,0.4444444444444444,0.5587210611115769,0.509509801864624,0.5833333333333334,0.3333333333333333,0.5066511034965515,0.5063273906707764,0.6934131259932034,0.6934131274365619,0.7043035186551331,0.6825227362179908,0.25013298403611506,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.026294772202769913,0.45486111111111105,0.5394653074250982,0.5076843500137329,0.5833333333333334,0.375,0.5055429339408875,0.5053470730781555
7,0.6932677626609802,0.6935222974459644,0.6935223014462859,0.6978762646809559,0.6891683382116159,0.2501875711885267,0.4791666666666667,0.47916666666666663,0.48717948717948717,0.7916666666666666,0.6031746031746031,-0.05337605126836238,0.023269547149538994,0.4270833333333333,0.5357238050401387,0.5051453113555908,0.5625,0.3225806451612903,0.5023552775382996,0.5019993185997009,0.6932871203695711,0.6932871217457525,0.6955875396300443,0.6909867038614609,0.250069980622282,0.5208333333333334,0.5208333333333334,0.5142857142857142,0.75,0.6101694915254238,0.04688072309384954,0.01875420163075129,0.45833333333333326,0.5332132166681496,0.4992542564868927,0.5416666666666666,0.6451612903225806,0.5012146830558777,0.5010883212089539
8,0.6931429505348206,0.6934686126784051,0.6934686151017265,0.6958407658707203,0.6910964643327328,0.25016073007362233,0.375,0.375,0.4,0.5,0.4444444444444444,-0.25819888974716115,0.12700693681836128,0.4357638888888889,0.5357243036100181,0.504401683807373,0.5625,0.27586206896551724,0.501340925693512,0.5010330080986023,0.6932228085032225,0.6932227960908678,0.6933964434274786,0.693049148754257,0.25003781617107146,0.4166666666666667,0.41666666666666663,0.4230769230769231,0.4583333333333333,0.44,-0.16724840200141816,0.08513090138634045,0.4618055555555555,0.5311105952407602,0.4991868734359741,0.5416666666666666,0.6206896551724138,0.5001204609870911,0.5000565052032471
9,0.693268358707428,0.6934990579937041,0.6934990612686355,0.7010489913022956,0.6859491312349754,0.25017595486646105,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02460926646987597,0.4340277777777778,0.5215805082055824,0.5010921359062195,0.5416666666666666,0.6764705882352942,0.5039312839508057,0.5036184191703796,0.693215971007051,0.6932159685686287,0.698394863957175,0.6880370731800823,0.2500344190418541,0.4791666666666667,0.4791666666666667,0.4878048780487805,0.8333333333333334,0.6153846153846154,-0.059028133610095526,0.023768659681081772,0.45833333333333326,0.5252280679451894,0.5016937255859375,0.5416666666666666,0.6206896551724138,0.5026127696037292,0.5025691986083984
10,0.6935229897499084,0.6935529717995772,0.6935529773720374,0.7067139684133705,0.680391986330704,0.25020290272492757,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006579101085662842,0.43750000000000006,0.5274002694968779,0.5039169788360596,0.5416666666666666,0.6764705882352942,0.5067334175109863,0.5064248442649841,0.6932951942719529,0.6932951932169713,0.7041250344936584,0.6824653519402842,0.2500740429550446,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.026276040822267532,0.4618055555555556,0.5286646001005799,0.5043895840644836,0.5625,0.6440677966101694,0.5054546594619751,0.5053772330284119
