epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,2.186591148376465,2.16452738786681,2.164526925962526,4.315669305401863,0.013384546523188934,0.48668899258136133,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4866061806678772,0.5104166666666667,0.5066889632107023,0.9859363436698914,0.5416666666666666,0.6857142857142857,0.9865068793296814,0.986705482006073,2.1547530691393124,2.1547524513070297,4.29509530119609,0.014409601417969332,0.48645214807166076,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4859738349914551,0.4383680555555556,0.4937500000000001,0.9914225339889526,0.5208333333333334,0.08,0.9862504005432129,0.9856970906257629
2,2.1256814002990723,1.8135840652383226,1.8135838899310068,3.6009025882118273,0.02626519165018648,0.47314539300834163,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47324925661087036,0.5946180555555556,0.5824074074074074,0.977022647857666,0.5833333333333334,0.5238095238095238,0.9724094271659851,0.9740891456604004,1.7849634094778384,1.7849632328237686,3.540118936626431,0.029807529021106033,0.4716276199243647,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47069740295410156,0.5208333333333333,0.5406511927788523,0.977022647857666,0.5625,0.4,0.9707417488098145,0.9706528782844543
3,1.8075331449508667,1.7468514955402725,1.746851429220514,3.459569013007878,0.034133845433150456,0.4691701213103256,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46726226806640625,0.453125,0.5135658914728682,0.9820137619972229,0.5208333333333334,0.08,0.9680533409118652,0.9664710164070129,1.716620199183766,1.7166200811617465,3.3990123555094445,0.034227806814049105,0.46735707548281336,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4662784934043884,0.5399305555555556,0.5485877488085226,0.970687747001648,0.5625,0.6037735849056604,0.9661727547645569,0.9663841724395752
4,1.7186335325241089,1.691230311043334,1.6912302798427745,3.3487504464788924,0.03371011320665675,0.46563990087089224,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46564704179763794,0.6145833333333334,0.6123188405797102,0.970687747001648,0.6041666666666666,0.5957446808510638,0.9644162058830261,0.9668777585029602,1.697134976442768,1.6971349160213656,3.359083938301911,0.03518589374082023,0.4657878778270517,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4649809002876282,0.5303819444444444,0.5360576923076923,0.977022647857666,0.5416666666666666,0.21428571428571427,0.9645064473152161,0.9654551148414612
5,1.735645055770874,1.7035675978255629,1.7035675388336706,3.3693235295954054,0.03781154807193592,0.4660585631774199,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4638053774833679,0.4340277777777778,0.4696428571428572,0.977022647857666,0.5,0.14285714285714285,0.9646835327148438,0.9629270434379578,1.7612008756592605,1.7612007396163236,3.4898216917718385,0.03257978746080948,0.4700432677483471,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46849125623703003,0.4835069444444444,0.4945652173913043,0.977022647857666,0.5,0.2,0.9690160751342773,0.9679663777351379
6,1.688673973083496,1.6534038174396979,1.6534038283453214,3.2686506538303903,0.03815700286025212,0.4628127701255069,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46195173263549805,0.5399305555555556,0.5559926184926185,0.977022647857666,0.5416666666666666,0.15384615384615385,0.9613103866577148,0.9625930786132812,1.6378923683445177,1.6378923944923323,3.2386249691533933,0.03715981983127111,0.46165081699239846,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46184539794921875,0.6111111111111112,0.5965544871794871,0.9626731276512146,0.5833333333333334,0.6428571428571429,0.9601348042488098,0.9635557532310486
7,1.6826790571212769,1.658051338579851,1.6580513569317166,3.278627915212882,0.03747479865055122,0.4631827419406324,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4624859690666199,0.5607638888888888,0.5365410052910053,0.970687747001648,0.5416666666666666,0.42105263157894735,0.9617311954498291,0.9632406830787659,1.6625937698786277,1.662593706863946,3.2888868781839453,0.03630053554394635,0.4633118551950268,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4631360173225403,0.5729166666666666,0.5527605779153767,0.9626731276512146,0.5833333333333334,0.6551724137931034,0.9618914723396301,0.9643805027008057
8,1.6467418670654297,1.6186855305659993,1.6186855360199839,3.1987159236234284,0.03865514841653954,0.46009266888267697,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4602840542793274,0.6206597222222221,0.5849358974358975,0.9626731276512146,0.625,0.64,0.9584517478942871,0.9621162414550781,1.638070515822171,1.6380705401382831,3.2388872990643964,0.03725378121216976,0.46143147102415427,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4616801142692566,0.6128472222222223,0.5856800766283525,0.9626731276512146,0.6041666666666666,0.6415094339622641,0.959891140460968,0.9634689688682556
9,1.6331902742385864,1.6238645010358832,1.623864540527988,3.2085992844763958,0.03912979657958048,0.4605976676514616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4603120684623718,0.5833333333333334,0.592948717948718,0.970687747001648,0.5833333333333334,0.4444444444444444,0.9589593410491943,0.9616646766662598,1.6043439959067907,1.6043440430158211,3.1685963384169065,0.040091747614735405,0.45909512727438456,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.45904797315597534,0.6171875000000001,0.5917874396135266,0.9626731276512146,0.6041666666666666,0.5957446808510638,0.9573630690574646,0.9607327580451965
10,1.586736798286438,1.5755053636824858,1.5755054388006726,3.108544969062912,0.04246590853843354,0.45692701107721273,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.45673197507858276,0.6171875,0.6041666666666666,0.9626731276512146,0.6041666666666666,0.5128205128205128,0.9550120234489441,0.9584517478942871,1.595946260905379,1.5959462975739445,3.1486418156519242,0.0432507794959646,0.458407520408725,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.457109272480011,0.5425347222222222,0.5249255952380952,0.9626731276512146,0.5416666666666666,0.45,0.9565215110778809,0.9576969742774963
