sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.997541487,0.269425069,0,True,0.313923478,0.313923478
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.439910591,0.391762274,0,True,0.497189477,0.497189477
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.833163857,0.302976505,0,True,0.360936160,0.360936160
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.406497300,0.600247700,1,False,0.916910175,0.916910175
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.126857519,0.244741501,0,True,0.280695205,0.280695205
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.839850724,0.301566224,0,True,0.358914914,0.358914914
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.901107371,0.288822985,0,True,0.340833915,0.340833915
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.187358201,0.546703012,1,False,0.791207765,0.791207765
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.492366254,0.620663703,1,False,0.969332140,0.969332140
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.241817653,0.439838467,0,True,0.579530086,0.579530086
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.171498775,0.236584180,0,True,0.269952416,0.269952416
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.124784887,0.468844196,0,True,0.632699884,0.632699884
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.671544373,0.338151116,0,True,0.412718021,0.412718021
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.575763881,0.359907906,0,True,0.446143216,0.446143216
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.225441873,0.443877030,0,True,0.586765841,0.586765841
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.431304991,0.393814755,0,True,0.500569654,0.500569654
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.023288187,0.494178216,0,True,0.681570878,0.681570878
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.229328573,0.442917808,0,True,0.585042488,0.585042488
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.254360139,0.436750613,0,True,0.574032788,0.574032788
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.017508570,0.504377031,1,False,0.701939784,0.701939784
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.301585495,0.425169941,0,True,0.553680832,0.553680832
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.761176705,0.318390845,0,True,0.383298872,0.383298872
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.167176425,0.458302961,0,True,0.613048402,0.613048402
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.816273749,0.306555212,0,True,0.366083655,0.366083655
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.239850879,0.775538056,1,True,0.254198224,0.254198224
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.160313785,0.539992830,1,True,0.616199417,0.616199417
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.568589330,0.638437607,1,True,0.448731327,0.448731327
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.834584117,0.697323344,1,True,0.360506068,0.360506068
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.540729225,0.368017962,0,False,0.999623531,0.999623531
