sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.703064144,0.331133218,0,True,0.402170369,0.402170369
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.193215430,0.548154142,1,False,0.794414180,0.794414180
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.035182294,0.491205334,0,True,0.675710750,0.675710750
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.242190182,0.439746686,0,True,0.579366250,0.579366250
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.126857519,0.244741501,0,True,0.280695205,0.280695205
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.625928104,0.348434400,0,True,0.428377197,0.428377197
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.876459241,0.293912048,0,True,0.348015472,0.348015472
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.251026809,0.437570783,0,True,0.575489988,0.575489988
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.100019395,0.475015976,0,True,0.644387447,0.644387447
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.274907768,0.431702644,0,True,0.565110484,0.565110484
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.531071842,0.370266933,0,True,0.462459252,0.462459252
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.265661657,0.566027540,1,False,0.834774202,0.834774202
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.671544373,0.338151116,0,True,0.412718021,0.412718021
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.575763881,0.359907906,0,True,0.446143216,0.446143216
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.707871377,0.330069358,0,True,0.400581092,0.400581092
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.602882087,0.353684595,0,True,0.436467651,0.436467651
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.023288187,0.494178216,0,True,0.681570878,0.681570878
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.195232213,0.548653613,1,False,0.795520191,0.795520191
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.047224823,0.511804012,1,False,0.717038339,0.717038339
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.012064043,0.503015974,1,False,0.699197395,0.699197395
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.155998051,0.538920616,1,False,0.774185051,0.774185051
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.790349066,0.312093723,0,True,0.374102676,0.374102676
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.718482614,0.672272791,1,False,1.115573696,1.115573696
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.816273749,0.306555212,0,True,0.366083655,0.366083655
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.239850879,0.775538056,1,True,0.254198224,0.254198224
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.168678224,0.542069854,1,True,0.612360403,0.612360403
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.417993128,0.603002924,1,True,0.505833234,0.505833234
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.438066363,0.808155038,1,True,0.213001360,0.213001360
