sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.062500000,0.515619916,1,False,0.724885382,0.724885382
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,0.050292969,0.512570593,1,False,0.718609804,0.718609804
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.009277344,0.502319319,1,False,0.697796611,0.697796611
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.078613281,0.519643205,1,False,0.733226128,0.733226128
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.105957031,0.526464503,1,False,0.747528402,0.747528402
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.030273438,0.492432219,0,True,0.678125018,0.678125018
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,0.028320312,0.507079605,1,False,0.707407588,0.707407588
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.095214844,0.523785744,1,False,0.741887408,0.741887408
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.060546875,0.515132096,1,False,0.723878789,0.723878789
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.105468750,0.526342773,1,False,0.747271369,0.747271369
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.071289062,0.517814722,1,False,0.729426844,0.729426844
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.101074219,0.525247065,1,False,0.744960746,0.744960746
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.082519531,0.520618184,1,False,0.735257889,0.735257889
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.072753906,0.518180458,1,False,0.730185629,0.730185629
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.067382812,0.516839332,1,False,0.727406035,0.727406035
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.053222656,0.513302524,1,False,0.720112548,0.720112548
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.071289062,0.517814722,1,False,0.729426844,0.729426844
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.013671875,0.496582084,0,True,0.686334608,0.686334608
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.088378906,0.522080356,1,False,0.738312670,0.738312670
