sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-5.134407997,0.005856042,0,True,0.005873256,0.005873256
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-11.198546410,0.000013694,0,True,0.000013694,0.000013694
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-6.715590000,0.001210404,0,True,0.001211137,0.001211137
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-6.820496082,0.001089990,0,True,0.001090585,0.001090585
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-9.557357788,0.000070674,0,True,0.000070677,0.000070677
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-3.217219353,0.038522845,0,True,0.039284474,0.039284474
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-5.584875584,0.003740175,0,True,0.003747187,0.003747187
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.403974056,0.000608458,0,True,0.000608643,0.000608643
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-10.410159111,0.000030124,0,True,0.000030124,0.000030124
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-8.509071350,0.000201590,0,True,0.000201611,0.000201611
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.118419170,0.107319423,0,True,0.113526459,0.113526459
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-4.700159550,0.009011874,0,True,0.009052726,0.009052726
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-8.799720764,0.000150752,0,True,0.000150764,0.000150764
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-3.569694757,0.027392942,0,True,0.027775124,0.027775124
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.912911892,0.002697007,0,True,0.002700651,0.002700651
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.251440525,0.222450877,0,True,0.251608456,0.251608456
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.560242593,0.636508670,1,False,1.011999833,1.011999833
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.064465046,0.016882268,0,True,0.017026398,0.017026398
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-5.177218437,0.005612010,0,True,0.005627817,0.005627817
