sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.007949829,0.498012553,0,True,0.689180166,0.689180166
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.016187191,0.504046709,1,False,0.701273529,0.701273529
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.003775120,0.500943779,1,False,0.695036522,0.695036522
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.004174709,0.501043676,1,False,0.695236714,0.695236714
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.011475086,0.497131260,0,True,0.687426097,0.687426097
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.007052422,0.498236902,0,True,0.689627187,0.689627187
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.008609772,0.497847570,0,True,0.688851561,0.688851561
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.000285625,0.499928594,0,True,0.693004378,0.693004378
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.018321037,0.504580131,1,False,0.702349656,0.702349656
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.001201153,0.499699712,0,True,0.692546785,0.692546785
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.010134220,0.497466467,0,True,0.688092908,0.688092908
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.023557186,0.505889024,1,False,0.704995140,0.704995140
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.012853622,0.496786639,0,True,0.686741021,0.686741021
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.002707481,0.499323130,0,True,0.691794356,0.691794356
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.008573532,0.497856630,0,True,0.688869603,0.688869603
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.005041122,0.498739722,0,True,0.690629796,0.690629796
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.008955002,0.502238735,1,False,0.697634705,0.697634705
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.014945030,0.503736188,1,False,0.700647615,0.700647615
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.016915798,0.504228849,1,False,0.701640847,0.701640847
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.014982700,0.503745605,1,False,0.700666591,0.700666591
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.023923397,0.505980564,1,False,0.705180419,0.705180419
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.000502110,0.499874473,0,True,0.692896157,0.692896157
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.024419785,0.506104643,1,False,0.705431612,0.705431612
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.008993626,0.497751609,0,True,0.688660478,0.688660478
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.044752121,0.511186163,1,True,0.671021443,0.671021443
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.021184444,0.505295913,1,True,0.682611055,0.682611055
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.025805950,0.506451130,1,True,0.680327447,0.680327447
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.038986683,0.509745436,1,True,0.673843822,0.673843822
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.002210140,0.500552535,1,True,0.692042721,0.692042721
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.052709579,0.513174345,1,True,0.667139638,0.667139638
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.039798260,0.509948252,1,True,0.673446025,0.673446025
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.068882465,0.517213811,1,True,0.659298930,0.659298930
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.053694725,0.513420457,1,True,0.666660165,0.666660165
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.056877613,0.514215571,1,True,0.665112702,0.665112702
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.037223816,0.509304880,1,True,0.674708464,0.674708464
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.013654232,0.503413505,1,True,0.686343369,0.686343369
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.035751820,0.508937003,1,True,0.675431036,0.675431036
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.036227703,0.509055935,1,True,0.675197376,0.675197376
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.021330833,0.505332506,1,True,0.682538638,0.682538638
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.032544613,0.508135435,1,True,0.677007262,0.677007262
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.045166969,0.511289823,1,True,0.670818681,0.670818681
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.047097206,0.511772126,1,True,0.669875820,0.669875820
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.002400875,0.500600218,1,True,0.691947464,0.691947464
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.004940510,0.501235125,1,True,0.690679977,0.690679977
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.012267590,0.503066859,1,True,0.687032197,0.687032197
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.002786160,0.500696539,1,True,0.691755071,0.691755071
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.011284351,0.502821058,1,True,0.687520922,0.687520922
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.016346455,0.504086523,1,True,0.685007354,0.685007354
