sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.001602342,0.500400586,1,False,0.693948673,0.693948673
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.016782826,0.504195608,1,False,0.701573801,0.701573801
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.001837024,0.500459256,1,False,0.694066115,0.694066115
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.027855275,0.506963369,1,False,0.707171805,0.707171805
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.004952537,0.498761868,0,True,0.690673978,0.690673978
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.001257306,0.499685674,0,True,0.692518725,0.692518725
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.005405350,0.501351334,1,False,0.695853508,0.695853508
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.016679337,0.504169738,1,False,0.701521624,0.701521624
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.027072800,0.506767787,1,False,0.706775195,0.706775195
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.002622666,0.500655666,1,False,0.694459373,0.694459373
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.002631271,0.499342183,0,True,0.691832410,0.691832410
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.016124865,0.504031129,1,False,0.701242114,0.701242114
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.005934613,0.498516351,0,True,0.690184277,0.690184277
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.003663113,0.500915777,1,False,0.694980415,0.694980415
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.006092681,0.501523165,1,False,0.696198161,0.696198161
