sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.008687973,0.502171980,1,False,0.697500602,0.697500602
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.265714645,0.433959444,0,True,0.569089550,0.569089550
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.230930328,0.442522625,0,True,0.584333359,0.584333359
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.436134338,0.392662464,0,True,0.498670569,0.498670569
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.397974014,0.401799202,0,True,0.513828799,0.513828799
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.005878448,0.498530392,0,True,0.690212276,0.690212276
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.009135246,0.497716204,0,True,0.688589989,0.688589989
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.142844200,0.464349548,0,True,0.624273473,0.624273473
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.234091759,0.441742854,0,True,0.582935587,0.582935587
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.050169945,0.487460144,0,True,0.668376803,0.668376803
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.209084511,0.447918469,0,True,0.594059542,0.594059542
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.058208466,0.485451991,0,True,0.664466416,0.664466416
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.026135445,0.493466511,0,True,0.680164838,0.680164838
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.070470810,0.482389585,0,True,0.658532414,0.658532414
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.008416176,0.502104032,1,False,0.697364122,0.697364122
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.028710365,0.507177098,1,False,0.707605395,0.707605395
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.178455353,0.544495815,1,False,0.786350375,0.786350375
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.095828056,0.476061302,0,True,0.646380591,0.646380591
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.124132156,0.530993252,1,False,0.757138122,0.757138122
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.106616974,0.473370976,0,True,0.641258919,0.641258919
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.350268364,0.413317345,0,True,0.533271227,0.533271227
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.210021973,0.447686657,0,True,0.593639744,0.593639744
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.040298462,0.489926748,0,True,0.673200932,0.673200932
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.477431297,0.382858870,0,True,0.482657546,0.482657546
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.030321121,0.492420300,0,False,0.708422658,0.708422658
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.249810219,0.562129789,1,True,0.576022515,0.576022515
