sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-4.597656250,0.009974921,0,True,0.010025004,0.010025004
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-5.699218750,0.003337405,0,True,0.003342987,0.003342987
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.980468750,0.272798783,0,True,0.318552063,0.318552063
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.179687500,0.235108389,0,True,0.268021140,0.268021140
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-6.203125000,0.002019014,0,True,0.002021055,0.002021055
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-6.519531250,0.001472190,0,True,0.001473274,0.001473274
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.546875000,0.010489091,0,True,0.010544490,0.010544490
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-4.464843750,0.011375600,0,True,0.011440797,0.011440797
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-5.132812500,0.005865338,0,True,0.005882607,0.005882607
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-4.910156250,0.007317397,0,True,0.007344301,0.007344301
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-4.425781250,0.011823395,0,True,0.011893847,0.011893847
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.523437500,0.074231370,0,True,0.077130936,0.077130936
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.453125000,0.079210324,0,True,0.082523634,0.082523634
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.621093750,0.650467264,1,False,1.051158057,1.051158057
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.023437500,0.046378206,0,True,0.047488128,0.047488128
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,3.179687500,0.960062686,1,False,3.220444199,3.220444199
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.476562500,0.383064169,0,True,0.482990262,0.482990262
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-6.878906250,0.001028211,0,True,0.001028740,0.001028740
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-4.847656250,0.007785655,0,True,0.007816121,0.007816121
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,1.902343750,0.870156562,1,False,2.041425877,2.041425877
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,4.605468750,0.990101936,1,False,4.615416125,4.615416125
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.621093750,0.165054084,0,True,0.180388327,0.180388327
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.335937500,0.088190045,0,True,0.092323693,0.092323693
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.203125000,0.099470214,0,True,0.104772038,0.104772038
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.792968750,0.311531577,0,False,1.166254575,1.166254575
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.589843750,0.356670706,0,False,1.030942315,1.030942315
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.808593750,0.991906710,1,True,0.008126218,0.008126218
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-2.421875000,0.081519756,0,False,2.506909884,2.506909884
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,4.730468750,0.991254818,1,True,0.008783645,0.008783645
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,5.832031250,0.997076457,1,True,0.002927825,0.002927825
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.132812500,0.756357562,1,True,0.279241048,0.279241048
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,5.816406250,0.997030555,1,True,0.002973863,0.002973863
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.636718750,0.933187674,1,True,0.069148947,0.069148947
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,7.625000000,0.999512143,1,True,0.000487976,0.000487976
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,12.042968750,0.999994114,1,True,0.000005886,0.000005886
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,9.511718750,0.999926026,1,True,0.000073977,0.000073977
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,9.589843750,0.999931585,1,True,0.000068418,0.000068418
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.363281250,0.410165501,0,False,0.891194541,0.891194541
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,4.855468750,0.992274466,1,True,0.007755531,0.007755531
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.800781250,0.978135444,1,True,0.022107128,0.022107128
