epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7281607985496521,0.7208446958477404,0.7208446983128662,0.9598583764939003,0.4818310201318324,0.26346947836127915,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.11734598875045776,0.5381944444444444,0.545499256463062,0.6210813522338867,0.5625,0.43243243243243246,0.6170192360877991,0.6176726222038269,0.7219997760592262,0.7219997825306655,0.9604033128178684,0.48359625224346275,0.26401538865401103,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.11690586805343628,0.4722222222222222,0.4934361853991283,0.6136996746063232,0.5416666666666666,0.6206896551724138,0.6172325015068054,0.6165791749954224
2,0.7169849872589111,0.7129691900442969,0.7129691935519865,0.914762071284736,0.511176315819237,0.25971487573771085,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09958298318088055,0.53125,0.5259164908547291,0.6025294065475464,0.5833333333333334,0.5,0.5993579030036926,0.5998081564903259,0.7147430397623148,0.7147430438114921,0.9158515637160777,0.5136345239069068,0.2605656827727177,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09906226893266043,0.4505208333333333,0.4753309931883402,0.5969032049179077,0.5208333333333334,0.5818181818181818,0.5997844338417053,0.5983400344848633
3,0.7094603776931763,0.7028766785006725,0.7028766873655582,0.8358767797285398,0.5698765950025767,0.2548157521065996,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.06604152917861938,0.44357638888888884,0.4850211502250388,0.5631377100944519,0.5416666666666666,0.6333333333333333,0.5664698481559753,0.5656132102012634,0.7051322578417846,0.7051322570116164,0.8397731837321549,0.570491330291078,0.2559223803934634,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0667082667350769,0.3932291666666667,0.4349322485419215,0.5616956949234009,0.5208333333333334,0.6229508196721312,0.5681450366973877,0.5652714967727661
4,0.7021788954734802,0.696770736346738,0.6967707393081991,0.7547805781062801,0.6387609005101179,0.2518058175944653,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.028905212879180908,0.35677083333333337,0.42141561315152265,0.5234203338623047,0.5416666666666666,0.65625,0.5298469662666321,0.527963399887085,0.6971601928782588,0.6971601918248296,0.7559251525560992,0.63839523109356,0.25199960249543624,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.029268980026245117,0.3663194444444444,0.43014000356025384,0.5200088620185852,0.5625,0.6956521739130435,0.5303727388381958,0.5281651616096497
5,0.6953964829444885,0.6967990837389273,0.6967990904657319,0.7375413201388389,0.656056860792625,0.2518222235077527,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020290791988372803,0.3125,0.4036298506270642,0.5161076784133911,0.5208333333333334,0.6349206349206349,0.5216709971427917,0.5189105272293091,0.6968242801757686,0.6968242851409325,0.738195713545687,0.6554528567361778,0.25183486923074616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02060478925704956,0.3428819444444444,0.4166800782140096,0.5107405185699463,0.5625,0.6956521739130435,0.5219749808311462,0.5192345976829529
6,0.6945030689239502,0.6967228186876194,0.6967228208746364,0.738433155214262,0.6550124865350108,0.2517842783979445,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020778000354766846,0.3524305555555556,0.418391897510544,0.5146442651748657,0.5208333333333334,0.6461538461538462,0.5220974087715149,0.519458532333374,0.6968858192923904,0.6968858163251396,0.7389330729245541,0.6548385597257252,0.25186542024646336,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020939290523529053,0.3506944444444445,0.42635551380382225,0.5097643733024597,0.5625,0.6956521739130435,0.5223195552825928,0.5195591449737549
7,0.6958895921707153,0.6967990837389273,0.6967990904657319,0.7375413201388389,0.656056860792625,0.2518222235077527,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020290791988372803,0.3125,0.4036298506270642,0.5161076784133911,0.5208333333333334,0.6349206349206349,0.5216709971427917,0.5189105272293091,0.6968242801757686,0.6968242851409325,0.738195713545687,0.6554528567361778,0.25183486923074616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02060478925704956,0.3428819444444444,0.4166800782140096,0.5107405185699463,0.5625,0.6956521739130435,0.5219749808311462,0.5192345976829529
8,0.6947847008705139,0.6967990837389273,0.6967990904657319,0.7375413201388389,0.656056860792625,0.2518222235077527,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020290791988372803,0.3125,0.4036298506270642,0.5161076784133911,0.5208333333333334,0.6349206349206349,0.5216709971427917,0.5189105272293091,0.6968242801757686,0.6968242851409325,0.738195713545687,0.6554528567361778,0.25183486923074616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02060478925704956,0.3428819444444444,0.4166800782140096,0.5107405185699463,0.5625,0.6956521739130435,0.5219749808311462,0.5192345976829529
9,0.6945092678070068,0.6967990837389273,0.6967990904657319,0.7375413201388389,0.656056860792625,0.2518222235077527,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020290791988372803,0.3125,0.4036298506270642,0.5161076784133911,0.5208333333333334,0.6349206349206349,0.5216709971427917,0.5189105272293091,0.6968242801757686,0.6968242851409325,0.738195713545687,0.6554528567361778,0.25183486923074616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02060478925704956,0.3428819444444444,0.4166800782140096,0.5107405185699463,0.5625,0.6956521739130435,0.5219749808311462,0.5192345976829529
10,0.6952131390571594,0.6965651636352233,0.6965651639718621,0.6967546831495012,0.6963756447942234,0.2517088959900972,0.3541666666666667,0.35416666666666663,0.36,0.375,0.3673469387755102,-0.2919201796799047,0.1510615119089683,0.3203125,0.3973325199637917,0.4892594516277313,0.5625,0.6956521739130435,0.5017496943473816,0.49841323494911194,0.6951387650542152,0.6951387590833806,0.6961271773630253,0.6941503408037359,0.25099588814627855,0.3333333333333333,0.33333333333333337,0.34615384615384615,0.375,0.36,-0.3344968040028363,0.1718338094651699,0.36371527777777773,0.4739833213648983,0.49072372913360596,0.5833333333333334,0.7058823529411765,0.5014445185661316,0.49953189492225647
11,0.6985138058662415,0.6987834373840798,0.6987834435764001,0.6873377339874303,0.7102291531653702,0.25281763601086865,0.4375,0.4375,0.2857142857142857,0.08333333333333333,0.12903225806451613,-0.1770844008302866,0.06927371211349964,0.22569444444444445,0.37867053495845204,0.48291680216789246,0.5,0.6571428571428571,0.4970506727695465,0.4915584623813629,0.6957059514715859,0.6957059461018705,0.681843866201361,0.7095680260023801,0.25127886674359584,0.5,0.5,0.5,0.125,0.2,0.0,0.00786171481013298,0.3706597222222222,0.48261425055222434,0.5048826336860657,0.5416666666666666,0.15384615384615385,0.49428418278694153,0.49190476536750793
12,0.6976315379142761,0.6985563531511115,0.6985563535269111,0.733016387969501,0.6640963190843213,0.2527007056507648,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01713120937347412,0.2708333333333333,0.39438752851794934,0.5053709149360657,0.5208333333333334,0.676056338028169,0.519497811794281,0.5147645473480225,0.6961718604998502,0.6961718616140885,0.7289157598770046,0.6634279633511722,0.25151099681729705,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016328394412994385,0.3741319444444445,0.4688274930350266,0.5321820378303528,0.5208333333333334,0.08,0.51752769947052,0.515129029750824
13,0.6960464715957642,0.6981586649197737,0.6981586716258327,0.6718832952390766,0.7244340480125886,0.2525040637282024,0.4791666666666667,0.4791666666666667,0.0,0.0,0.0,-0.14586499149789456,0.0339306512226661,0.26041666666666674,0.38991756008590917,0.47950369119644165,0.5,0.6470588235294118,0.4892204701900482,0.48462557792663574,0.6961372079792207,0.6961372063310874,0.6681723008351966,0.7241021118269781,0.2514931553520453,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.013930604482690491,0.359375,0.46377232753784153,0.5034179091453552,0.5208333333333334,0.08,0.4873291552066803,0.4848097264766693
14,0.6985660791397095,0.6972918433973753,0.6972918478086997,0.718566306172509,0.6760173894448904,0.25207094810305847,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.0105863685409228,0.3090277777777778,0.39834142085485374,0.5,0.5208333333333334,0.676056338028169,0.5125076770782471,0.5086650848388672,0.6956829584586699,0.6956829669092027,0.715982907587651,0.6753830262307542,0.25126746223119995,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.010576123992602032,0.390625,0.4737799366267719,0.5287767648696899,0.5208333333333334,0.08,0.5112472176551819,0.5090098977088928
15,0.6953151226043701,0.6971364324304785,0.6971364381105459,0.7188548933469706,0.6754179828741211,0.2519932746966249,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01081007719039917,0.3220486111111111,0.4033331744820716,0.50146484375,0.5208333333333334,0.6666666666666666,0.5126500725746155,0.5089701414108276,0.6956142711376442,0.6956142797312018,0.7165655225031727,0.674663036959231,0.2512330853426478,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.010881147036949793,0.3975694444444445,0.47183962397589974,0.5287767648696899,0.5208333333333334,0.08,0.5115318298339844,0.5093759894371033
16,0.694345235824585,0.6977127356929027,0.6977127331267132,0.6736744690205781,0.7217509972328484,0.2522815322444986,0.4791666666666667,0.4791666666666667,0.0,0.0,0.0,-0.14586499149789456,0.032802450160185494,0.2734375,0.40082458137360605,0.47950369119644165,0.5208333333333334,0.6666666666666666,0.49013543128967285,0.4859263002872467,0.695176206519243,0.6951762106135853,0.6697675332444007,0.7205848879827698,0.2510133954556398,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.012670218323667843,0.3949652777777778,0.48679400130296246,0.4970703423023224,0.5416666666666666,0.15384615384615385,0.48814260959625244,0.48651695251464844
17,0.6939424276351929,0.6967892204461883,0.6967892252873297,0.6861183822474395,0.70746006832722,0.25182073694097523,0.3958333333333333,0.3958333333333333,0.2727272727272727,0.125,0.17142857142857143,-0.24784079854830485,0.11064562449852625,0.31423611111111116,0.4054833738579207,0.48584362864494324,0.5208333333333334,0.6666666666666666,0.49644026160240173,0.4929211139678955,0.6954955814655092,0.6954955831461115,0.6839371592207356,0.7070540070714876,0.25117378672580454,0.3958333333333333,0.39583333333333337,0.2222222222222222,0.08333333333333333,0.12121212121212122,-0.2668802563418119,0.11118439678102732,0.37326388888888884,0.4764362029395191,0.5058591365814209,0.5416666666666666,0.15384615384615385,0.49534186720848083,0.4931453466415405
18,0.6947116851806641,0.691227332482573,0.6912273261147849,0.7038851533722802,0.6785694988572892,0.24904044807517325,0.5416666666666666,0.5416666666666666,0.525,0.875,0.65625,0.11180339887498948,0.03471009433269501,0.6059027777777778,0.6190338924683175,0.5048826336860657,0.6041666666666666,0.6415094339622641,0.5053090453147888,0.507383406162262,0.6921545881400594,0.692154586909564,0.6998479000272034,0.6844612737919246,0.24950363668914652,0.5416666666666666,0.5416666666666667,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.10259783520851541,0.03630632162094116,0.6111111111111112,0.5901095750268422,0.5063472986221313,0.6666666666666666,0.6,0.503315806388855,0.5043941736221313
