sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.029296875,0.492676305,0,True,0.678606028,0.678606028
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.041015625,0.489747531,0,True,0.672849639,0.672849639
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.033203125,0.491699981,0,True,0.676683418,0.676683418
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.009765625,0.497558613,0,True,0.688276289,0.688276289
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.044921875,0.511228581,1,False,0.715860344,0.715860344
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.033203125,0.491699981,0,True,0.676683418,0.676683418
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.095703125,0.476092464,0,True,0.646440067,0.646440067
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.044921875,0.488771419,0,True,0.670938469,0.670938469
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.021484375,0.494629113,0,True,0.682462689,0.682462689
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.076171875,0.480966233,0,True,0.655786337,0.655786337
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.060546875,0.484867904,0,True,0.663331914,0.663331914
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.013671875,0.496582084,0,True,0.686334608,0.686334608
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.033203125,0.491699981,0,False,0.709886543,0.709886543
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.009765625,0.502441387,1,True,0.688276289,0.688276289
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.001953125,0.500488281,1,True,0.692171095,0.692171095
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.005859375,0.501464840,1,True,0.690221785,0.690221785
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.031250000,0.492188136,0,False,0.708894246,0.708894246
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.082031250,0.479503680,0,False,0.735003711,0.735003711
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.001953125,0.499511719,0,False,0.694124220,0.694124220
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.025390625,0.506347315,1,True,0.680532451,0.680532451
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.029296875,0.507323695,1,True,0.678606028,0.678606028
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.023437500,0.505859107,1,True,0.681497094,0.681497094
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.025390625,0.506347315,1,True,0.680532451,0.680532451
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.007812500,0.501953115,1,True,0.689248560,0.689248560
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.056640625,0.485843628,0,False,0.721868460,0.721868460
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,-0.027343750,0.493164488,0,False,0.706912513,0.706912513
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.052734375,0.513180539,1,True,0.667127567,0.667127567
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.039062500,0.490235617,0,False,0.712869153,0.712869153
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113
