epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7127519249916077,0.7037847401352696,0.7037847446357657,0.8494224717161117,0.5581470175554196,0.25526254345243554,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.07230311632156372,0.4765625,0.5329973429099757,0.5736784338951111,0.5416666666666666,0.3888888888888889,0.5723331570625305,0.5722730755805969,0.7032142481117433,0.7032142537318663,0.8490013014066223,0.5574272060571105,0.25498284156486606,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0724174976348877,0.5347222222222223,0.5728015991569392,0.5711089372634888,0.6041666666666666,0.6885245901639344,0.5721507668495178,0.5726842284202576
2,0.6997653245925903,0.6942112120527568,0.6942112053592665,0.7191512463465101,0.6692711643720228,0.2505316220925482,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012455940246582031,0.4036458333333333,0.4381427642804724,0.5083610415458679,0.5208333333333334,0.676056338028169,0.5128269195556641,0.5120850205421448,0.695004357611316,0.6950043594650045,0.7207886419115593,0.6692200770184499,0.2509279661673934,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012868881225585938,0.3289930555555556,0.41291006376053596,0.5083610415458679,0.5,0.6666666666666666,0.513624906539917,0.5121128559112549
3,0.6936814785003662,0.6937650857618292,0.6937650836943043,0.7105673511581646,0.6769628162304441,0.2503089290952321,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008397698402404785,0.4366319444444445,0.48844041291403395,0.507262647151947,0.5208333333333334,0.5964912280701754,0.5086303949356079,0.5081650018692017,0.6941656516632544,0.6941656589638457,0.7112983023888025,0.6770330155388891,0.250509177414912,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008560359477996826,0.4079861111111111,0.4878556544637843,0.5174489617347717,0.5208333333333334,0.08,0.5089888572692871,0.5081319212913513
4,0.6944882869720459,0.6944006760057299,0.6944006730589587,0.6619063999504048,0.7268949461675125,0.2506262760204285,0.5,0.5,0.0,0.0,0.0,0.0,0.016230493783950806,0.41927083333333337,0.4471299805651152,0.4804786741733551,0.5416666666666666,0.6764705882352942,0.4841264486312866,0.4834124743938446,0.6951894231157918,0.6951894249454448,0.6624190265844268,0.7279598233064629,0.2510201097714649,0.5,0.5,0.0,0.0,0.0,0.0,0.016353756189346313,0.2821180555555556,0.42004275898986126,0.49127286672592163,0.5208333333333334,0.08,0.48439309000968933,0.48289942741394043
5,0.6955730319023132,0.6938228700052198,0.6938228672392883,0.6935726427628186,0.694073091715758,0.25033784235067474,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,-0.08333333333333333,0.04361599683761597,0.41059027777777773,0.5000804363663612,0.5036620497703552,0.5416666666666666,0.15384615384615385,0.5002085566520691,0.49954476952552795,0.6941791317221254,0.6941791310367705,0.6943685929737824,0.6939896690997586,0.25051597220238603,0.4166666666666667,0.41666666666666663,0.4230769230769231,0.4583333333333333,0.44,-0.16724840200141816,0.0854593776166439,0.3845486111111111,0.5033694098693037,0.5039672255516052,0.5416666666666666,0.21428571428571427,0.5006052851676941,0.4995880126953125
6,0.6935661435127258,0.6934337478811526,0.693433745264676,0.7148095352966776,0.6720579552326749,0.25014323926616994,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01068568229675293,0.5086805555555556,0.5341511834185635,0.511167585849762,0.5833333333333334,0.5454545454545454,0.510709822177887,0.5106615424156189,0.6936460033928024,0.6936460049336821,0.7149314791385338,0.6723605307288304,0.2502493291523458,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010638594627380371,0.4782986111111111,0.5122100988676025,0.5113505721092224,0.5625,0.5116279069767442,0.5107682347297668,0.5105088949203491
7,0.6929917335510254,0.6934791622907582,0.6934791636236848,0.7130996235391088,0.6738587037082607,0.2501659292674192,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009807348251342773,0.4904513888888889,0.5049388817293037,0.5084830522537231,0.5625,0.6557377049180327,0.5098708868026733,0.509743869304657,0.6938007727536485,0.6938007817761221,0.7154797336140506,0.6721218299381935,0.2503267109387728,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010834217071533203,0.4618055555555556,0.5091119735561986,0.5128755569458008,0.5625,0.46153846153846156,0.5110350847244263,0.5106334090232849
8,0.6940836310386658,0.6926250572385345,0.6926250585553532,0.6650140047268769,0.7202361123838296,0.249739206702847,0.5,0.5,0.0,0.0,0.0,0.0,0.013814210891723633,0.5772569444444445,0.5992028886562585,0.48803940415382385,0.625,0.5263157894736842,0.4857271611690521,0.4866445064544678,0.6920679562195797,0.6920679457322638,0.6663635340445285,0.7177723574199991,0.2494607703381222,0.5,0.5,0.0,0.0,0.0,0.0,0.01286625862121582,0.6258680555555555,0.6326159796217506,0.4846239984035492,0.625,0.71875,0.4864208400249481,0.48784661293029785
9,0.6934603452682495,0.6928159908120531,0.6928159912656467,0.6875320737364019,0.6980999087948915,0.24983440302882778,0.5416666666666666,0.5416666666666667,0.75,0.125,0.21428571428571427,0.15075567228888181,0.03876248995463053,0.5529513888888888,0.5655109995138753,0.4974975883960724,0.6041666666666666,0.6122448979591837,0.4971797466278076,0.4975357949733734,0.692099717589222,0.6920997195314658,0.689107581508952,0.6950918575539795,0.24947628795709784,0.5625,0.5625,0.6153846153846154,0.3333333333333333,0.43243243243243246,0.14064216928154863,0.06001412682235241,0.6328125,0.6384818666933764,0.4974975883960724,0.6458333333333334,0.6909090909090909,0.49797067046165466,0.49903616309165955
10,0.6925563812255859,0.6929034705231002,0.6929034699069119,0.6891902227772801,0.6966167170365439,0.2498781278388166,0.5416666666666666,0.5416666666666667,0.6,0.25,0.35294117647058826,0.10259783520851541,0.03933592140674591,0.5373263888888888,0.597601308957422,0.50140380859375,0.5625,0.2222222222222222,0.49801385402679443,0.49827584624290466,0.6921610166355547,0.6921610141179538,0.690736356468579,0.6935856717673289,0.24950692936568294,0.5625,0.5625,0.6,0.375,0.46153846153846156,0.13483997249264842,0.06068929471075535,0.6128472222222222,0.6518077761862294,0.50067138671875,0.625,0.5,0.4987894594669342,0.499786376953125
