sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.687500000,0.334589441,0,True,0.407351047,0.407351047
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.715332031,0.671578272,1,False,1.113456739,1.113456739
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.195800781,0.451205595,0,True,0.600031397,0.600031397
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.841552734,0.698792139,1,False,1.199954684,1.199954684
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.113281250,0.528290066,1,False,0.751391029,0.751391029
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.282714844,0.429788322,0,True,0.561747622,0.561747622
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.322265625,0.420123697,0,True,0.544940469,0.544940469
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.420166016,0.396477025,0,True,0.504971169,0.504971169
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.125488281,0.755005317,1,False,1.406518769,1.406518769
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.163330078,0.459258012,0,True,0.614813031,0.614813031
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.525146484,0.371649603,0,True,0.464657311,0.464657311
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.501953125,0.377081787,0,True,0.473340048,0.473340048
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.342773438,0.415135934,0,True,0.536375824,0.536375824
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.235351562,0.441432201,0,True,0.582379273,0.582379273
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.358154297,0.411406432,0,True,0.530019371,0.530019371
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.946289062,0.279631734,0,True,0.327992716,0.327992716
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.432861328,0.192653248,0,True,0.214002022,0.214002022
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.877441406,0.293708263,0,True,0.347726901,0.347726901
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.606933594,0.352759004,0,True,0.435036571,0.435036571
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.625732422,0.164415816,0,True,0.179624177,0.179624177
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.647216797,0.343617000,0,True,0.421010818,0.421010818
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.958496094,0.277179403,0,True,0.324594225,0.324594225
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.184814453,0.453927451,0,True,0.605003439,0.605003439
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.726318359,0.326003157,0,True,0.394529853,0.394529853
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.650634766,0.838976822,1,True,0.175572198,0.175572198
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,3.374023438,0.966882766,1,True,0.033678026,0.033678026
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.172363281,0.959780910,1,True,0.041050239,0.041050239
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.718261719,0.672224121,1,True,0.397163481,0.397163481
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,3.239013672,0.962276322,1,True,0.038453633,0.038453633
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.569335938,0.972597496,1,True,0.027784955,0.027784955
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,4.328857422,0.986988919,1,True,0.013096467,0.013096467
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,1.352294922,0.794504567,1,True,0.230036545,0.230036545
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,2.087890625,0.889720628,1,True,0.116847766,0.116847766
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,3.041992188,0.954435545,1,True,0.046635166,0.046635166
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.596191406,0.831485408,1,True,0.184541529,0.184541529
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,3.457763672,0.969461828,1,True,0.031014178,0.031014178
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,3.332031250,0.965511472,1,True,0.035097295,0.035097295
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,3.469482422,0.969806867,1,True,0.030658334,0.030658334
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,2.248291016,0.904503020,1,True,0.100369636,0.100369636
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,3.626708984,0.974085817,1,True,0.026255871,0.026255871
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,4.121826172,0.984043851,1,True,0.016084819,0.016084819
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,3.681640625,0.975436911,1,True,0.024869794,0.024869794
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.592773438,0.831005949,1,True,0.185118326,0.185118326
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,2.122314453,0.893053182,1,True,0.113109145,0.113109145
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.727783203,0.849128648,1,True,0.163544575,0.163544575
