sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.000034332,0.017985604,0,True,0.018149310,0.018149310
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.677497864,0.336819982,0,True,0.410708805,0.410708805
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.885856628,0.708034387,1,False,1.231119246,1.231119246
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,2.888442993,0.947272167,1,False,2.942611821,2.942611821
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.811645508,0.859560631,1,False,1.962979422,1.962979422
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.014858246,0.503714493,1,False,0.700603899,0.700603899
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.791957855,0.142832852,0,True,0.154122341,0.154122341
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.236808777,0.037803799,0,True,0.038536898,0.038536898
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.704856873,0.669263722,1,False,1.106433965,1.106433965
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.072868347,0.044240386,0,True,0.045248847,0.045248847
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-3.699665070,0.024134909,0,True,0.024430928,0.024430928
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.968433380,0.122557257,0,True,0.130743576,0.130743576
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.504646301,0.010936569,0,True,0.010996813,0.010996813
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.324043274,0.089151186,0,True,0.093378352,0.093378352
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.762081146,0.008475356,0,True,0.008511476,0.008511476
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.261493683,0.094362644,0,True,0.099116322,0.099116322
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.869575500,0.295342639,0,True,0.350043607,0.350043607
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.968112946,0.048887391,0,True,0.050122813,0.050122813
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.653114319,0.065797319,0,True,0.068061861,0.068061861
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.820930481,0.056203556,0,True,0.057844768,0.057844768
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-3.342021942,0.034157390,0,True,0.034754387,0.034754387
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.347915649,0.012768597,0,True,0.012850816,0.012850816
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.820568085,0.021445365,0,True,0.021678658,0.021678658
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.557167053,0.071946469,0,True,0.074665864,0.074665864
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.523017883,0.998532927,1,True,0.001468150,0.001468150
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,6.349231720,0.998254961,1,True,0.001746564,0.001746564
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.590599060,0.830700370,1,True,0.185486115,0.185486115
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,6.673019409,0.998737022,1,True,0.001263776,0.001263776
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.277099609,0.568835012,1,True,0.564164849,0.564164849
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.171016693,0.959728897,1,True,0.041104433,0.041104433
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.243427277,0.985844945,1,True,0.014256193,0.014256193
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,6.967845917,0.999059207,1,True,0.000941236,0.000941236
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,3.874935150,0.979666355,1,True,0.020543219,0.020543219
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.955463409,0.999047496,1,True,0.000952958,0.000952958
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,2.092163086,0.890139136,1,True,0.116377496,0.116377496
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.919792175,0.714999758,1,True,0.335473075,0.335473075
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,2.465538025,0.921690317,1,True,0.081545994,0.081545994
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,6.742675781,0.998821903,1,True,0.001178792,0.001178792
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.544078827,0.824056885,1,True,0.193515717,0.193515717
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,4.745132446,0.991381022,1,True,0.008656336,0.008656336
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,4.468780518,0.988668588,1,True,0.011396101,0.011396101
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,7.162769318,0.999225694,1,True,0.000774606,0.000774606
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.877407074,0.867313014,1,True,0.142355337,0.142355337
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,3.768726349,0.977439291,1,True,0.022819095,0.022819095
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,3.717098236,0.976272296,1,True,0.024013740,0.024013740
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,5.221496582,0.994629753,1,True,0.005384719,0.005384719
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,5.886177063,0.997230119,1,True,0.002773725,0.002773725
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,5.723651886,0.996742888,1,True,0.003262428,0.003262428
