sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.277183533,0.013691641,0,True,0.013786236,0.013786236
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.655693054,0.341707770,0,True,0.418106327,0.418106327
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.273460388,0.432057773,0,True,0.565735578,0.565735578
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,3.046619415,0.954636352,1,False,3.093044209,3.093044209
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.811645508,0.859560631,1,False,1.962979422,1.962979422
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.630466461,0.652595223,1,False,1.057264675,1.057264675
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.993274689,0.047730627,0,True,0.048907329,0.048907329
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.337539673,0.034305572,0,True,0.034907822,0.034907822
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.497028351,0.621760729,1,False,0.972228291,0.972228291
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.619083405,0.067920298,0,True,0.070336950,0.070336950
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-4.142677307,0.015632037,0,True,0.015755506,0.015755506
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.518531799,0.373195612,0,True,0.467120768,0.467120768
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.504646301,0.010936569,0,True,0.010996813,0.010996813
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.324043274,0.089151186,0,True,0.093378352,0.093378352
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.112468719,0.016103743,0,True,0.016234818,0.016234818
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.281536102,0.092663721,0,True,0.097242138,0.097242138
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.869575500,0.295342639,0,True,0.350043607,0.350043607
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.864788055,0.053921919,0,True,0.055430175,0.055430175
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.067085266,0.044485559,0,True,0.045505401,0.045505401
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.660106659,0.065368817,0,True,0.067603284,0.067603284
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-3.468147278,0.030232253,0,True,0.030698672,0.030698672
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.245170593,0.014130748,0,True,0.014231538,0.014231538
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.920494080,0.019445661,0,True,0.019637216,0.019637216
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.557167053,0.071946469,0,True,0.074665864,0.074665864
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.523017883,0.998532927,1,True,0.001468150,0.001468150
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,5.699146271,0.996662354,1,True,0.003343228,0.003343228
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,4.297397614,0.986578667,1,True,0.013512213,0.013512213
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,6.455680847,0.998430897,1,True,0.001570335,0.001570335
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.277099609,0.568835012,1,True,0.564164849,0.564164849
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,5.188037872,0.994448046,1,True,0.005567424,0.005567424
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,5.036586761,0.993546042,1,True,0.006474875,0.006474875
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,6.917503357,0.999010680,1,True,0.000989809,0.000989809
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,3.510761261,0.970992414,1,True,0.029436624,0.029436624
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.955463409,0.999047496,1,True,0.000952958,0.000952958
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,2.500152588,0.924152516,1,True,0.078878160,0.078878160
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,2.059555054,0.886909549,1,True,0.120012276,0.120012276
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,2.192985535,0.899617839,1,True,0.105785229,0.105785229
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,6.482601166,0.998472511,1,True,0.001528657,0.001528657
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,2.179924011,0.898432138,1,True,0.107104103,0.107104103
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,2.921947479,0.948920776,1,True,0.052429965,0.052429965
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,4.468780518,0.988668588,1,True,0.011396101,0.011396101
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,7.010868073,0.999098788,1,True,0.000901619,0.000901619
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.989868164,0.879729189,1,True,0.128141158,0.128141158
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,3.648811340,0.974637931,1,True,0.025689230,0.025689230
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,3.573600769,0.972710932,1,True,0.027668330,0.027668330
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,5.221496582,0.994629753,1,True,0.005384719,0.005384719
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,5.886177063,0.997230119,1,True,0.002773725,0.002773725
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,5.908317566,0.997290607,1,True,0.002713070,0.002713070
