sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-4.261837482,0.013900431,0,True,0.013997947,0.013997947
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.445504248,0.609569799,1,False,0.940506067,0.940506067
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.929006934,0.126860538,0,True,0.135659986,0.135659986
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.740027666,0.149309420,0,True,0.161706813,0.161706813
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.252791882,0.095108915,0,True,0.099940690,0.099940690
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.556878567,0.010385770,0,True,0.010440079,0.010440079
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.818814993,0.021482185,0,True,0.021716286,0.021716286
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.732485890,0.150269883,0,True,0.162836490,0.162836490
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.148419872,0.537037004,1,False,0.770108150,0.770108150
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.478718817,0.382554703,0,True,0.482164803,0.482164803
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.878524661,0.293483599,0,True,0.347408862,0.347408862
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.820295572,0.056237244,0,True,0.057880462,0.057880462
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.532162666,0.629987378,1,False,0.994218161,0.994218161
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.370400310,0.591555704,1,False,0.895399736,0.895399736
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.117366791,0.107420285,0,True,0.113639453,0.113639453
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.146196961,0.241184409,0,True,0.275996494,0.275996494
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.460183978,0.188439188,0,True,0.208795957,0.208795957
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.604083896,0.353409920,0,True,0.436042755,0.436042755
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.405337691,0.803029534,1,False,1.624701478,1.624701478
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.516654253,0.028842063,0,True,0.029266170,0.029266170
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,2.195274115,0.899824321,1,False,2.300829848,2.300829848
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.548753500,0.072510271,0,True,0.075273558,0.075273558
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.668729782,0.158593605,0,True,0.172680508,0.172680508
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.470494270,0.030163519,0,True,0.030627798,0.030627798
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,3.300262451,0.964437813,1,True,0.036209924,0.036209924
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,4.888791561,0.992525768,1,True,0.007502304,0.007502304
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,5.248732090,0.994773286,1,True,0.005240421,0.005240421
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.750069976,0.851961628,1,True,0.160213791,0.160213791
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.511064529,0.989132639,1,True,0.010926842,0.010926842
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,6.877624512,0.998970472,1,True,0.001030059,0.001030059
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.463891506,0.999426908,1,True,0.000573256,0.000573256
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,2.205706596,0.900760796,1,True,0.104515544,0.104515544
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.730159640,0.849432839,1,True,0.163186401,0.163186401
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,4.367073059,0.987470652,1,True,0.012608502,0.012608502
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,5.364256859,0.995340872,1,True,0.004670016,0.004670016
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,7.165777206,0.999228018,1,True,0.000772280,0.000772280
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,6.721035480,0.998796161,1,True,0.001204564,0.001204564
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,7.932175159,0.999641124,1,True,0.000358940,0.000358940
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,9.960013390,0.999952750,1,True,0.000047251,0.000047251
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,8.681916237,0.999830403,1,True,0.000169611,0.000169611
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,8.000297546,0.999664750,1,True,0.000335307,0.000335307
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,6.003788471,0.997536704,1,True,0.002466335,0.002466335
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,5.444070339,0.995696742,1,True,0.004312544,0.004312544
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,5.064731598,0.993724031,1,True,0.006295746,0.006295746
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,4.986849785,0.993219156,1,True,0.006803938,0.006803938
