sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.201117992,0.099650138,0,True,0.104971856,0.104971856
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,1.711213470,0.846993611,1,False,1.877275597,1.877275597
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.088635325,0.251875343,0,True,0.290185661,0.290185661
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.059885740,0.113057287,0,True,0.119974884,0.119974884
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.252791882,0.095108915,0,True,0.099940690,0.099940690
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.796617031,0.057507259,0,True,0.059227062,0.059227062
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.823280692,0.139040681,0,True,0.149708025,0.149708025
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.099449635,0.109150325,0,True,0.115579581,0.115579581
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.036899161,0.509223744,1,False,0.711766945,0.711766945
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.070225239,0.112024631,0,True,0.118811274,0.118811274
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.227723479,0.226580118,0,True,0.256933193,0.256933193
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.603367329,0.068922019,0,True,0.071412245,0.071412245
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.532162666,0.629987378,1,False,0.994218161,0.994218161
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.370400310,0.591555704,1,False,0.895399736,0.895399736
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.597402990,0.354938073,0,True,0.438408956,0.438408956
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.954581380,0.124054664,0,True,0.132451592,0.132451592
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.460183978,0.188439188,0,True,0.208795957,0.208795957
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.387656212,0.595718353,1,False,0.905643498,0.905643498
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.088136792,0.251969295,0,True,0.290311252,0.290311252
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.104769230,0.016226193,0,True,0.016359279,0.016359279
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.857773721,0.702195311,1,False,1.211317414,1.211317414
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.479701042,0.077293521,0,True,0.080444103,0.080444103
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.085550785,0.043707221,0,True,0.044691159,0.044691159
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.470494270,0.030163519,0,True,0.030627798,0.030627798
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,3.300262451,0.964437813,1,True,0.036209924,0.036209924
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,3.680539370,0.975410512,1,True,0.024896859,0.024896859
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.419686317,0.968314149,1,True,0.032198711,0.032198711
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,2.508524418,0.924737257,1,True,0.078245628,0.078245628
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.511064529,0.989132639,1,True,0.010926842,0.010926842
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,4.765344620,0.991552025,1,True,0.008483862,0.008483862
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.809885502,0.999594460,1,True,0.000405622,0.000405622
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,2.945700169,0.950059873,1,True,0.051230273,0.051230273
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,3.204247475,0.960993805,1,True,0.039787317,0.039787317
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,4.367073059,0.987470652,1,True,0.012608502,0.012608502
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.810296893,0.859397753,1,True,0.151523423,0.151523423
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,7.473834991,0.999432575,1,True,0.000567586,0.000567586
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,7.241591930,0.999284342,1,True,0.000715914,0.000715914
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,7.530576229,0.999463859,1,True,0.000536285,0.000536285
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,4.806222916,0.991887655,1,True,0.008145429,0.008145429
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,9.087227821,0.999886912,1,True,0.000113095,0.000113095
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,8.000297546,0.999664750,1,True,0.000335307,0.000335307
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,5.071331501,0.993765058,1,True,0.006254461,0.006254461
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,3.137961149,0.958431728,1,True,0.042456947,0.042456947
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.727666974,0.849113757,1,True,0.163562112,0.163562112
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,3.487265110,0.970323243,1,True,0.030126023,0.030126023
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,6.225717545,0.998026000,1,True,0.001975951,0.001975951
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,2.209564924,0.901105162,1,True,0.104133311,0.104133311
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,7.119706631,0.999191650,1,True,0.000808677,0.000808677
