sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.082031250,0.520496320,1,False,0.735003711,0.735003711
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.265625000,0.433981465,0,True,0.569128454,0.569128454
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.121093750,0.469763502,0,True,0.634432149,0.634432149
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.066406250,0.483404536,0,True,0.660495178,0.660495178
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.101562500,0.525368822,1,False,0.745217244,0.745217244
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.058593750,0.514644248,1,False,0.722873148,0.722873148
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.203125000,0.449392634,0,True,0.596733309,0.596733309
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.054687500,0.513668469,1,False,0.720864724,0.720864724
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.238281250,0.440709953,0,True,0.581087073,0.581087073
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.171875000,0.457136717,0,True,0.610897771,0.610897771
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.117187500,0.470736607,0,False,0.753456563,0.753456563
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.246093750,0.561214807,1,True,0.577651546,0.577651546
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.128906250,0.467817989,0,False,0.759675972,0.759675972
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.113281250,0.528290066,1,True,0.638109779,0.638109779
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.148437500,0.537041387,1,True,0.621680117,0.621680117
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.007812500,0.501953115,1,True,0.689248560,0.689248560
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.050781250,0.512692585,1,True,0.668078863,0.668078863
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.378906250,0.593609277,1,True,0.521533959,0.521533959
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.238281250,0.559290047,1,True,0.581087073,0.581087073
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.246093750,0.561214807,1,True,0.577651546,0.577651546
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.253906250,0.563137727,1,True,0.574231049,0.574231049
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.078125000,0.519521322,1,True,0.654847426,0.654847426
