sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.109375000,0.527316523,1,False,0.749329297,0.749329297
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.062500000,0.515619916,1,False,0.724885382,0.724885382
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.160156250,0.539953698,1,False,0.776428138,0.776428138
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.035156250,0.491211843,0,True,0.675723543,0.675723543
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.101562500,0.525368822,1,False,0.745217244,0.745217244
