epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6978031992912292,0.6950579141822991,0.6950579232856775,0.7601945088336333,0.6299213377377217,0.25095357023243586,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03252911567687988,0.7916666666666667,0.8331308744347117,0.5325669646263123,0.7916666666666666,0.782608695652174,0.5324245095252991,0.5326337218284607,0.6950084952602475,0.6950084933114145,0.7604831776646916,0.6295338089581374,0.25092896645515084,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0326998233795166,0.7725694444444444,0.8282510722341712,0.5329412817955017,0.75,0.6666666666666666,0.5325593948364258,0.5328402519226074
2,0.6946626305580139,0.6936963753769607,0.693696375951391,0.7305515213632751,0.6568412305395072,0.2502744552996577,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018421590328216553,0.7725694444444444,0.7979951272476727,0.5183921456336975,0.7083333333333334,0.7407407407407407,0.5183567404747009,0.5184865593910217,0.6936882315817536,0.693688231696068,0.730597173571419,0.656779289820717,0.250270389145877,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01844865083694458,0.7638888888888888,0.8155112303550589,0.5185277462005615,0.75,0.7,0.5183786749839783,0.5185186266899109
3,0.6937671303749084,0.6934781995432685,0.6934782013338356,0.7234259689397423,0.6635304337279289,0.25016546242765364,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01497119665145874,0.7552083333333333,0.7734858191883518,0.5149573087692261,0.75,0.7777777777777778,0.5149124264717102,0.5150298476219177,0.6934503456472942,0.6934503510790796,0.7234570782423667,0.6634436239157927,0.250151550230356,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015001058578491211,0.8038194444444445,0.8536908152559181,0.5150852203369141,0.7916666666666666,0.7368421052631579,0.5149275660514832,0.5150745511054993
4,0.6934666037559509,0.6932960638776842,0.6932960559108906,0.7149072278603336,0.6716848839614475,0.2500744301199755,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010804831981658936,0.7300347222222222,0.7484272937860759,0.51081383228302,0.6875,0.6808510638297872,0.5107625126838684,0.5108471512794495,0.6932620675399112,0.6932620650664333,0.7148300513014423,0.6716940788314244,0.2500574425865816,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010783612728118896,0.826388888888889,0.854130919416856,0.5107885599136353,0.8125,0.8163265306122449,0.5107247233390808,0.510842502117157
5,0.6933184862136841,0.6932699629346551,0.6932699664679592,0.7140816309150108,0.672458302020908,0.25006138971399455,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010405302047729492,0.734375,0.7446304614535328,0.5103902220726013,0.6875,0.7272727272727273,0.5103583931922913,0.5104522109031677,0.6932362739238415,0.693236281261822,0.7139993520689534,0.6724732104546908,0.2500445543600103,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01038140058517456,0.8315972222222222,0.8558768644500172,0.5103902220726013,0.7916666666666666,0.7916666666666666,0.5103181004524231,0.5104445815086365
6,0.6932297348976135,0.6932273577940166,0.6932273564408344,0.7127541016520057,0.6737006112296634,0.25004009076271094,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009763240814208984,0.7569444444444444,0.7568689449774977,0.5096608996391296,0.7291666666666666,0.7868852459016393,0.5097079873085022,0.5098184943199158,0.6931958475484437,0.6931958398074753,0.7127082216365718,0.6736834579783791,0.25002433848677375,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009756326675415039,0.849826388888889,0.8720810573871633,0.5097537636756897,0.8333333333333334,0.8333333333333334,0.5096854567527771,0.509827196598053
7,0.6932584047317505,0.6931540195220259,0.693154016201594,0.7083350516799669,0.677972980723221,0.25000342362622385,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007590770721435547,0.78125,0.772573898293162,0.5075017809867859,0.75,0.8,0.5075365900993347,0.5076449513435364,0.6931243514944471,0.6931243423722542,0.7082876217149815,0.6779610630295266,0.24998859013795194,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007582128047943115,0.8628472222222223,0.8792251542066366,0.5076019167900085,0.7916666666666666,0.7727272727272727,0.507513165473938,0.5076510310173035
8,0.6931281089782715,0.6931148963656705,0.6931149017934132,0.7062753135737677,0.6799544900130585,0.24998386710810946,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0065805912017822266,0.7986111111111112,0.7757854489576947,0.5066050887107849,0.75,0.7272727272727273,0.5065211653709412,0.5066400170326233,0.6930843176300963,0.6930843218548645,0.706231609129596,0.6799370345801331,0.24996857980634793,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00657421350479126,0.8732638888888888,0.8860216682750388,0.5065935850143433,0.7916666666666666,0.7727272727272727,0.5064995884895325,0.5066489577293396
9,0.6930913925170898,0.6930951820466568,0.693095182994127,0.7065487555263587,0.6796416104618954,0.24997400995778704,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006727337837219238,0.8229166666666667,0.7939175370860854,0.5067455768585205,0.7708333333333334,0.7555555555555555,0.5066561102867126,0.5067985653877258,0.6930551298071131,0.693055120449074,0.7065225167058546,0.6795877241922934,0.24995398240575795,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0067345499992370605,0.8819444444444444,0.8932162632031109,0.5067248940467834,0.7916666666666666,0.8076923076923077,0.5066431164741516,0.5068259239196777
10,0.693057656288147,0.6930735129488458,0.6930735121406464,0.7081725015360855,0.6779745227452073,0.24996318061461284,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007550299167633057,0.8524305555555556,0.8417573459292876,0.5075931549072266,0.7916666666666666,0.7727272727272727,0.5074564814567566,0.5076441764831543,0.693018115383142,0.6930181153412142,0.7082704875971588,0.6777657430852694,0.2499354892941866,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0076274871826171875,0.8628472222222222,0.8899409459746455,0.5076931715011597,0.8125,0.7692307692307693,0.5075047612190247,0.5077502131462097
