sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-9.525662422,0.000072950,0,True,0.000072953,0.000072953
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-8.959115028,0.000128543,0,True,0.000128552,0.000128552
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-10.308397293,0.000033351,0,True,0.000033351,0.000033351
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-5.666500568,0.003448022,0,True,0.003453980,0.003453980
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-9.115264893,0.000109962,0,True,0.000109968,0.000109968
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-10.001193047,0.000045344,0,True,0.000045345,0.000045345
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-10.271013260,0.000034621,0,True,0.000034622,0.000034622
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-4.178396702,0.015091803,0,True,0.015206843,0.015206843
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-10.008870125,0.000044997,0,True,0.000044998,0.000044998
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-10.134737015,0.000039675,0,True,0.000039676,0.000039676
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-3.614852428,0.026215162,0,True,0.026564905,0.026564905
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-7.309707642,0.000668565,0,True,0.000668789,0.000668789
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-8.728279114,0.000161915,0,True,0.000161928,0.000161928
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-2.959412098,0.049293550,0,True,0.050549939,0.050549939
