sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.135253906,0.466237977,0,True,0.627805189,0.627805189
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.388671875,0.404037061,0,True,0.517576796,0.517576796
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.221679688,0.444805922,0,True,0.588437536,0.588437536
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.154296875,0.461502129,0,True,0.618971736,0.618971736
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.294921875,0.426799340,0,True,0.556519431,0.556519431
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.048339844,0.487917392,0,True,0.669269323,0.669269323
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.245117188,0.439025688,0,True,0.578080165,0.578080165
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.340820312,0.415610227,0,True,0.537187099,0.537187099
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.155273438,0.461259445,0,True,0.618521169,0.618521169
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.297363281,0.426202177,0,True,0.555478170,0.555478170
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.106445312,0.473413770,0,True,0.641340182,0.641340182
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.053222656,0.486697476,0,True,0.666889892,0.666889892
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.197753906,0.450722010,0,True,0.599150609,0.599150609
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.237792969,0.440830310,0,True,0.581302293,0.581302293
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.274414062,0.431823772,0,True,0.565323647,0.565323647
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.205566406,0.448788611,0,True,0.595636896,0.595636896
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.277832031,0.430985362,0,True,0.563849120,0.563849120
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.408691406,0.399225939,0,True,0.509536353,0.509536353
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.316406250,0.421551821,0,True,0.547406315,0.547406315
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.462402344,0.386416076,0,True,0.488438229,0.488438229
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.436035156,0.392686117,0,True,0.498709515,0.498709515
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.304687500,0.424411987,0,True,0.552363129,0.552363129
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.154785156,0.538619215,1,True,0.618746423,0.618746423
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.224609375,0.444082542,0,False,0.811744828,0.811744828
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.059082031,0.514766213,1,True,0.664042437,0.664042437
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.169433594,0.542257354,1,True,0.612014567,0.612014567
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.250000000,0.562176501,1,True,0.575939420,0.575939420
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.166992188,0.458348700,0,False,0.780125030,0.780125030
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.071289062,0.517814722,1,True,0.658137781,0.658137781
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.088867188,0.522202187,1,True,0.649700434,0.649700434
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.207519531,0.551694500,1,True,0.594760828,0.594760828
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.048339844,0.512082608,1,True,0.669269323,0.669269323
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.098632812,0.524638232,1,True,0.645046336,0.645046336
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.143554688,0.535827166,1,True,0.623943621,0.623943621
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.150878906,0.537648333,1,True,0.620550588,0.620550588
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.014648438,0.503662044,1,True,0.685849784,0.685849784
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.091796875,0.477066883,0,False,0.740098582,0.740098582
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.170410156,0.542499741,1,True,0.611567671,0.611567671
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.172851562,0.543105619,1,True,0.610451467,0.610451467
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.308593750,0.576541974,1,True,0.550707133,0.550707133
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.030273438,0.507567781,1,True,0.678125018,0.678125018
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.063964844,0.515985761,1,True,0.661676109,0.661676109
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.093261719,0.523298545,1,True,0.647603146,0.647603146
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.166015625,0.458591157,0,False,0.779596192,0.779596192
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.258789062,0.564338593,1,True,0.572100865,0.572100865
