sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.197753906,0.450722010,0,True,0.599150609,0.599150609
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.388671875,0.404037061,0,True,0.517576796,0.517576796
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.270507812,0.432782432,0,True,0.567012331,0.567012331
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.294921875,0.426799340,0,True,0.556519431,0.556519431
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.141113281,0.464780105,0,True,0.625077597,0.625077597
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.279296875,0.430626165,0,True,0.563218057,0.563218057
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.339355469,0.415966050,0,True,0.537796164,0.537796164
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.304199219,0.424531272,0,True,0.552570390,0.552570390
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.262695312,0.434701256,0,True,0.570400938,0.570400938
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.072753906,0.481819542,0,True,0.657431723,0.657431723
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.052734375,0.486819461,0,True,0.667127567,0.667127567
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.197753906,0.450722010,0,True,0.599150609,0.599150609
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.237792969,0.440830310,0,True,0.581302293,0.581302293
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.242187500,0.439747346,0,True,0.579367430,0.579367430
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.211914062,0.447218859,0,True,0.592793123,0.592793123
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.236816406,0.441071046,0,True,0.581732908,0.581732908
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.271972656,0.432422875,0,True,0.566378636,0.566378636
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.315429688,0.421789970,0,True,0.547818103,0.547818103
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.553710938,0.365003872,0,True,0.454136378,0.454136378
