sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.979125977,0.273065243,0,True,0.318918549,0.318918549
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.008728027,0.497818007,0,True,0.688792689,0.688792689
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.431945801,0.393661788,0,True,0.500317343,0.500317343
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.595764160,0.644686616,1,False,1.034755107,1.034755107
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.244323730,0.439221112,0,True,0.578428590,0.578428590
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.970092773,0.274862011,0,True,0.321393312,0.321393312
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.631591797,0.347149690,0,True,0.426407411,0.426407411
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.360229492,0.204203006,0,True,0.228411159,0.228411159
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.656188965,0.658403773,1,False,1.074125863,1.074125863
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.144958496,0.463823701,0,True,0.623292257,0.623292257
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.613708496,0.351213705,0,True,0.432651899,0.432651899
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.712524414,0.329041277,0,True,0.399047660,0.399047660
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.922119141,0.284526302,0,True,0.334810440,0.334810440
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.896789551,0.289710692,0,True,0.342082916,0.342082916
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.147155762,0.241008978,0,True,0.275765331,0.275765331
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.621887207,0.164944766,0,True,0.180257407,0.180257407
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.897460938,0.130396116,0,True,0.139717477,0.139717477
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.208312988,0.229999684,0,True,0.261364354,0.261364354
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.403137207,0.400558826,0,True,0.511757435,0.511757435
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.292358398,0.091757816,0,True,0.096244213,0.096244213
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.014221191,0.266154570,0,True,0.309456858,0.309456858
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.353393555,0.205316121,0,True,0.229810880,0.229810880
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.091003418,0.251429375,0,True,0.289589725,0.289589725
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.415100098,0.195430883,0,True,0.217448403,0.217448403
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.013000488,0.733606939,1,True,0.309781899,0.309781899
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.970642090,0.951230073,1,True,0.049999318,0.049999318
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.411926270,0.988013629,1,True,0.012058786,0.012058786
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.750244141,0.679231894,1,True,0.386792687,0.386792687
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,3.683654785,0.975485124,1,True,0.024820369,0.024820369
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,4.400634766,0.987879168,1,True,0.012194888,0.012194888
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,5.035339355,0.993538038,1,True,0.006482931,0.006482931
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,1.166992188,0.762600909,1,True,0.271020439,0.271020439
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,2.137084961,0.894455733,1,True,0.111539865,0.111539865
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,3.058105469,0.955131176,1,True,0.045906591,0.045906591
