sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.347161531,0.206334814,0,True,0.231093587,0.231093587
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.038493395,0.115220233,0,True,0.122416516,0.122416516
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.876707911,0.293860445,0,True,0.347942391,0.347942391
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.311239570,0.422812203,0,True,0.549587593,0.549587593
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.242049575,0.224079429,0,True,0.253705121,0.253705121
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.284231812,0.570583402,1,False,0.845327741,0.845327741
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.460600495,0.188375498,0,True,0.208717482,0.208717482
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.879665732,0.132427273,0,True,0.142055935,0.142055935
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.142635703,0.241836771,0,True,0.276856575,0.276856575
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.192060828,0.232890561,0,True,0.265125803,0.265125803
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.525099993,0.371660460,0,True,0.464674590,0.464674590
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.203996986,0.449176881,0,True,0.596341539,0.596341539
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.002804995,0.268390284,0,True,0.312508081,0.312508081
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.889330924,0.291247921,0,True,0.344249490,0.344249490
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.704616666,0.153863263,0,True,0.167074305,0.167074305
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.773268938,0.315772394,0,True,0.379464659,0.379464659
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.526181519,0.371407928,0,True,0.464272766,0.464272766
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.784693837,0.143724507,0,True,0.155163118,0.155163118
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.853011489,0.135519701,0,True,0.145626763,0.145626763
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.792995214,0.142705894,0,True,0.153974238,0.153974238
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.391991615,0.083785418,0,True,0.087504682,0.087504682
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.215430975,0.098373316,0,True,0.103554720,0.103554720
