epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7080138325691223,0.6973115725168795,0.6973115659529612,0.8212543252759495,0.5785330882684309,0.2520660120978907,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.04978841543197632,0.842391304347826,0.8474367871013639,0.5603556632995605,0.8297872340425532,0.8461538461538461,0.5601202249526978,0.5607204437255859,0.6972157805922885,0.6972157770704616,0.8208837961414062,0.5787005921274727,0.25201879594733106,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.049660682678222656,0.8043478260869565,0.8251554695012597,0.5603156089782715,0.8085106382978723,0.8163265306122449,0.5599570870399475,0.5606266856193542
2,0.6970547437667847,0.6931342794448226,0.6931342814172919,0.7353754110072133,0.6526531988936173,0.2499934273868819,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.010030150413513184,0.4873188405797101,0.565270100964067,0.5208864212036133,0.574468085106383,0.47368421052631576,0.520674467086792,0.5206626057624817,0.6930349440847331,0.69303494512865,0.7349421290982869,0.6528738938244144,0.24994384252876523,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.009869813919067383,0.5434782608695652,0.6069275136970149,0.5206159949302673,0.6170212765957447,0.625,0.5204666256904602,0.5205478072166443
3,0.6940308213233948,0.6932102147089046,0.693210216206651,0.7040479329341729,0.6828240710094428,0.2500315079915116,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0053362250328063965,0.33333333333333337,0.434497957651948,0.504618227481842,0.5106382978723404,0.676056338028169,0.5054206848144531,0.5051884055137634,0.693105297996723,0.6931052959339032,0.7035567073672135,0.6830893599769806,0.24997905395404366,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005523562431335449,0.39855072463768115,0.4922734818371072,0.504607081413269,0.5319148936170213,0.6666666666666666,0.5051776170730591,0.5050544738769531
4,0.6933192014694214,0.6933617114824824,0.69336170613706,0.6957267889521661,0.6910951684392503,0.2501072622039786,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0094834566116333,0.31521739130434784,0.4242134079050327,0.500469982624054,0.5106382978723404,0.676056338028169,0.5012880563735962,0.5010271668434143,0.6932578039167205,0.6932578079082237,0.6951956555749811,0.6914007038942479,0.2500553134604613,0.48936170212765956,0.4791666666666667,0.5,0.9583333333333334,0.6571428571428571,-0.14433756729740643,0.011588213291574032,0.37318840579710144,0.4781987840707109,0.5003451704978943,0.5531914893617021,0.6865671641791045,0.50102299451828,0.5008742213249207
5,0.6934434175491333,0.6935150728408448,0.6935150613999873,0.6894648264942528,0.6973965365179828,0.2501839395951867,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012623608112335205,0.3007246376811594,0.4182901827383865,0.49732068181037903,0.5106382978723404,0.676056338028169,0.4981553554534912,0.4978799819946289,0.6934023200647751,0.6934023140336708,0.6888629361429729,0.697752551178923,0.250127565444414,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012861937284469604,0.36050724637681153,0.47104825388712895,0.4971298277378082,0.5531914893617021,0.6865671641791045,0.49785304069519043,0.4977027475833893
6,0.6933508515357971,0.6935292400100307,0.6935292424008536,0.6872275855959079,0.69956833017226,0.2501910235265923,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.0137251615524292,0.3333333333333333,0.4421903797489566,0.49620920419692993,0.5106382978723404,0.676056338028169,0.4970313012599945,0.49679985642433167,0.6934097631483931,0.6934097575792071,0.6865952218373651,0.6999403543318058,0.2501312861648655,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013975262641906738,0.40398550724637683,0.4960748583705644,0.49620920419692993,0.5319148936170213,0.65625,0.4967131018638611,0.49661514163017273
7,0.6933245658874512,0.6930511691316945,0.6930511673499359,0.7019710840661887,0.6845029138301939,0.24995199345469402,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006272077560424805,0.4528985507246377,0.5178885016459202,0.5043637752532959,0.5531914893617021,0.5531914893617021,0.5043924450874329,0.5043410062789917,0.6929232784046906,0.6929232815884565,0.701318875146994,0.6848775044281913,0.24988805498905953,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006526768207550049,0.5344202898550724,0.5880779954091006,0.504484236240387,0.574468085106383,0.375,0.5040690302848816,0.5041521787643433
8,0.6932457685470581,0.6930844006594846,0.6930843971797049,0.6989289877717887,0.6874833311956245,0.24996860838684912,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0077773332595825195,0.4692028985507246,0.5265545559261848,0.5029608011245728,0.5531914893617021,0.4878048780487805,0.5028824806213379,0.5028401017189026,0.6929438814060949,0.6929438809709417,0.6982280140286158,0.6878799201240042,0.2498983522548596,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008049845695495605,0.5543478260869565,0.5999430248046177,0.5030227899551392,0.574468085106383,0.375,0.5025337934494019,0.5026407837867737
9,0.6938931941986084,0.6935600027033529,0.6935600068116927,0.6829707152405579,0.7037080779006967,0.25020639755481905,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.0158231258392334,0.3949275362318841,0.48805161014783227,0.4956587553024292,0.5106382978723404,0.08,0.49488565325737,0.49474748969078064,0.6934235493622122,0.6934235444381375,0.6821989936131473,0.7041804056454195,0.2501381781426007,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01613333821296692,0.48550724637681153,0.5518455672498728,0.4939102828502655,0.574468085106383,0.696969696969697,0.494495689868927,0.4945138990879059
10,0.6935057044029236,0.6933683604247296,0.6933683557328838,0.6863079581338125,0.7001345700986606,0.2501105843370656,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.014095216989517212,0.4655797101449275,0.5175249007927892,0.4965176582336426,0.5531914893617021,0.5714285714285714,0.49656859040260315,0.496518611907959,0.6932403699266941,0.6932403731440749,0.685507705226044,0.7006508465655216,0.2500465972574085,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.014423280954360962,0.5326086956521738,0.5943681184338709,0.49655091762542725,0.5957446808510638,0.45714285714285713,0.4961654841899872,0.49626240134239197
11,0.693037211894989,0.6927662509817935,0.6927662426126935,0.7052211660945364,0.6808302742759271,0.24980954964007857,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004537642002105713,0.6467391304347826,0.6729631328993294,0.5061535239219666,0.6382978723404256,0.6382978723404256,0.5060005784034729,0.5061966776847839,0.6926451810328351,0.6926451813500667,0.7043978683444511,0.6813821896471149,0.24974902584605133,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004879295825958252,0.6811594202898551,0.7235310542396931,0.505972146987915,0.6595744680851063,0.5789473684210527,0.5055936574935913,0.505917489528656
12,0.6932124495506287,0.6926960869205551,0.6926960857890975,0.7063212617646902,0.6796386254791543,0.24977448024327478,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003963649272918701,0.6884057971014492,0.7215727112111304,0.5067794322967529,0.6595744680851063,0.6363636363636364,0.506543755531311,0.5068002343177795,0.6925725504841547,0.6925725522739663,0.7054832988154466,0.6801997535050478,0.24971272166463054,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0043111443519592285,0.7065217391304348,0.7427082251889733,0.5063911080360413,0.7021276595744681,0.6818181818181818,0.506130039691925,0.5065160393714905
13,0.6937798261642456,0.6931725316264179,0.6931725269109253,0.68736855202484,0.6987346695100903,0.25001267509272435,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013478904962539673,0.588768115942029,0.5976027010719298,0.49673396348953247,0.6170212765957447,0.71875,0.4971022307872772,0.4972141683101654,0.6930595675790727,0.6930595742789531,0.6865291927921697,0.6993178565371204,0.24995619798029128,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013833582401275635,0.6123188405797101,0.6595807373941209,0.4972253143787384,0.6170212765957447,0.47058823529411764,0.49667981266975403,0.49692440032958984
14,0.6930046677589417,0.6930268751215715,0.6930268702786256,0.689822720397951,0.6960975139142721,0.2499398479232497,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012205243110656738,0.6376811594202898,0.657561144689476,0.498534232378006,0.6170212765957447,0.5909090909090909,0.4983349144458771,0.4985271394252777,0.6929239946809974,0.6929239921785463,0.6889867615020823,0.6966971715768243,0.24988840877976484,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012563139200210571,0.644927536231884,0.6867230924353223,0.49835553765296936,0.6382978723404256,0.5405405405405406,0.49791523814201355,0.49822840094566345
15,0.6930535435676575,0.6927935978281552,0.6927935982718638,0.6951166152343335,0.69056737368283,0.24982320982096734,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.009497344493865967,0.717391304347826,0.7512869279549712,0.5012896656990051,0.7021276595744681,0.6666666666666666,0.5009836554527283,0.5012916922569275,0.6927002654995795,0.6927002677332648,0.6942913012411571,0.6911755272882013,0.24977654480275427,0.5531914893617021,0.5443840579710145,0.5348837209302325,0.9583333333333334,0.6865671641791045,0.15902386981057753,0.052371545040861084,0.7119565217391304,0.7556375404211542,0.5008760690689087,0.723404255319149,0.6976744186046512,0.5005714893341064,0.5009871125221252
16,0.692592442035675,0.6927190702232668,0.6927190618120682,0.6953343905807076,0.6902127050754551,0.24978594208574234,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.009353339672088623,0.7626811594202899,0.7961385469589597,0.5014460682868958,0.7021276595744681,0.6666666666666666,0.5010923147201538,0.5014695525169373,0.6926373885274805,0.6926373951111469,0.6945053931722087,0.6908472303026288,0.24974510823578003,0.5531914893617021,0.5443840579710145,0.5348837209302325,0.9583333333333334,0.6865671641791045,0.15902386981057753,0.052253209530039035,0.7391304347826086,0.7842221247024213,0.5010356307029724,0.723404255319149,0.6976744186046512,0.5006784200668335,0.5011516213417053
