epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.716363787651062,0.7166281561225386,0.7166281577865127,0.9097491217439613,0.5151106301787403,0.2615301266522375,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.10804235935211182,0.48369565217391297,0.6061795328616081,0.5982429385185242,0.6170212765957447,0.35714285714285715,0.597374439239502,0.597434937953949,0.7163494293409699,0.716349429051449,0.9097202099829268,0.5145712228620808,0.2613960743752459,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.10819417238235474,0.6648550724637681,0.7292385725744345,0.5979528427124023,0.6808510638297872,0.6153846153846154,0.5973626971244812,0.5977573990821838
2,0.708750307559967,0.7090103858530223,0.7090103862976219,0.8638209806312941,0.5474688965581377,0.25784027105625446,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.08907061815261841,0.4583333333333333,0.548698358816162,0.5789324641227722,0.574468085106383,0.4117647058823529,0.57845139503479,0.5784124135971069,0.7087434306369836,0.7087434252897075,0.8638710219991156,0.5468711504624989,0.25771009068218825,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.08925074338912964,0.625,0.693981539555042,0.5788422226905823,0.6382978723404256,0.6046511627906976,0.578472375869751,0.5787584185600281
3,0.7027820944786072,0.7048169090952595,0.704816910145946,0.8344732845198638,0.5695233021035971,0.25578775598157866,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0764855146408081,0.4547101449275362,0.5459530731310299,0.5662746429443359,0.574468085106383,0.4444444444444444,0.5658965706825256,0.5657955408096313,0.7045569349953135,0.7045569360536263,0.8345756204826743,0.5688852653450543,0.2556600355154356,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07668489217758179,0.5960144927536232,0.6668443308131897,0.5668927431106567,0.6382978723404256,0.41379310344827586,0.5659408569335938,0.5661568641662598
4,0.6995290517807007,0.7015572746494758,0.7015572849430846,0.8082606887578767,0.5902146027015622,0.2541820327057999,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06492799520492554,0.41847826086956513,0.5190287166471979,0.5549427270889282,0.5531914893617021,0.3225806451612903,0.554367184638977,0.5542088150978088,0.7012971715631244,0.7012971781779587,0.8084065822773537,0.5895308434655463,0.2540535241527119,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06514674425125122,0.5797101449275361,0.6466337551575864,0.5552840232849121,0.6170212765957447,0.4,0.5544320344924927,0.5545880794525146
5,0.6972271203994751,0.6992235973530404,0.6992236009351481,0.7864984771770528,0.608154164856639,0.25302702786488773,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.055099546909332275,0.40398550724637683,0.5010492262993823,0.5456627011299133,0.5531914893617021,0.16,0.5445628762245178,0.5443552136421204,0.698972829826573,0.6989728257757113,0.786710203249222,0.6074207797163956,0.25290264219108954,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05534428358078003,0.5706521739130435,0.6316029945309289,0.5447927713394165,0.5957446808510638,0.5957446808510638,0.5446591973304749,0.5447548031806946
6,0.6960268616676331,0.6972361917161373,0.6972361885049512,0.764607665190761,0.6269355171806283,0.2520399518234651,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.044996023178100586,0.40217391304347827,0.49282883061866756,0.5354732871055603,0.5531914893617021,0.16,0.5344830751419067,0.5342268943786621,0.6969914641242081,0.6969914674823335,0.7649044905613896,0.626125704269406,0.25191817803249034,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04527837038040161,0.5489130434782609,0.5807345082804041,0.5344160199165344,0.5957446808510638,0.6545454545454545,0.5346210598945618,0.5346601009368896
7,0.6946633458137512,0.6964317078020744,0.69643170978862,0.7544832516921004,0.6358561878023797,0.2516395234211393,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04025530815124512,0.40398550724637683,0.48139930406209785,0.5306994318962097,0.5319148936170213,0.15384615384615385,0.5297460556030273,0.5294825434684753,0.6961933872709615,0.6961933893240424,0.7548205146751249,0.6350172585229127,0.2515207895052904,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04055386781692505,0.536231884057971,0.568786613180335,0.529732346534729,0.574468085106383,0.6296296296296297,0.5299044847488403,0.5299271941184998
8,0.6944246888160706,0.6952584833321952,0.6952584776021346,0.7369413755851566,0.6517632797068071,0.25105469645301454,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.031916797161102295,0.394927536231884,0.4671064798831841,0.5224780440330505,0.5319148936170213,0.08333333333333333,0.5214241147041321,0.5211266279220581,0.6950222296995014,0.6950222225315991,0.7373283098403888,0.6508767401224269,0.2509367900499726,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03223758935928345,0.5217391304347826,0.5390119226338232,0.5214598774909973,0.5957446808510638,0.6415094339622641,0.5216090679168701,0.5215891599655151
9,0.6941638588905334,0.6945656303697808,0.6945656299411742,0.7242897907739915,0.6635491142895389,0.2507088772913971,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.025817394256591797,0.38949275362318836,0.4410465492775148,0.5163187980651855,0.5106382978723404,0.08,0.5153309106826782,0.5150207281112671,0.694331689942355,0.6943316913607865,0.7247058999923516,0.6626368649626317,0.2505920214628564,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02615046501159668,0.5126811594202898,0.5276219363155402,0.5153759121894836,0.6170212765957447,0.6538461538461539,0.515532374382019,0.5154911279678345
10,0.6939708590507507,0.6941135928035344,0.6941135878784173,0.7142015092331936,0.6731522786386507,0.2504830845754619,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020899295806884766,0.3894927536231884,0.44114255542190806,0.5113744735717773,0.5106382978723404,0.08,0.5104166865348816,0.5100985765457153,0.6938814694717419,0.6938814660581314,0.7146409437471796,0.6722194023826029,0.2503670762948582,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021242201328277588,0.5108695652173912,0.5263990449997696,0.5104665756225586,0.6170212765957447,0.6538461538461539,0.5106316208839417,0.5105751156806946
