sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.007365422,0.501841347,1,False,0.696836673,0.696836673
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.029390322,0.507347052,1,False,0.707950312,0.707950312
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.033257291,0.508313556,1,False,0.709914075,0.709914075
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.015623106,0.496094303,0,True,0.685366138,0.685366138
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.003809975,0.500952493,1,False,0.695053983,0.695053983
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.002402080,0.499399480,0,True,0.691946862,0.691946862
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.052111164,0.513024844,1,False,0.719542171,0.719542171
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.035254464,0.508812703,1,False,0.710929764,0.710929764
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,0.005250024,0.501312503,1,False,0.695775638,0.695775638
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.008468883,0.502117208,1,False,0.697390587,0.697390587
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.005911840,0.498522044,0,True,0.690195629,0.690195629
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.006560074,0.501640013,1,False,0.696432597,0.696432597
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.011133896,0.502783445,1,False,0.698729624,0.698729624
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.006483065,0.501620761,1,False,0.696393967,0.696393967
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.045792386,0.511446096,1,False,0.716305468,0.716305468
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.039338723,0.509833413,1,False,0.713009971,0.713009971
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.049521580,0.512377866,1,False,0.718214488,0.718214488
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.017169403,0.504292245,1,False,0.701768730,0.701768730
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.040729389,0.510180940,1,False,0.713719221,0.713719221
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.025932150,0.506482674,1,False,0.706197313,0.706197313
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.014735533,0.496316183,0,True,0.685806556,0.685806556
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.013611482,0.503402818,1,False,0.699976081,0.699976081
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.002249943,0.500562486,1,False,0.694272785,0.694272785
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.062798008,0.484305655,0,True,0.662241044,0.662241044
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.039863870,0.509964648,1,True,0.673413874,0.673413874
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.037567928,0.509390878,1,True,0.674539625,0.674539625
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.055133507,0.513779886,1,True,0.665960342,0.665960342
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.026382195,0.506595166,1,True,0.680043083,0.680043083
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.052576169,0.513141015,1,True,0.667204588,0.667204588
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.052828506,0.513204056,1,True,0.667081744,0.667081744
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.009395825,0.502348939,1,True,0.688460303,0.688460303
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.024377035,0.506093957,1,True,0.681032941,0.681032941
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.047992751,0.511995885,1,True,0.669438690,0.669438690
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.087057576,0.521750658,1,True,0.650565471,0.650565471
