sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.631950378,0.163563354,0,True,0.178604499,0.178604499
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.056919098,0.257898659,0,True,0.298269467,0.298269467
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.054649353,0.258333297,0,True,0.298855325,0.298855325
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.404664993,0.197076891,0,True,0.219496324,0.219496324
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.472902298,0.383929539,0,True,0.484393937,0.484393937
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.503932953,0.376616856,0,True,0.472593951,0.472593951
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.707897186,0.330063652,0,True,0.400572573,0.400572573
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.837385178,0.302085781,0,True,0.359659080,0.359659080
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.340183258,0.415764962,0,True,0.537451915,0.537451915
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.631656647,0.347134993,0,True,0.426384899,0.426384899
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.598854065,0.168141836,0,True,0.184093329,0.184093329
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.091447830,0.109930830,0,True,0.116456100,0.116456100
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.991024017,0.270709863,0,True,0.315683632,0.315683632
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.362689972,0.410308556,0,True,0.528155855,0.528155855
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.913356781,0.286313427,0,True,0.337311387,0.337311387
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.236774445,0.224997939,0,True,0.254889591,0.254889591
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.607408524,0.352650575,0,True,0.434869061,0.434869061
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.419101715,0.396731722,0,True,0.505393275,0.505393275
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.637805939,0.345742678,0,True,0.424254547,0.424254547
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.886566162,0.291818959,0,True,0.345055510,0.345055510
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.376321793,0.407014341,0,True,0.522585065,0.522585065
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.736095428,0.323858555,0,True,0.391352987,0.391352987
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.123903275,0.245287984,0,True,0.281419039,0.281419039
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.402021408,0.083018684,0,True,0.086668182,0.086668182
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.145284653,0.463742590,0,False,0.768425643,0.768425643
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.115428925,0.753139845,1,True,0.283504352,0.283504352
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.997924805,0.880579024,1,True,0.127175607,0.127175607
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.313982010,0.422143074,0,False,0.862410984,0.862410984
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.671514511,0.841777640,1,True,0.172239385,0.172239385
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.962617874,0.876815987,1,True,0.131458129,0.131458129
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.396230698,0.916539423,1,True,0.087150197,0.087150197
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.422210693,0.395987872,0,False,0.926371695,0.926371695
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.271118164,0.432632608,0,False,0.837866391,0.837866391
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.345859528,0.793451887,1,True,0.231362374,0.231362374
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.184150696,0.545908013,1,True,0.605304791,0.605304791
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,2.598892212,0.930790250,1,True,0.071721322,0.071721322
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.984704971,0.879181822,1,True,0.128763552,0.128763552
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,2.643465042,0.933607068,1,True,0.068699628,0.068699628
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.446874619,0.809516969,1,True,0.211317544,0.211317544
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.946285248,0.875041021,1,True,0.133484513,0.133484513
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,2.360565186,0.913770349,1,True,0.090175998,0.090175998
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.025434494,0.883441779,1,True,0.123929887,0.123929887
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.588087082,0.642926113,1,True,0.441725471,0.441725471
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.884832382,0.707822608,1,True,0.345561771,0.345561771
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.360328674,0.795813111,1,True,0.228390906,0.228390906
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.897048950,0.869557160,1,True,0.139771208,0.139771208
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.317243576,0.578652344,1,True,0.547053424,0.547053424
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.699230194,0.668017074,1,True,0.403441546,0.403441546
