sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.128213882,0.244490873,0,True,0.280363417,0.280363417
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.926885605,0.283556985,0,True,0.333456567,0.333456567
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.252958298,0.437095496,0,True,0.574645285,0.574645285
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.453163147,0.189515232,0,True,0.210122731,0.210122731
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.472902298,0.383929539,0,True,0.484393937,0.484393937
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.652576447,0.342409176,0,True,0.419172389,0.419172389
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.843065262,0.300889597,0,True,0.357946606,0.357946606
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.912729263,0.286441670,0,True,0.337491094,0.337491094
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.313375473,0.577708961,1,False,0.862060537,0.862060537
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.462797165,0.386322469,0,True,0.488285682,0.488285682
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.518672943,0.179657018,0,True,0.198032756,0.198032756
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.615797043,0.165785325,0,True,0.181264506,0.181264506
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.991024017,0.270709863,0,True,0.315683632,0.315683632
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.362689972,0.410308556,0,True,0.528155855,0.528155855
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.574821472,0.360125041,0,True,0.446482499,0.446482499
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.317546844,0.211226724,0,True,0.237276356,0.237276356
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.607408524,0.352650575,0,True,0.434869061,0.434869061
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.529962540,0.370525625,0,True,0.462870133,0.462870133
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.610824585,0.351871122,0,True,0.433665716,0.433665716
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.446361542,0.190562160,0,True,0.211415297,0.211415297
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.615541458,0.350796155,0,True,0.432008521,0.432008521
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.850278854,0.299374365,0,True,0.355781578,0.355781578
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.088954926,0.251815124,0,True,0.290105171,0.290105171
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.402021408,0.083018684,0,True,0.086668182,0.086668182
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.145284653,0.463742590,0,False,0.768425643,0.768425643
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.313491821,0.788096877,1,True,0.238134256,0.238134256
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.260463715,0.905549300,1,True,0.099213558,0.099213558
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.250499725,0.437700503,0,False,0.826220384,0.826220384
