epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.725034236907959,0.7123312509981248,0.7123312565635582,0.9430232623621756,0.49125141767321673,0.25934844686091796,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.10057836771011353,0.6132246376811594,0.6322218793603019,0.6081287264823914,0.6382978723404256,0.7384615384615385,0.6105403304100037,0.6118649840354919,0.7125173414039119,0.7125173396957758,0.9433989714868984,0.4912557758959503,0.25943768351242835,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.1006503701210022,0.6005434782608695,0.6298767031129593,0.6105695962905884,0.6595744680851063,0.7037037037037037,0.6106867790222168,0.6118655204772949
2,0.7119675278663635,0.70045847579535,0.7004584743543271,0.8605843122667037,0.5470045463549659,0.2536136916824305,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.06725990772247314,0.6983695652173914,0.7240279743971687,0.5766611695289612,0.7021276595744681,0.7666666666666667,0.5770793557167053,0.5786829590797424,0.6999961429745203,0.6999961498761826,0.8611863168860218,0.5455222398250869,0.25338863349878654,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.06782317161560059,0.6965579710144927,0.7044801659054256,0.576780378818512,0.6808510638297872,0.7368421052631579,0.5773294568061829,0.579546332359314
3,0.7028465867042542,0.6964643014637283,0.6964643104515723,0.819559305614474,0.5784982734204581,0.25164847779469113,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.049433350563049316,0.6512681159420289,0.6695552955294991,0.5606736540794373,0.6595744680851063,0.6521739130434783,0.5593670606613159,0.5607468485832214,0.6961118858139489,0.6961118826377745,0.8194248950196509,0.5779369124384761,0.2514743234518214,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.049562811851501465,0.6938405797101449,0.6894282317743322,0.5593502521514893,0.723404255319149,0.7636363636363637,0.5593066215515137,0.5610584616661072
4,0.6987417936325073,0.6938012980673834,0.6938012953122423,0.7819430304840119,0.6093321324392966,0.2503268568717761,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03247278928756714,0.6838768115942029,0.6610803778271784,0.542742133140564,0.723404255319149,0.7346938775510204,0.5424776673316956,0.5437180995941162,0.6945270366704743,0.6945270304014176,0.7844439097435391,0.6083566876985511,0.2506869564293284,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03330200910568237,0.5371376811594203,0.5557510608694627,0.5421967506408691,0.5957446808510638,0.6779661016949152,0.5436146855354309,0.5442523956298828
5,0.6965013146400452,0.6922790153628008,0.692279019579954,0.7464737642823495,0.6403423892401582,0.2495669600346075,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.015911102294921875,0.6485507246376812,0.6363067275256964,0.5278033018112183,0.6170212765957447,0.5263157894736842,0.5259584188461304,0.5271157622337341,0.6919580408473561,0.6919580523452539,0.7463456127126478,0.6398366403265011,0.24940691057825692,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.016017258167266846,0.6965579710144927,0.6417794172422326,0.5270122289657593,0.7021276595744681,0.7083333333333334,0.5258975028991699,0.5273820757865906
6,0.6939709186553955,0.6922595963965502,0.692259603610563,0.7264723679060541,0.6594723711607179,0.24955650709900648,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006124138832092285,0.5923913043478262,0.5717636255354608,0.5161686539649963,0.6382978723404256,0.6666666666666666,0.516380250453949,0.5171286463737488,0.6922263943033922,0.6922263945863424,0.727881039802823,0.658057359587215,0.2495400354013941,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006832301616668701,0.5788043478260869,0.6113356800000317,0.5139734148979187,0.6170212765957447,0.7272727272727273,0.5170615315437317,0.5178624987602234
7,0.6934887170791626,0.6917281041605173,0.6917280996313948,0.7239146652863538,0.6608826408787257,0.2492909951424053,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005145907402038574,0.6440217391304348,0.6241899653825639,0.513729453086853,0.6595744680851063,0.7419354838709677,0.5151423215866089,0.5163995623588562,0.6919797944203773,0.6919797970024927,0.7255746875718401,0.6597846935402014,0.24941678003569523,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005829572677612305,0.6032608695652173,0.5963170507609182,0.5139124393463135,0.6170212765957447,0.71875,0.5159454345703125,0.5169684886932373
8,0.6936479210853577,0.69174233619073,0.6917423465403847,0.7216844127077732,0.6630478664633038,0.24929810727236928,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004047095775604248,0.6440217391304348,0.6549844562996652,0.5139734148979187,0.6382978723404256,0.6666666666666666,0.5140605568885803,0.5152841806411743,0.6918597470071566,0.6918597544987007,0.7230693609773577,0.6619505482899877,0.24935676642565044,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00466465950012207,0.6213768115942029,0.6282580089266135,0.5144612789154053,0.6595744680851063,0.6923076923076923,0.514731228351593,0.5158507227897644
9,0.6940335035324097,0.6910783730521636,0.6910783646507769,0.7182914580435785,0.6649991501493419,0.24896620981506465,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.002724885940551758,0.7173913043478262,0.6730902652702082,0.5133635401725769,0.7446808510638298,0.75,0.5124085545539856,0.5142781138420105,0.6917466576006733,0.6917466549034478,0.7202755560884834,0.6644064579344556,0.2493001165023777,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003352940082550049,0.6286231884057971,0.5884844970512052,0.5127536058425903,0.6382978723404256,0.6909090909090909,0.5133736729621887,0.5145830512046814
10,0.6941133737564087,0.6921066104628006,0.6921066148334785,0.7072657713611904,0.6775790898277543,0.2494797905712371,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003203153610229492,0.6204710144927535,0.6105417643981909,0.5087271332740784,0.6382978723404256,0.5641025641025641,0.5070024728775024,0.5078498721122742,0.6911693341245243,0.6911693417080025,0.7071637361194464,0.6758413803970355,0.24901132302743248,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0027759671211242676,0.6666666666666666,0.6837702030392692,0.5067134499549866,0.6595744680851063,0.7037037037037037,0.5069521069526672,0.5087345242500305
