sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.249511719,0.437943685,0,True,0.576153230,0.576153230
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.218261719,0.445650160,0,True,0.589959311,0.589959311
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.091796875,0.477066883,0,True,0.648301707,0.648301707
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.113281250,0.528290066,1,False,0.751391029,0.751391029
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.124511719,0.468912223,0,True,0.632827967,0.632827967
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.160156250,0.460046302,0,True,0.616271888,0.616271888
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.169921875,0.457621450,0,True,0.611791090,0.611791090
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.065429688,0.483648411,0,True,0.660967372,0.660967372
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.246093750,0.438785193,0,True,0.577651546,0.577651546
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.208007812,0.448184738,0,True,0.594541958,0.594541958
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.177246094,0.455804121,0,True,0.608446026,0.608446026
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.198730469,0.450480253,0,True,0.598710569,0.598710569
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.214355469,0.446615387,0,True,0.591702017,0.591702017
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.231445312,0.442395584,0,True,0.584105499,0.584105499
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.184570312,0.453987969,0,True,0.605114269,0.605114269
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.202148438,0.449634286,0,True,0.597172287,0.597172287
