epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.5850518941879272,1.3780373675033237,1.378037367459327,0.07192625233978271,2.6841484825788715,0.4364139271191318,0.5,0.5,0.0,0.0,0.0,0.0,0.4311334565281868,0.3680555555555556,0.4862844890180898,0.07211220264434814,0.5625,0.27586206896551724,0.06939854472875595,0.06833454221487045,1.376265654065592,1.376265661836501,0.07158484144910154,2.6809464822239,0.43620238595525285,0.5,0.5,0.0,0.0,0.0,0.0,0.43119122087955475,0.4210069444444445,0.48468704194527407,0.07159119844436646,0.5208333333333334,0.20689655172413793,0.06908062100410461,0.06853692978620529
2,1.2668111324310303,1.173909579500751,1.1739095789888019,0.11478599963629772,2.233033158341306,0.40439829261202753,0.5,0.5,0.0,0.0,0.0,0.0,0.39625312698384124,0.4001736111111111,0.45212728823951004,0.10673713684082031,0.5416666666666666,0.6071428571428571,0.10843590646982193,0.1072419211268425,1.1720980999983757,1.1720980989545398,0.11553594882998934,2.22866024907909,0.4040494567017248,0.5,0.5,0.0,0.0,0.0,0.0,0.39568260063727695,0.34895833333333337,0.42392501594150384,0.10145583003759384,0.5208333333333334,0.676056338028169,0.10910405963659286,0.10771479457616806
3,1.0192219018936157,0.8723291424029913,0.87232914260322,0.26190120641655884,1.4827570787898814,0.32528536367931604,0.5,0.5,0.0,0.0,0.0,0.0,0.2712736874818802,0.2899305555555556,0.39536541842165135,0.22194035351276398,0.5,0.6571428571428571,0.23040150105953217,0.22705113887786865,0.8696158513034714,0.869615849981086,0.2635820509647466,1.4756496489974253,0.32432743317930046,0.5,0.5,0.0,0.0,0.0,0.0,0.2698119878768921,0.2934027777777778,0.43956441834814486,0.23828421533107758,0.5208333333333334,0.08,0.23169870674610138,0.22867731750011444
4,0.8209502100944519,0.7724567863250801,0.7724567960224756,0.3793231482401886,1.1655904438047628,0.28667271626051494,0.5,0.5,0.0,0.0,0.0,0.0,0.18628686666488647,0.2682291666666667,0.3812212174283249,0.30115649104118347,0.5,0.6666666666666666,0.31566286087036133,0.3117634057998657,0.7700833973286262,0.7700834015260384,0.38301269212026884,1.157154110931808,0.28565118588816213,0.5,0.5,0.0,0.0,0.0,0.0,0.18369802832603455,0.2673611111111111,0.41317900076289477,0.3239145278930664,0.5208333333333334,0.08,0.3181866407394409,0.31441739201545715
5,0.7579296827316284,0.75106408823755,0.7510640868948877,0.4199611644092535,1.0821670093805218,0.27735012816325,0.5,0.5,0.0,0.0,0.0,0.0,0.1591024398803711,0.22395833333333331,0.3680276505127499,0.33220207691192627,0.5,0.6666666666666666,0.3429163992404938,0.3388786315917969,0.749896506885352,0.7498965039911134,0.4217117212217307,1.0780812867604963,0.27682851338704606,0.5,0.5,0.0,0.0,0.0,0.0,0.15783390402793884,0.2170138888888889,0.3650468785859087,0.3353508412837982,0.5,0.6571428571428571,0.344066858291626,0.34026530385017395
6,0.7457433342933655,0.7312631250613646,0.7312631241324947,0.47297725601440943,0.98954899225058,0.26835842590429665,0.5,0.5,0.0,0.0,0.0,0.0,0.12569189071655273,0.2265625,0.3705540067008187,0.36206647753715515,0.5,0.6666666666666666,0.3768392503261566,0.3717769384384155,0.7288947687347535,0.7288947669405262,0.47378880527193706,0.9840007286091156,0.26725065234244233,0.5,0.5,0.0,0.0,0.0,0.0,0.1244024932384491,0.30989583333333337,0.40956909081156134,0.36206647753715515,0.5,0.6666666666666666,0.37734830379486084,0.37384673953056335
7,0.7228335738182068,0.7208430437870619,0.7208430395764868,0.5039862158230456,0.9376998633299277,0.26347922153005193,0.5,0.5,0.0,0.0,0.0,0.0,0.19004065232972306,0.2456597222222222,0.3755388784076398,0.38248735666275024,0.5,0.6666666666666666,0.3958669602870941,0.39154958724975586,0.7189760493818645,0.7189760545009943,0.5050627513594769,0.9328893576425119,0.26258758663483495,0.5,0.5,0.0,0.0,0.0,0.0,0.15537992616494498,0.2916666666666667,0.41047712092804817,0.4014531373977661,0.5,0.07692307692307693,0.39652156829833984,0.3934434950351715
8,0.7093715667724609,0.7014878175446485,0.7014878196680071,0.6015698555017279,0.8014057838342863,0.2541420414378948,0.5,0.5,0.0,0.0,0.0,0.0,0.04963040351867676,0.20833333333333331,0.3635360957076179,0.44492650032043457,0.5208333333333334,0.6666666666666666,0.45203495025634766,0.44870424270629883,0.6997134937884768,0.699713497796793,0.6009296134012553,0.798497382192331,0.253262359820872,0.5,0.5,0.0,0.0,0.0,0.0,0.04914471507072449,0.3359375,0.4535387342191075,0.4593186378479004,0.5208333333333334,0.08,0.4516909122467041,0.4500196874141693
9,0.6982334852218628,0.6976698171170718,0.6976698134126337,0.6274353126834796,0.7679043141417878,0.25225360632632504,0.5,0.5,0.0,0.0,0.0,0.0,0.034990549087524414,0.33940972222222227,0.40152472578956716,0.46162348985671997,0.5208333333333334,0.6461538461538462,0.46602725982666016,0.463991641998291,0.6970993527384274,0.6970993490781145,0.6287696323678011,0.7654290657884277,0.251968891431697,0.5,0.5,0.0,0.0,0.0,0.0,0.03405141830444336,0.34548611111111105,0.4895131336438835,0.473048597574234,0.5416666666666666,0.15384615384615385,0.46674537658691406,0.4651518166065216
10,0.6953420639038086,0.6958023844574895,0.6958023831406385,0.6811454156742335,0.7104593506070439,0.2513273550344198,0.4791666666666667,0.4791666666666667,0.0,0.0,0.0,-0.14586499149789456,0.028294013192256287,0.3203125,0.3957562414756849,0.48938149213790894,0.5416666666666666,0.6666666666666666,0.49394798278808594,0.49142566323280334,0.6949792690289129,0.6949792649334842,0.6824886311349806,0.7074698987319876,0.25091576301007984,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.014593193307518957,0.3532986111111111,0.47793140954669516,0.4971924126148224,0.5208333333333334,0.30303030303030304,0.49463438987731934,0.4929056167602539
